#RestWavelength(Angs),f$_\lambda$
5101.170044964264,1.5521420659896314
5102.34349743931,1.5547765554525275
5103.520055459659,1.5578457142592892
5104.693951584033,1.5632772461653592
5105.870953253711,1.5642819456985722
5107.045736676744,1.5606740596963091
5108.223625645079,1.5603144606400665
5109.3984090681115,1.5617549166148075
5110.574079789802,1.556589808878347
5111.752412407467,1.547463151229919
5112.928526778486,1.542225794748418
5114.107303045479,1.54929177370153
5115.283861065828,1.5627732504440794
5116.463524631479,1.5726478299210873
5117.640526301157,1.5772601740152914
5118.817971620163,1.5786009491207886
5119.998078835143,1.5745547357315985
5121.175967803479,1.5699037634022732
5122.356962317116,1.5641266967702645
5123.535294934781,1.5555280111828467
5124.716733097747,1.5557499234315442
5125.895953014069,1.5576650156762053
5127.075172930391,1.551090976385274
5128.257498392016,1.5471759452023284
5129.437161957668,1.545955153633545
5130.619931068621,1.552827677431295
5131.800038283601,1.5621360283087413
5132.983694693213,1.563461909183697
5134.164245557521,1.5613014997261825
5135.3456837204885,1.5605981801725413
5136.529783779429,1.5641160843999589
5137.711221942395,1.5644830633873068
5138.896209299994,1.563677477617689
5140.078534761618,1.5654525864000775
5141.263522119217,1.5609126655567127
5142.446291230171,1.5562351682816566
5143.6295039904535,1.5636153039657876
5144.81537864671,1.5665634370873687
5145.999035056321,1.559097351210961
5147.185797011235,1.556709088679899
5148.369897070176,1.563025402701995
5149.557102674419,1.569175015547122
5150.7416463826885,1.5713072378143518
5151.926633740287,1.5668115027062874
5153.114726643187,1.5576310971943652
5154.300157650115,1.5545794187063209
5155.488694202345,1.55510566298132
5156.674568858601,1.5589217188892346
5157.86354906016,1.565554949672604
5159.050311015074,1.5724293804778202
5160.240178515291,1.58059136841841
5161.4269404702045,1.5791839953053453
5162.614589723777,1.5643092307294366
5163.804900873322,1.5479960505712342
5164.992993776224,1.5345571288352833
5166.1837485750975,1.5257156650796113
5167.372285127328,1.5222570799771282
5168.56392722486,1.5158719690168054
5169.752907426419,1.5089702307910846
5170.942331277307,1.4993754704175166
5172.134860673497,1.494451546392675
5173.324728173714,1.4983600325936006
5174.5177012192335,1.511168949847092
5175.708012368778,1.5309282897672205
5176.901429063627,1.5504764766524746
5178.092183862502,1.5676564998265854
5179.283382310705,1.5761886110487497
5180.477686304212,1.5712400357848622
5181.669772051073,1.5566097731535098
5182.864519693908,1.5372555482930106
5184.057049090098,1.520688054659288
5185.252240382262,1.5142001250331785
5186.445213427781,1.5216696597418735
5187.6381864733,1.5308095015220027
5188.834708713452,1.5379222830864583
5190.028125408299,1.5488040643347445
5191.225091297779,1.5550620730692053
5192.419395291286,1.5522346734299595
5193.616804830094,1.5456165290735777
5194.811552472929,1.5376791311149718
5196.006300115764,1.5373628856520378
5197.204596953231,1.5497350034045316
5198.400231894723,1.5690957521572804
5199.598972381519,1.5884817456849905
5200.7950509723405,1.5939648430989026
5201.994235108466,1.5852972402399814
5203.191200997945,1.5752870164115442
5204.388166887425,1.566478244561092
5205.588238322207,1.5547816005913673
5206.785647861016,1.540510854076299
5207.986606594456,1.529008242824654
5209.184459782594,1.5241199679240647
5210.385862165363,1.5297223970148668
5211.5846026521585,1.5405317012130282
5212.783343138954,1.5454795990269863
5213.985189171052,1.5478110622283359
5215.1848169565055,1.5498836209334015
5216.387550287262,1.5489003831210981
5217.587621722044,1.5491537553521764
5218.790798702128,1.5524896714605911
5219.9913137862395,1.559576951038038
5221.19227251968,1.5616785348031363
5222.395893149093,1.5575486169358155
5223.597295531863,1.5568014644141595
5224.802247109264,1.5591308478321708
5226.004093141361,1.5520646090506978
5227.209044718762,1.536139036717708
5228.411778049518,1.529281176953484
5229.614511380274,1.5350360294402585
5230.820350256333,1.5453027987223933
5232.023527236418,1.5546455549555898
5233.230253411134,1.5559035318254255
5234.433874040547,1.549314348557909
5235.6410438645935,1.541387493212266
5236.845551792665,1.5448024003613725
5238.050503370066,1.551416722633854
5239.25811684344,1.5528300417117376
5240.46351207017,1.557516932699555
5241.672012842201,1.5629672098766871
5242.87785171826,1.5649552141647325
5244.086796139622,1.5626394355233728
5245.293078665009,1.562915286176108
5246.499804839726,1.5659503633173368
5247.7096365597445,1.559321913121657
5248.91680638379,1.5417756459657666
5250.127081753138,1.5341030826269362
5251.335138875841,1.5450709235199962
5252.545857894517,1.562482267668289
5253.75435866655,1.565254935182363
5254.965964983884,1.553208450458931
5256.174909405246,1.549314255909809
5257.383853826606,1.553586954874286
5258.596347442599,1.556163374365129
5259.806179162619,1.5560648397406724
5261.0191164279395,1.553256772797697
5262.2293917972875,1.5462419165651782
5263.442772711938,1.5376359978256977
5264.653491730615,1.5350654482715353
5265.864654398621,1.5379724171534677
5267.07892261193,1.5371311755775319
5268.290528929264,1.5347583176620754
5269.50568444123,1.5394130754342108
5270.717734407894,1.5451747351487573
5271.933333569189,1.5446785055204177
5273.145827185182,1.5418493051451287
5274.359208099832,1.5382251848973
5275.575250910457,1.5367104386829313
5276.789075474436,1.5417089078420572
5278.005561934389,1.5515816971963468
5279.219830147697,1.5631507319176103
5280.437203906308,1.5681002778637008
5281.651915768946,1.5627234087478268
5282.867071280913,1.5601614678194888
5284.085332338181,1.5654484711249563
5285.300931499476,1.5718166450184763
5286.519636206074,1.5723123226765026
5287.735679016698,1.573225627299927
5288.955271021954,1.5829734066017487
5290.171757481907,1.5913510213998305
5291.3886875911885,1.5872074740864808
5292.609166895102,1.5803591457354338
5293.826540653714,1.579428517134191
5295.047463606956,1.5767636898881554
5296.265281014896,1.5736902998634352
5297.4866476174675,1.5758124579089219
5298.705352324065,1.5794269850502023
5299.924500679992,1.5844889810368563
5301.146754581221,1.5979934337412636
5302.365902937147,1.609915144829203
5303.589044137035,1.6052641956559064
5304.809079791619,1.5961353364743087
5306.032220991507,1.5988208920819145
5307.25270029542,1.6025677442321584
5308.473623248663,1.6016050661422594
5309.698095396537,1.60058028752193
5310.9194619991085,1.5973739173818025
5312.143934146982,1.592884260739425
5313.366188048211,1.5889917243431664
5314.591547494743,1.5885308734239536
5315.813801395972,1.589663823433728
5317.03694259586,1.5896000634014904
5318.262745691721,1.5865806333254224
5319.486330540937,1.5789141795773092
5320.7130209354555,1.5683792225621944
5321.937049434001,1.5621814447147366
5323.164183477848,1.5647148529899093
5324.389099275051,1.569583820780822
5325.613571422925,1.5716555173116669
5326.84203641476,1.5647761974218857
5328.0673958612915,1.554886163088293
5329.295860853126,1.5505241388231534
5330.522107598316,1.5456040355029008
5331.751016239479,1.5412892265125033
5332.977706633998,1.5451625093841004
5334.204397028517,1.5520387810274148
5335.434636617667,1.556383798382303
5336.662214310843,1.564412105799277
5337.892453899994,1.5748805748380321
5339.120475242499,1.5738593564140395
5340.351602130308,1.5626404213667218
5341.5805107714705,1.5542576070021539
5342.808975763305,1.555164882788006
5344.040989949771,1.560909951735826
5345.270785889593,1.5590184768938704
5346.503243725388,1.5502916335825736
5347.733039665209,1.545735318255488
5348.966384799662,1.5482591021208756
5350.197068038141,1.5477711416921338
5351.430413172594,1.5395818267844437
5352.661540060401,1.5349270053728048
5353.893110597539,1.5367996201629701
5355.127786679978,1.5490026487864597
5356.359800866444,1.5552524527369973
5357.594920598213,1.552771717159012
5358.827378434008,1.554745993991878
5360.062941815106,1.5614283148003378
5361.296286949558,1.568519218549161
5362.529632084011,1.57063359130645
5363.7660827637665,1.5662018137246911
5364.999871547548,1.5618389782101811
5366.237209525962,1.5578670376481432
5367.471441959072,1.5552674351463636
5368.709223586814,1.55534828766766
5369.9443433185825,1.5535316268120838
5371.17990669968,1.5515341381878431
5372.418131976751,1.5551849604214392
5373.654139007178,1.5632420130257592
5374.8932515829065,1.569330354100085
5376.129702262662,1.5691420926804724
5377.369702137049,1.5663040069516898
5378.606596466134,1.5638224954528301
5379.843934444547,1.5585893977838778
5381.084377968263,1.5539081453352293
5382.322603245334,1.5513365877358447
5383.563490418379,1.5485846724479826
5384.802159344778,1.5497992966049574
5386.0439338164815,1.5542355911477088
5387.28304639221,1.5601406680500125
5388.5221589679395,1.56952905236814
5389.7648207383,1.5695770457081475
5391.004820612687,1.5578756125150917
5392.247926032376,1.5517419377706578
5393.488369556092,1.55545414978455
5394.731918625111,1.555479384120128
5395.973249447485,1.544975354805834
5397.214580269858,1.53933222900388
5398.459016637535,1.546373880777492
5399.700791109237,1.5553344951097772
5400.946114775571,1.5550951472392445
5402.188776545931,1.5466161951079647
5403.434543861595,1.5376299091221335
5404.677205631955,1.5385339096408162
5405.920754700974,1.5386866063565638
5407.167409315295,1.5271549473926185
5408.411402033642,1.523828090623196
5409.658500297292,1.5423036170838706
5410.902936664968,1.561441129642241
5412.150478577947,1.5622215768694314
5413.395802244281,1.5601493258992
5414.641125910615,1.5591945854858857
5415.889555122252,1.557681157203505
5417.1357660872445,1.564775917214179
5418.3846389482105,1.575493068199527
5419.631293562531,1.5832262995521578
5420.881053722154,1.5846769833625654
5422.128151985805,1.5776110685512885
5423.375250249454,1.5678717891299896
5424.625897707736,1.561274905562911
5425.873883270044,1.5627723331505685
5427.124974377654,1.5694562135867185
5428.37384723862,1.5675507284038972
5429.625381995559,1.5612846792285537
5430.874698505854,1.5580558905333393
5432.124015016148,1.5538248552114573
5433.376437071745,1.5517735693152135
5434.626640880699,1.5534219010355537
5435.879506585625,1.5552621043553891
5437.130154043906,1.5569017947052928
5438.38390704749,1.5570729564053234
5439.6349981551,1.5597494407868544
5440.88653291204,1.5669858994621368
5442.1411732142815,1.5683183157501113
5443.39315162055,1.565572867560744
5444.648235572121,1.563185713492494
5445.900657627718,1.557936449401797
5447.156628877947,1.553575462360766
5448.409938232202,1.5535905720801728
5449.66635313176,1.557874229773356
5450.919662486014,1.5595563917754522
5452.173859138928,1.5551254203944769
5453.431161337143,1.5502362966867733
5454.685801639385,1.5505085590177998
5455.94354748693,1.5532407397195405
5457.1986314385,1.5490592121418119
5458.456820935374,1.544431164706436
5459.712792185603,1.5485640851905376
5460.9687634358315,1.5527130137354046
5462.227840231362,1.5526039973874821
5463.484698780249,1.5530166661762308
5464.744662874438,1.5553350236314447
5466.001521423325,1.5566457500804247
5467.261929166843,1.557621092668388
5468.519675014388,1.556944112111857
5469.777864511261,1.5549985531415516
5471.0391595534375,1.5578454963197574
5472.29779269964,1.559321012126937
5473.559531391144,1.5548245907891134
5474.819051836005,1.549000241270347
5476.081234176839,1.5413836796095932
5477.341198271028,1.5420856989715417
5478.6011623652175,1.5551742451085353
5479.8646756540375,1.5546056433317876
5481.125083397556,1.5427489013841367
5482.389040335705,1.5435632801646921
5483.650335377882,1.5513465407105627
5484.91473596536,1.553348532013878
5486.176474656865,1.5499075784946383
5487.438656997699,1.5460671520402807
5488.703944883836,1.5512233383604535
5489.9665708739985,1.5603991243261943
5491.232746058793,1.5627481135226047
5492.495815698285,1.5609069717318993
5493.7624345324075,1.5588390360259121
5495.026391470557,1.5562825568527128
5496.290348408707,1.5551598177336308
5497.557854541488,1.5570461023741375
5498.8226987782955,1.559316946162138
5500.090648560406,1.5588468813699818
5501.355936446543,1.5548985359076237
5502.624329877982,1.550918713998231
5503.890505062775,1.5491106178323601
5505.15668024757,1.5488285025059783
5506.425960977667,1.5517706519160752
5507.69257981179,1.552171746916961
5508.9627478405455,1.5494297850075964
5510.230253973326,1.545789574110133
5511.50086565141,1.540701024878265
5512.76881543352,1.5401537955342257
5514.03676521563,1.5412469491405145
5515.308264192372,1.54108421185847
5516.57710127314,1.541213027726138
5517.849487548539,1.5418885626044745
5519.118768278637,1.5480909909936413
5520.391598203365,1.5577329368287365
5521.6613225827905,1.5620288350707345
5522.931490611546,1.5617145566745905
5524.205207834932,1.559329494982726
5525.476263162344,1.555557711059492
5526.75042403506,1.5523033849803956
5528.021479362473,1.5504478048687491
5529.296527533846,1.549938826432854
5530.568470159917,1.5512669928753569
5531.840856435316,1.553873636914963
5533.116348256018,1.5590096154056008
5534.389178180746,1.5648101795538674
5535.665557300106,1.5674715078846455
5536.938830874164,1.5694671100676147
5538.215653642853,1.571586246466992
5539.489814515568,1.5739357101575404
5540.767080933586,1.5782713471419623
5542.04168545563,1.5789075959502747
5543.3167336270035,1.570780269470571
5544.594887343679,1.5627584446570755
5545.870379164381,1.5633114167159379
5547.149420179715,1.568434294263275
5548.425355649746,1.5709296335778276
5549.704840314408,1.5721462595353473
5550.981663083097,1.5728686861155705
5552.258485851786,1.5698301275845876
5553.538857815106,1.5688577405779565
5554.8165678824535,1.5742059868068545
5556.097383495103,1.5771732073068336
5557.3755372117785,1.5729276431694283
5558.657240123086,1.564339430544831
5559.93583748909,1.5565463723350876
5561.214878504424,1.5541627417602364
5562.497468714389,1.5563946985839197
5563.7769533790515,1.557638875688192
5565.0599872383455,1.5549828961511714
5566.340359201666,1.5501267008278106
5567.623836710289,1.5453615996106327
5568.904652322938,1.5426135965494208
5570.1859115849165,1.5457839774622497
5571.470276392198,1.5551016212562867
5572.751979303504,1.5637864482771815
5574.037231409444,1.5636136497916395
5575.31937797008,1.5560134932419023
5576.605073725347,1.5577593897413153
5577.888107584642,1.5637910216295083
5579.171141443936,1.5593080012909446
5580.457724497861,1.5513149228215932
5581.741645655813,1.554425810520994
5583.028672359068,1.5610989748728332
5584.313037166348,1.5599711824431781
5585.600507518932,1.5538686733208478
5586.885759624871,1.5460972071860701
5588.171011730809,1.5397511373680757
5589.459369382051,1.5392908792599076
5590.745508786647,1.5412356807757372
5592.034753736547,1.5412344198229686
5593.320893141144,1.540915648708198
5594.6110253897,1.542107932503917
5595.898052092955,1.5437179421496832
5597.185078796209,1.5456753714938651
5598.476098343424,1.5453650645878558
5599.7640123453375,1.5429989817585408
5601.0550318925525,1.5421010446872534
5602.343833193122,1.5417476907898606
5603.635296389666,1.5434684312292182
5604.924541339566,1.5492584504335154
5606.214229938793,1.556829250578079
5607.507024083325,1.5655534174971955
5608.796712682552,1.5681806080503842
5610.090394125741,1.56301730867121
5611.380970023627,1.5595517312657132
5612.674651466816,1.5624234418317973
5613.96611466336,1.5678323449655365
5615.257577859904,1.5665324871924058
5616.55214660175,1.5609201587985588
5617.844497096952,1.5575896507532934
5619.139953137456,1.5566853820721789
5620.432303632659,1.558298281419404
5621.72864697182,1.5592316052741089
5623.021884765681,1.5574846111280973
5624.315566208868,1.5593304907242944
5625.61235319736,1.5610190753978515
5626.906478289878,1.5564173371774706
5628.204152577026,1.5558873226357641
5629.498721318873,1.5598707821556432
5630.796839255351,1.562898475836604
5632.092295295855,1.566770523942034
5633.388194985689,1.5694512288080706
5634.687200220825,1.5650410793797371
5635.983099910658,1.5595493461084726
5637.282992444452,1.555040245704512
5638.579779432943,1.5497135300479052
5639.880115616066,1.5500447847378644
5641.177346253886,1.5524160675576155
5642.478126086337,1.547544332849564
5643.776244022815,1.5430299389755273
5645.074805608622,1.545897161292194
5646.376472739732,1.548514034889528
5647.675477974868,1.5498492901584924
5648.977588755307,1.5547964713887614
5650.2774812891,1.5581101584934551
5651.580035718868,1.5539336002974176
5652.880371901991,1.552579237353235
5654.180708085113,1.5600533760273119
5655.484593462867,1.5613387358129134
5656.785816944648,1.551213972287154
5658.0901459717315,1.5431668151574285
5659.39181310284,1.5447094545264293
5660.696585779253,1.5479737519198047
5661.99914020902,1.5473680043095566
5663.301694638788,1.5462028957025558
5664.607354613858,1.5442003998983937
5665.910796342283,1.5485792022389344
5667.217343616011,1.5561664161416295
5668.520785344436,1.5537853908563186
5669.8282199168225,1.5507477672168621
5671.132548943905,1.5544355123523668
5672.4368779709885,1.5575043158994406
5673.745199842032,1.559873330503997
5675.050416167773,1.561878326897438
5676.359181688145,1.561714007521923
5677.664841663216,1.5647937034961301
5678.974050832917,1.5702998588108807
5680.280598106645,1.5668503431233836
5681.587145380373,1.5563987941346442
5682.897241848733,1.5494197412251216
5684.204676421118,1.5445740351553028
5685.515660188135,1.544354830249371
5686.82353840985,1.549186713188022
5688.134965826196,1.549895027001715
5689.44328769724,1.5448109538165327
5690.752053217612,1.5467090115400246
5692.064367932617,1.5535215710698422
5693.374020751648,1.5585624023297122
5694.68677911598,1.5604681286792534
5695.996875584339,1.5571173649861532
5697.31052124733,1.5529697270828486
5698.621061365019,1.5531690884897174
5699.932045132036,1.5547630053695018
5701.246578093685,1.5532247630215958
5702.558005510031,1.5487940224296801
5703.872982121009,1.548153430445802
5705.185296836013,1.5498446934258912
5706.50071709632,1.5473713608919928
5707.813475460653,1.5425631742679802
5709.126677474314,1.5431096426617599
5710.442985033279,1.5489579516622305
5711.75663069627,1.54986045615535
5713.073825553893,1.5519891014841132
5714.388358515542,1.5650503139296732
5715.705997022493,1.5764429974337566
5717.020973633471,1.5767110882407949
5718.335950244448,1.5732361625510853
5719.654476050057,1.5709693704698948
5720.970339959693,1.569273862709083
5722.28975306396,1.5677972144315038
5723.606060622925,1.5667783620684927
5724.925917376521,1.566255869746602
5726.243112234143,1.5654213549248917
5727.560307091766,1.5579337662523773
5728.88105114402,1.5570835544871264
5730.1991333003,1.5565573686649008
5731.520321001883,1.5556270243591312
5732.838846807492,1.5551154126950804
5734.160921807733,1.5576429060550665
5735.479891262671,1.5635988263001528
5736.7993043669385,1.5674063401763927
5738.122266665837,1.5659321396969819
5739.442123419433,1.5609841005147043
5740.76597301699,1.555282962659082
5742.086717069244,1.5551428112389756
5743.4105666668,1.5580402384146728
5744.731754368383,1.557547754523624
5746.056491264598,1.556022241548027
5747.378566264838,1.5555924558232124
5748.700641265079,1.5594511635378492
5750.026265459951,1.5637219758027154
5751.34922775885,1.564520711025216
5752.675295603051,1.561626358161375
5753.998701551279,1.5600273803547111
5755.325656694138,1.5610042434737759
5756.649506291695,1.562585507804838
5757.97379953858,1.5641368392581028
5759.301641980097,1.5659904690561965
5760.626378876312,1.5671189934656573
5761.9551086164865,1.5658493561738414
5763.2802891620295,1.563698900147234
5764.609462551533,1.5589799284985852
5765.9355303957345,1.5551455798760634
5767.262041889265,1.5565589052092434
5768.592102577427,1.5606003987491388
5769.919057720285,1.5610704485808478
5771.2495620577765,1.5569523425799405
5772.577404499293,1.552151674813937
5773.908352486113,1.5509409730840247
5775.236638576958,1.5519806069124713
5776.565368317134,1.5530616276285518
5777.897203602611,1.5548832470015133
5779.226376992115,1.552953711574406
5780.55909957625,1.545920781972204
5781.889160264412,1.5424085414621673
5783.222326497877,1.541234117393993
5784.552830835367,1.5376172606196414
5785.883335172857,1.536583129049484
5787.2178323543085,1.5371875218714732
5788.549223990457,1.541732422574951
5789.883721171908,1.5509595716487872
5791.216000106714,1.55816631537256
5792.551384586824,1.5594192133807536
5793.88366352163,1.5560528698615428
5795.216829755094,1.5520719459035746
5796.553101533861,1.5509293694873647
5797.886711416654,1.5531978774286563
5799.22342684475,1.5578636716172436
5800.557480376872,1.5608754065078885
5801.895083103625,1.5608863081852635
5803.230023934406,1.5612820637917841
5804.564964765186,1.560497863930669
5805.903454790598,1.5586862840597029
5807.239282920035,1.5594134700789377
5808.578216594776,1.5577196019339448
5809.914488373543,1.5541479038453718
5811.254309346941,1.5539824402947582
5812.591024775037,1.5536965131763607
5813.928183852461,1.5502846465424245
5815.268892124518,1.5475716510887303
5816.6069385006,1.548390190006832
5817.948090421985,1.5485649804042545
5819.286580447398,1.5475774136863392
5820.62861966744,1.5478568223352969
5821.9675533421805,1.5486975980352335
5823.30693066625,1.5530399298807653
5824.649413535622,1.5591393619964788
5825.989678158349,1.5634332462769114
5827.33304832638,1.5682818232614975
5828.673756598436,1.5678599691209323
5830.017570415795,1.564136369861346
5831.35872233718,1.5660644909666765
5832.700317907894,1.5695915428311125
5834.04546267324,1.5705996892852294
5835.387501893282,1.5679352411960015
5836.733090307957,1.5648114523125853
5838.076016826658,1.5607133854254835
5839.422048890661,1.55679800738675
5840.765419058692,1.5561047832259216
5842.109232876051,1.5571719870527052
5843.456152238712,1.5579054553607563
5844.8004097054,1.5602326520942829
5846.148216366719,1.5616370956974526
5847.493361132065,1.5589140935697072
5848.841611442713,1.5555510494780127
5850.187199857387,1.5541564936478842
5851.536337466693,1.5542304216183274
5852.882369530697,1.5544238980220266
5854.22884524403,1.554694240308999
5855.578870151993,1.5530656103657865
5856.925789514655,1.5488275778305047
5858.276258071948,1.543217126483343
5859.624064733267,1.53886349674817
5860.975420589218,1.5355645947187038
5862.323670899866,1.53959477745865
5863.672364859844,1.5521507506682015
5865.024608014452,1.5576896541086063
5866.373745623758,1.5549032517292838
5867.726432427696,1.55247178272025
5869.07645733566,1.554114804761098
5870.429587788926,1.5601881074732997
5871.780056346219,1.566273138847164
5873.130968552841,1.572917446677597
5874.485429954095,1.5871819096670239
5875.8367858100455,1.6048405670401664
5877.191690860627,1.614544096280116
5878.543934015236,1.613053854170398
5879.899282715148,1.5998947426455672
5881.251969519085,1.5825829472450612
5882.605099972352,1.5677487069165048
5883.961335970921,1.5506607489291253
5885.314910073516,1.5345319116032965
5886.6720333707435,1.525405508616486
5888.026494771997,1.5192340246180784
5889.384061718552,1.5113975493832368
5890.738966769135,1.500122936383255
5892.094315469047,1.4883333960497016
5893.45276971426,1.4858090063201195
5894.8085620635,1.4912662343791452
5896.167903607372,1.4975961925622725
5897.52458325527,1.5058629208782854
5898.884368448471,1.5128727582857449
5900.241491745698,1.5171669562703285
5901.598615042925,1.523699679376572
5902.959731184113,1.533241917517397
5904.317741779997,1.5440104776968875
5905.679301570513,1.5505920666689403
5907.037755815728,1.5495094459117067
5908.399759255573,1.5453701145210323
5909.759100799444,1.5414137257259877
5911.118442343316,1.539604292533012
5912.481776731149,1.5398006030817668
5913.842005573678,1.5349866265506962
5915.20578361084,1.5317649769737272
5916.566456102698,1.536381983908981
5917.930677789188,1.5409532312234162
5919.292237579704,1.5422167289302988
5920.653797370221,1.5437862747168558
5922.019350004698,1.5475224186680083
5923.381353444543,1.550550676588763
5924.747349728349,1.5491567894068758
5926.110240466852,1.547067836586143
5927.4771240493155,1.5466665342580868
5928.840458437148,1.542587132068026
5930.204680123638,1.5359704128302738
5931.57200735543,1.5338832060429077
5932.936672691249,1.5357826629644737
5934.304443572371,1.538464022455955
5935.669996206848,1.5402301219907648
5937.038654386628,1.542263509996652
5938.404207021104,1.540652034847224
5939.770646954239,1.5354487364779184
5941.1401924326765,1.5337505536859035
5942.50707601514,1.5366916299359121
5943.877508792236,1.5410160871106338
5945.244836024028,1.542693613728226
5946.6157124504525,1.5398708740794267
5947.983483331574,1.536562100896608
5949.352141511354,1.5357587341060916
5950.723905236436,1.5356933232919292
5952.093007065544,1.5361602593420105
5953.465214439955,1.5359897730506897
5954.834759918392,1.5325026183104227
5956.20829824079,1.5309233782572222
5957.578287368557,1.5309514386226957
5958.952269340283,1.5316026896144992
5960.323145766707,1.5379629288963979
5961.694022193131,1.5433657321985799
5963.068891463516,1.5449789300889814
5964.440655188598,1.5469507453566436
5965.815968108312,1.5493396298800766
5967.188619132052,1.551259471099834
5968.564375701094,1.5531754659068064
5969.937470374162,1.5510223567659847
5971.311008696561,1.5452127685880015
5972.68809621359,1.5430370721489903
5974.062078185317,1.5410275352267275
5975.439609351675,1.5363106334568464
5976.814034972731,1.5359826438913429
5978.192453437747,1.5375740859115974
5979.567766357461,1.536843730184925
5980.943522926503,1.5376538361286145
5982.322385040848,1.5397794474802449
5983.69858525922,1.5384426429801712
5985.078778321551,1.5373718058348764
5986.455422189251,1.541207429263616
5987.836058900913,1.546924882822923
5989.213590067271,1.5496392080291237
5990.591121233629,1.5469238112316512
5991.972645243947,1.542511835954669
5993.351063708964,1.5420194186187235
5994.733031368612,1.5427145595180416
5996.112337132286,1.5365819404299526
5997.494748441262,1.5321808367435341
5998.874497854265,1.5355011754665808
6000.254690916597,1.5391081674928857
6001.638433173561,1.538500830311898
6003.019069885221,1.5380559001550196
6004.403255791513,1.5407664903434783
6005.784336152503,1.5415194786495334
6007.169409357453,1.5392283699613252
6008.551377017101,1.5369837747774846
6009.933788326078,1.537757669352638
6011.3197488296855,1.5412004187658284
6012.702603787991,1.5429586657118128
6014.089007940928,1.5429154204319535
6015.472306548563,1.5430189814541402
6016.859598000158,1.5407846087090356
6018.2437839064505,1.5348125205051981
6019.628413462072,1.5295234328075822
6021.016592212324,1.5330672865557597
6022.401665417275,1.5424660991803887
6023.790287816856,1.5482380265521538
6025.176248320465,1.5473797759374974
6026.565314369375,1.543550270138743
6027.951718522312,1.5439132699611648
6029.338566324578,1.5463009266924672
6030.728963321476,1.5468710686706875
6032.116254773071,1.5489186024445074
6033.507095419297,1.5528077053590261
6034.89527416955,1.556427274541202
6036.2870021144345,1.5579449016998104
6037.675624514016,1.5576104193141669
6039.064690562926,1.5570492573934933
6040.457305806469,1.5534667956236576
6041.8468155047085,1.5489416200054402
6043.23987439758,1.5470861890263354
6044.630271394477,1.5485213197183012
6046.024217586007,1.554150426513616
6047.415058232233,1.5557745078352176
6048.806342527788,1.5549167125872212
6050.201176017975,1.5553625265374027
6051.592903962859,1.5522385302928483
6052.988181102375,1.5476063189757507
6054.380796345918,1.545058165779221
6055.776960784091,1.5410410280735272
6057.1700196769625,1.535796723654216
6058.563522219162,1.5349226469506854
6059.960573955994,1.5387230895064108
6061.3545201475235,1.5416308572858053
6062.752459183012,1.5426528938761817
6064.147292673199,1.5459494787504346
6065.545675358018,1.5515505589862297
6066.9409524975335,1.5526952751134724
6068.3397788316815,1.547605061429705
6069.735943269855,1.5469414656134104
6071.132107708028,1.5506127885159
6072.532264990163,1.551890494764084
6073.929316726994,1.5573098175458715
6075.329917658458,1.5614359337882846
6076.7274130446185,1.5614974745386694
6078.128901274739,1.5627829925282017
6079.526840310229,1.5682566293611708
6080.925666644376,1.5751694967897731
6082.328042173155,1.5814047129218927
6083.726868507302,1.589669886784661
6085.130131334739,1.5993510256819254
6086.529844967545,1.6045076144713952
6087.93355144431,1.607155871083904
6089.3337087264445,1.6059728811733611
6090.734753307236,1.5996515495731334
6092.13934708266,1.5941135162240687
6093.5408353127805,1.5883583677730568
6094.945872737533,1.5793316667469002
6096.348248266312,1.5727314548355094
6097.753729340394,1.5685065732518297
6099.156548518502,1.5606388931571682
6100.559811345938,1.5549133510945088
6101.966623368006,1.5549733305934867
6103.370329844773,1.549970994595167
6104.77758551617,1.5416006935761883
6106.1821792915935,1.544345761882373
6107.590322261648,1.5546758868171484
6108.995359686401,1.5562346976937391
6110.400397111153,1.5469194671140154
6111.809427379866,1.541834535127245
6113.215795752606,1.5438482746337734
6114.625269670648,1.5476478608480055
6116.032081692716,1.549032722656409
6117.442442909416,1.5450604565573933
6118.849698580813,1.5424386129853431
6120.257397901539,1.5417740479425421
6121.668646416897,1.5394715348710384
6123.0767893869515,1.5354598738015295
6124.488925200968,1.5337568019350134
6125.897955469681,1.5350683540224739
6127.310534933025,1.5383730129518338
6128.720008851067,1.5426400989751876
6130.129926418438,1.543559686751014
6131.54339318044,1.5407263085621792
6132.954198046469,1.53821545689853
6134.3681084578,1.5357782290875108
6135.779356973158,1.530903135636694
6137.194154683147,1.5259655482904002
6138.606290497163,1.5243755184021646
6140.018426311179,1.5238833571447385
6141.434111319825,1.5265479351803624
6142.847134432499,1.535811563429288
6144.263706739804,1.5431223758610009
6145.6771735018065,1.5453092672572426
6147.09418945844,1.5426080609009758
6148.5085435191,1.53640423129853
6149.9228975797605,1.5324964822054543
6151.341244484382,1.533823206845211
6152.756042194371,1.535439765333337
6154.17483274832,1.5295890195718134
6155.5905177569675,1.5203497701975637
6157.010195609575,1.5162930703769686
6158.42676791688,1.5168989154122974
6159.843340224184,1.5156414060055052
6161.26390537545,1.5098167888709193
6162.681364981413,1.504311094375554
6164.102373782008,1.5041422137556508
6165.520277037299,1.5085031143994214
6166.942173136552,1.511786965399162
6168.360963690501,1.5131829148114135
6169.7797542444505,1.5154780170930102
6171.202537642361,1.5178160904663212
6172.622215494968,1.51716482960641
