#RestWavelength(Angs),f$_\lambda$
5623.832343359876,1.2427309986227992
5624.5592184204115,1.2410689885909774
5625.286093480947,1.2544031788230348
5626.012968541482,1.2769595103626696
5626.739843602018,1.2835436008248984
5627.466718662552,1.2676530190595774
5628.193593723087,1.2525332450070905
5628.920468783623,1.258442575229181
5629.647343844158,1.2601832278360603
5630.374218904693,1.2560889550864276
5631.10109396523,1.26131523695415
5631.827969025764,1.2673861566922204
5632.554844086299,1.2645203901874695
5633.281719146834,1.2518108619821378
5634.008594207369,1.2371005182121093
5634.735469267905,1.2355733528493846
5635.46234432844,1.2308810785552273
5636.189219388975,1.2202883030579577
5636.916094449511,1.2236315164217644
5637.642969510046,1.2491529854660717
5638.36984457058,1.2696540265902974
5639.096719631116,1.2774360741576865
5639.823594691651,1.2878687641385715
5640.5504697521865,1.2939894986549731
5641.277344812722,1.2890468240031712
5642.004219873257,1.2799679873185024
5642.7310949337925,1.2696288663613418
5643.457969994328,1.250798429391281
5644.184845054862,1.2274362428849774
5644.911720115398,1.2363058581127768
5645.638595175933,1.2507415100587436
5646.365470236468,1.2480648479156606
5647.092345297005,1.2461871407237404
5647.819220357539,1.2431100741522383
5648.546095418074,1.2470347959035695
5649.27297047861,1.258024579594543
5649.999845539144,1.2586811517730754
5650.7267205996795,1.2511859881003462
5651.453595660215,1.2536530945762243
5652.18047072075,1.2664091726073974
5652.907345781286,1.262974148549988
5653.634220841821,1.2439310540306758
5654.361095902356,1.2471083278987432
5655.087970962891,1.2588528637199252
5655.814846023426,1.265820803603362
5656.541721083961,1.2679246119589558
5657.268596144497,1.2672893919759054
5657.995471205032,1.247414456224463
5658.7223462655675,1.226883983154252
5659.449221326103,1.2362257073762617
5660.176096386638,1.254528332376431
5660.902971447173,1.2489419097295067
5661.629846507708,1.2311357071551938
5662.356721568243,1.2196061752565615
5663.08359662878,1.2128747044946007
5663.810471689314,1.2223828172138043
5664.537346749849,1.2445342096759233
5665.264221810385,1.2722173187871513
5665.991096870919,1.2959619903609516
5666.7179719314545,1.2953999792204156
5667.44484699199,1.2781406709246297
5668.171722052525,1.258707718983706
5668.8985971130605,1.253356029885855
5669.625472173596,1.2485867133509112
5670.352347234131,1.2244163988456207
5671.079222294667,1.2126487518172386
5671.806097355201,1.2237812204435001
5672.532972415736,1.239573951672631
5673.259847476272,1.267992771888117
5673.986722536807,1.2919618647797557
5674.713597597342,1.2945645123780305
5675.440472657878,1.28338873600858
5676.167347718413,1.2759903048078551
5676.894222778948,1.2725769543312837
5677.621097839483,1.2786004536363103
5678.347972900018,1.2881623246330571
5679.0748479605545,1.290014745269448
5679.801723021089,1.2842119288352711
5680.528598081624,1.276161911926128
5681.25547314216,1.2656913099940823
5681.982348202695,1.2533265950100878
5682.709223263229,1.2381456903046382
5683.436098323765,1.2339406845890575
5684.1629733843,1.2378466564480972
5684.8898484448355,1.233899021471306
5685.616723505371,1.2141101362991111
5686.343598565906,1.1992290324430035
5687.0704736264415,1.2184383075803165
5687.797348686977,1.2503101607588907
5688.524223747511,1.2608797931923976
5689.251098808047,1.246450844754426
5689.977973868582,1.218153131022703
5690.704848929117,1.2003625159241287
5691.431723989653,1.2024724497803292
5692.158599050188,1.2306345161085919
5692.885474110723,1.2630619944840076
5693.612349171258,1.2777243761809585
5694.339224231793,1.2796376280675101
5695.066099292329,1.2768897623155835
5695.792974352864,1.2639710980165815
5696.519849413399,1.2485847001663837
5697.246724473935,1.2519680667597752
5697.97359953447,1.2630839301034302
5698.700474595005,1.266433499299571
5699.42734965554,1.2591580679815135
5700.154224716075,1.2466022883675927
5700.88109977661,1.2454233285664307
5701.607974837146,1.2515621191436501
5702.334849897681,1.2504139690734994
5703.0617249582165,1.2528067302312487
5703.788600018752,1.265872870027818
5704.515475079286,1.2709584920706356
5705.242350139822,1.2546381588579159
5705.969225200357,1.2407364109157435
5706.696100260892,1.2430088423199663
5707.422975321428,1.2495126331643236
5708.149850381963,1.2476337616573794
5708.876725442498,1.2472302831593305
5709.603600503034,1.2524766923682322
5710.330475563568,1.2647401758893528
5711.057350624104,1.2820218320003178
5711.784225684639,1.2929033418089841
5712.511100745174,1.2941047361148932
5713.2379758057095,1.2912936183596642
5713.964850866245,1.2912259641896777
5714.69172592678,1.2857195002239992
5715.418600987315,1.2876231705038195
5716.14547604785,1.3004778792858613
5716.872351108385,1.3215583869494953
5717.599226168921,1.3442515238623507
5718.326101229456,1.3549574406666474
5719.052976289991,1.3573063184147605
5719.779851350527,1.362524664025774
5720.506726411062,1.3681607685131232
5721.233601471597,1.360956127684803
5721.960476532132,1.339973589102449
5722.687351592667,1.3386586035606591
5723.414226653203,1.3569842847733238
5724.141101713738,1.3604471614615583
5724.867976774273,1.351000911363242
5725.594851834809,1.3532178361068672
5726.321726895344,1.341393255538437
5727.048601955879,1.324258174147591
5727.775477016414,1.3240767798375688
5728.502352076949,1.3228996258850108
5729.2292271374845,1.3148886344335466
5729.95610219802,1.306553353379397
5730.682977258555,1.2960963889586796
5731.4098523190905,1.290087346955996
5732.136727379625,1.2995620376821935
5732.86360244016,1.2884483772936823
5733.590477500696,1.2771984194999235
5734.317352561231,1.2843885123715906
5735.044227621766,1.2823002006207505
5735.771102682302,1.2578513609562454
5736.497977742837,1.2345437211095356
5737.224852803372,1.2395358548212791
5737.951727863907,1.2592287332290466
5738.678602924442,1.2697474239435311
5739.405477984978,1.2733670857949086
5740.132353045513,1.2758220722052784
5740.859228106048,1.2685714800822208
5741.586103166584,1.265030057558954
5742.312978227119,1.2815250526720412
5743.039853287654,1.299738716280133
5743.766728348189,1.2881153811669357
5744.493603408724,1.2702089533286332
5745.220478469259,1.2625556735003967
5745.947353529795,1.2686662620630607
5746.67422859033,1.2849787425748467
5747.4011036508655,1.2884716753723617
5748.127978711401,1.2829781528190338
5748.854853771935,1.2755743286593335
5749.581728832471,1.2758375681239753
5750.308603893006,1.2779358060884385
5751.035478953541,1.2721072394192234
5751.762354014077,1.269650387540448
5752.489229074612,1.2785677981631167
5753.216104135147,1.2741619395735757
5753.942979195683,1.2524741478738641
5754.669854256217,1.2499315564396052
5755.3967293167525,1.2612486941506964
5756.123604377288,1.2663410300601161
5756.850479437823,1.268526229859635
5757.5773544983585,1.2759347529702567
5758.304229558894,1.2776368933037487
5759.031104619429,1.2664115782789533
5759.757979679964,1.2604328586110338
5760.484854740499,1.2574125566457888
5761.211729801034,1.2521329724028645
5761.93860486157,1.2456347568628217
5762.665479922105,1.2551481368987256
5763.39235498264,1.26705744742158
5764.119230043176,1.255196277253659
5764.846105103711,1.2475886783514916
5765.572980164246,1.263580256444191
5766.299855224781,1.2652442069136758
5767.026730285316,1.2592445830841972
5767.753605345852,1.2598829499385271
5768.480480406387,1.2521741025820885
5769.207355466922,1.2523239888001514
5769.934230527458,1.2609179111657671
5770.661105587992,1.2664327985606207
5771.387980648527,1.2639377926484427
5772.114855709063,1.2476572166603241
5772.841730769598,1.230690083588988
5773.5686058301335,1.240826881789759
5774.295480890669,1.2708709239109945
5775.022355951205,1.2920079603655537
5775.7492310117395,1.2906330094438607
5776.476106072274,1.288613757053375
5777.202981132809,1.2912605964697275
5777.929856193345,1.2779667848461755
5778.65673125388,1.2629183631274352
5779.383606314415,1.2559699296701403
5780.110481374951,1.2387278074140637
5780.837356435486,1.2249939117663482
5781.5642314960205,1.2348696046397243
5782.291106556556,1.2599369440236798
5783.017981617091,1.2816189978087271
5783.744856677627,1.2856637585215216
5784.471731738162,1.274264780811568
5785.198606798697,1.2619877145535567
5785.925481859233,1.2538886909227813
5786.652356919768,1.2572354443824554
5787.379231980302,1.2588873188934373
5788.106107040838,1.2530487781416269
5788.832982101373,1.2431910007160816
5789.559857161908,1.2423259730691931
5790.286732222444,1.2548921886304742
5791.01360728298,1.2714792624601063
5791.7404823435145,1.2873564409926166
5792.46735740405,1.2829396256716556
5793.194232464584,1.2685199792491313
5793.92110752512,1.2611980777305656
5794.647982585655,1.2496470585740995
5795.37485764619,1.2387184428930296
5796.101732706726,1.2498460756574001
5796.828607767261,1.2625534385045722
5797.555482827796,1.2636011955488387
5798.282357888331,1.2606079814220128
5799.009232948866,1.2591206053987325
5799.7361080094015,1.2620951418666027
5800.462983069937,1.2639577781961546
5801.189858130472,1.2621752882970287
5801.916733191008,1.2646105631498845
5802.643608251543,1.270680888304554
5803.370483312078,1.272938088755108
5804.097358372613,1.2644458615648644
5804.824233433148,1.2653079279473343
5805.551108493683,1.266149598495665
5806.277983554219,1.25469966763667
5807.004858614755,1.2501426364369121
5807.731733675289,1.2550764218538437
5808.458608735825,1.2538922203575131
5809.185483796359,1.251475362393073
5809.912358856895,1.2532292742369822
5810.63923391743,1.2491885813192163
5811.366108977965,1.2437257223807865
5812.092984038501,1.251994376690847
5812.819859099036,1.2648698646321128
5813.546734159571,1.2616643613917855
5814.273609220107,1.2357584488428763
5815.000484280641,1.2150561946934988
5815.727359341176,1.2240776767994621
5816.454234401712,1.2496082646207136
5817.181109462247,1.2631650438015245
5817.9079845227825,1.2679875059187458
5818.634859583318,1.2649412479345465
5819.361734643853,1.263996574226513
5820.088609704389,1.2805672116570441
5820.815484764923,1.2918977669261762
5821.542359825458,1.284464313821923
5822.269234885994,1.2808746169130425
5822.99610994653,1.2822551450768842
5823.722985007064,1.2718415470749178
5824.4498600676,1.2495655592296866
5825.176735128135,1.2486620375565363
5825.9036101886695,1.2629323538798172
5826.630485249205,1.274322997035431
5827.35736030974,1.2826111556441644
5828.084235370276,1.2786560256118351
5828.811110430811,1.2811212592079333
5829.537985491346,1.291309222905156
5830.264860551882,1.2865988607106733
5830.991735612417,1.2614029673313452
5831.718610672951,1.2349783937465855
5832.445485733487,1.2342065386366443
5833.172360794022,1.2505002619671821
5833.899235854557,1.2667993633624015
5834.626110915093,1.273700894337393
5835.352985975628,1.2639981878881263
5836.0798610361635,1.259333654581279
5836.806736096698,1.2718137837436712
5837.533611157233,1.284881517329731
5838.260486217769,1.2766863533652348
5838.987361278305,1.256897425250472
5839.714236338839,1.2515781046886236
5840.441111399375,1.2622752660665435
5841.16798645991,1.2728949500778883
5841.894861520445,1.2771894912587851
5842.62173658098,1.2680012071015705
5843.348611641515,1.2486697232232267
5844.0754867020505,1.2436264102704202
5844.802361762586,1.2651700260208774
5845.529236823121,1.2858956355022555
5846.256111883657,1.2876787008319093
5846.982986944192,1.2889185624931252
5847.709862004726,1.2865814389356063
5848.436737065262,1.2750291711659683
5849.163612125797,1.2661973278577316
5849.890487186332,1.26840913532261
5850.617362246868,1.2878438335891194
5851.344237307403,1.286039095133949
5852.071112367938,1.2629913486020632
5852.797987428474,1.2716155438755086
5853.524862489008,1.2950818225941343
5854.251737549544,1.2970794936642764
5854.97861261008,1.285786399426278
5855.705487670614,1.2772520371428286
5856.43236273115,1.2817429002461584
5857.159237791685,1.2909821602264753
5857.88611285222,1.2811522147383807
5858.612987912756,1.2644996555032944
5859.33986297329,1.261370300332608
5860.0667380338255,1.2606577873122096
5860.793613094361,1.2515304662108442
5861.520488154896,1.261301124734276
5862.2473632154315,1.2800500142855296
5862.974238275967,1.2772548841602047
5863.701113336502,1.2638638159027258
5864.427988397037,1.265724640977656
5865.154863457572,1.2760980084792612
5865.881738518107,1.2803860202224813
5866.608613578643,1.271929657301524
5867.335488639178,1.2709620611762193
5868.062363699713,1.2785384912627542
5868.789238760249,1.276791491731866
5869.516113820784,1.2740095413679853
5870.2429888813185,1.272487180124777
5870.969863941855,1.2637796072806586
5871.696739002389,1.256928757743619
5872.423614062925,1.2652321356178695
5873.15048912346,1.2773221160550103
5873.877364183995,1.2898909185095901
5874.604239244531,1.298635449205497
5875.331114305065,1.3062041759569105
5876.0579893656,1.3142436895549554
5876.784864426136,1.316117279556889
5877.511739486671,1.3165818907104117
5878.238614547206,1.3157954122588003
5878.965489607742,1.312144397929632
5879.692364668277,1.3016042594821622
5880.4192397288125,1.279572924738449
5881.146114789347,1.2511534524844505
5881.872989849882,1.2398305424324394
5882.599864910418,1.2419961837504618
5883.326739970953,1.2506677176799839
5884.053615031488,1.2665199279432477
5884.780490092024,1.2654075083362335
5885.507365152559,1.2485764680959501
5886.234240213094,1.2385447157183738
5886.96111527363,1.2352612361003308
5887.687990334164,1.226457233199293
5888.4148653946995,1.212820731854769
5889.141740455235,1.210497237343259
5889.86861551577,1.2248876435990557
5890.595490576306,1.223034476893311
5891.322365636841,1.2097364784376483
5892.049240697375,1.208906112854846
5892.776115757911,1.2025826198333605
5893.502990818446,1.1883451380563745
5894.229865878981,1.1858213485058717
5894.956740939517,1.1783310030215215
5895.683616000052,1.1703844604911373
5896.410491060587,1.1872271242813095
5897.137366121123,1.2116545503779834
5897.864241181657,1.2289444570388628
5898.591116242193,1.237554852184371
5899.317991302728,1.2409972081258358
5900.044866363263,1.2397904470733851
5900.771741423799,1.241564181187367
5901.498616484334,1.2500903528776808
5902.225491544869,1.252680796368205
5902.952366605405,1.2440080148648953
5903.679241665939,1.2270958699380112
5904.4061167264745,1.22918061169282
5905.13299178701,1.2540119199486877
5905.859866847545,1.264906776913005
5906.5867419080805,1.267166342434768
5907.313616968616,1.2800745670685174
5908.040492029151,1.283443247103291
5908.767367089686,1.2765701587029734
5909.494242150221,1.2656875998458161
5910.221117210756,1.2541573551963319
5910.947992271292,1.2501116006987778
5911.674867331827,1.2410644048500354
5912.401742392362,1.2256862116250908
5913.128617452898,1.229031859080719
5913.855492513432,1.2412193094960917
5914.5823675739675,1.254777059671438
5915.309242634503,1.2719781329542534
5916.036117695038,1.2853690635813921
5916.762992755574,1.278198632306597
5917.489867816109,1.2517456681954653
5918.216742876644,1.2337488962608154
5918.94361793718,1.2397003929782031
5919.670492997714,1.2566202303088303
5920.397368058249,1.2646472170023857
5921.124243118785,1.2597319711211574
5921.85111817932,1.255941831943027
5922.5779932398555,1.266234173927623
5923.304868300391,1.2638297429042842
5924.031743360926,1.2536462035527571
5924.7586184214615,1.2683450731550396
5925.485493481996,1.2854209736304678
5926.212368542531,1.2831878003964792
5926.939243603067,1.2675519151061705
5927.666118663602,1.245320510393645
5928.392993724137,1.2381941399450012
5929.119868784673,1.2391342614447705
5929.846743845208,1.2413637884882622
5930.5736189057425,1.2528870708393542
5931.300493966278,1.264033324734483
5932.027369026813,1.2622402331994877
5932.7542440873485,1.2521664401327846
5933.481119147884,1.2491141634549803
5934.207994208419,1.2515221822194023
5934.9348692689555,1.2506829076628818
5935.66174432949,1.2538674867404482
5936.388619390024,1.2498152918561154
5937.11549445056,1.2296645085381064
5937.842369511095,1.2240470787616156
5938.56924457163,1.2320883484714222
5939.296119632166,1.2457880872132638
5940.022994692701,1.2571782625841708
5940.749869753236,1.264383333755658
5941.476744813771,1.261480296134566
5942.203619874306,1.2553658608106795
5942.930494934842,1.2563735278808457
5943.657369995377,1.262408699641438
5944.384245055912,1.2666732085358867
5945.111120116448,1.2567464356742537
5945.837995176983,1.2388982538434734
5946.564870237518,1.2301951841199559
5947.291745298053,1.2444894137094493
5948.018620358588,1.263209756393704
5948.7454954191235,1.2558916894412382
5949.472370479659,1.2415097678393345
5950.199245540194,1.2429044794308353
5950.92612060073,1.254524141341938
5951.652995661265,1.2683432643649848
5952.379870721799,1.265124913021991
5953.106745782335,1.2508156567763546
5953.83362084287,1.234273784508587
5954.560495903405,1.210226349458856
5955.287370963941,1.1831966647272352
5956.014246024476,1.1848654549402038
5956.741121085011,1.2111411313627345
5957.467996145547,1.227077337467977
5958.194871206081,1.2358385434061954
5958.9217462666165,1.2328495510493025
5959.648621327152,1.2304037494364808
5960.375496387687,1.2440069559554174
5961.102371448223,1.2558987678869293
5961.829246508758,1.256466142026317
5962.556121569293,1.2421991474622038
5963.282996629829,1.2319323505395503
5964.009871690363,1.2466384514988564
5964.736746750898,1.2790104482232412
5965.463621811434,1.3110329273560533
5966.190496871969,1.3262730342111377
5966.917371932505,1.3137527766848711
5967.64424699304,1.2969488112119156
5968.371122053575,1.3042795375173355
5969.09799711411,1.316294972126208
5969.824872174645,1.3203507791960183
5970.55174723518,1.3167894556931539
5971.278622295716,1.2970594446856718
5972.005497356251,1.271160713754208
5972.732372416786,1.2537961275989393
5973.459247477322,1.2487590023975257
5974.186122537857,1.2467071596659471
5974.9129975983915,1.2479284222346592
5975.639872658927,1.2486360254650348
5976.366747719462,1.2436729777122917
5977.0936227799975,1.245326155324192
5977.820497840533,1.2478020133466228
5978.547372901068,1.2443392590810638
5979.274247961604,1.2436236696843523
5980.001123022138,1.24370913649387
5980.727998082673,1.2363869951234392
5981.454873143209,1.2347896898116542
5982.181748203744,1.2392901657284798
5982.90862326428,1.2503237354759877
5983.635498324815,1.266688118948209
5984.36237338535,1.2707801771164904
5985.0892484458855,1.2670504407474732
5985.81612350642,1.2651323184586782
5986.542998566955,1.2694713490308434
5987.269873627491,1.2686643329539675
5987.996748688026,1.25849287542038
5988.723623748561,1.2413509854134392
5989.450498809097,1.2265677681347225
5990.177373869632,1.2411815205377303
5990.904248930167,1.25709578636774
5991.631123990702,1.262110736973666
5992.357999051237,1.2659766331757347
5993.0848741117725,1.271770062603596
5993.811749172308,1.2818767150181611
5994.538624232843,1.274864420665978
5995.2654992933785,1.264779680151418
5995.992374353914,1.2653030800206497
5996.719249414448,1.2652005790470957
5997.446124474984,1.2575171231565894
5998.172999535519,1.2465990990271703
5998.899874596055,1.2466050283969075
5999.62674965659,1.258787898215176
6000.353624717125,1.2646600884877401
6001.08049977766,1.2773178668515872
6001.807374838196,1.2900578604471058
6002.53424989873,1.2817983803569029
6003.2611249592655,1.2553262458520587
6003.988000019801,1.2332313865495677
6004.714875080336,1.2290401101610537
6005.441750140872,1.2210898615376584
6006.168625201407,1.2096687326424183
6006.895500261942,1.2234496432939401
6007.622375322477,1.2472450119893197
6008.349250383012,1.2544230988188083
6009.076125443547,1.2441774243719304
6009.803000504083,1.2337252751063983
6010.529875564618,1.2282978029230587
6011.2567506251535,1.2181112647399126
6011.983625685689,1.2092836644493716
6012.710500746224,1.210888669281494
6013.437375806759,1.2287549617610947
6014.164250867294,1.2550911500877582
6014.89112592783,1.2614105818480357
6015.618000988365,1.2485759998377923
6016.3448760489,1.237632411430853
6017.071751109435,1.238469849741295
6017.798626169971,1.2526866401809233
6018.525501230505,1.2628524606207885
6019.2523762910405,1.2537211500379135
6019.979251351576,1.2383551757390563
6020.706126412111,1.2347221025744042
6021.4330014726465,1.2360974584365294
6022.159876533182,1.2323678391693307
6022.886751593717,1.2446437116195266
6023.613626654253,1.2701092689517963
6024.340501714787,1.276186330638966
6025.067376775322,1.261538316964798
6025.794251835858,1.2510943791380136
6026.521126896393,1.246625655706138
6027.248001956928,1.2458214363176339
6027.974877017464,1.2548602401274402
6028.701752077999,1.2595706292189288
6029.4286271385345,1.2485780203834278
6030.155502199069,1.2271658701280983
6030.882377259605,1.2116291990501984
6031.60925232014,1.2189783313800853
6032.336127380675,1.2357940557008438
6033.06300244121,1.2434367536253772
6033.789877501746,1.240594631181581
6034.516752562281,1.244944411620437
6035.243627622815,1.2538218890754018
6035.970502683351,1.2475485255458016
6036.697377743886,1.233022119149187
6037.4242528044215,1.2329551507420913
6038.151127864957,1.235399422726847
6038.878002925492,1.2315251801123788
6039.6048779860275,1.247964983651121
6040.331753046563,1.2688535947732291
6041.058628107097,1.276231709872765
6041.785503167633,1.266944636059453
6042.512378228168,1.253897950438419
6043.239253288703,1.248518941805121
6043.966128349239,1.2521768933036983
6044.693003409774,1.2638701731698787
6045.419878470309,1.25737655434401
6046.146753530844,1.2399703705521707
6046.87362859138,1.241371788798594
6047.600503651915,1.249427153407973
6048.32737871245,1.2446600685932017
6049.054253772985,1.239746966788861
6049.781128833521,1.2537830089063495
6050.508003894056,1.2695076738834044
6051.234878954591,1.2683883912464087
6051.961754015126,1.2523093396531928
6052.688629075661,1.2462076581223083
6053.415504136196,1.2428448476195433
6054.142379196732,1.2340007447540513
6054.869254257267,1.247401200163403
6055.5961293178025,1.2653530360901941
6056.323004378338,1.2556331216509653
6057.049879438873,1.2486751859724063
6057.776754499408,1.261485634415511
6058.503629559944,1.2713842354773162
6059.230504620478,1.2616238806350981
6059.957379681014,1.2363529187179423
6060.684254741549,1.2272620869936854
6061.411129802084,1.2454051737498901
6062.13800486262,1.2666614857943637
6062.864879923154,1.2565820842176532
6063.5917549836895,1.2402972424152006
6064.318630044225,1.2447422956179415
6065.04550510476,1.247678992259868
6065.7723801652955,1.2487251628165001
6066.499255225831,1.259509858441041
6067.226130286366,1.2563135572298547
6067.953005346902,1.2491407453408292
6068.679880407436,1.2537967136541746
6069.406755467971,1.2556478668248567
6070.133630528507,1.24795978306977
6070.860505589042,1.2455754829912369
6071.587380649577,1.2471688233417275
6072.314255710113,1.2570188188776859
6073.041130770648,1.2757629926924752
6073.768005831183,1.2796822207572685
6074.494880891718,1.2678746139990122
6075.221755952253,1.2642939869211463
6075.948631012789,1.2710978161029463
6076.675506073324,1.2847271648482017
6077.402381133859,1.3022735894716406
6078.129256194395,1.317341973905081
6078.85613125493,1.3168826055313085
6079.583006315464,1.3049021915412777
6080.309881376,1.2907886363314918
6081.036756436535,1.293048576943867
6081.7636314970705,1.311116772367482
6082.490506557606,1.3260363616893753
6083.217381618141,1.3299854661802462
6083.9442566786765,1.334941530624623
6084.671131739211,1.35960261741744
6085.398006799746,1.3973935408472284
6086.124881860282,1.4175230637574026
6086.851756920817,1.4106232398699858
6087.578631981352,1.3971278230735396
6088.305507041888,1.3864657295726124
6089.032382102423,1.3821407628181603
6089.759257162958,1.3699260997851836
6090.486132223494,1.352039356835596
6091.213007284028,1.344482151535263
6091.939882344564,1.346763253366187
6092.666757405099,1.3440882789457826
6093.393632465634,1.3313789817446797
6094.12050752617,1.3180797362515537
6094.847382586705,1.3039963265624837
6095.57425764724,1.2997932504447838
6096.301132707775,1.3066356004099184
6097.02800776831,1.3107825460591056
6097.754882828845,1.3222307232540198
6098.481757889381,1.3322870862698675
6099.208632949916,1.313251269594156
6099.9355080104515,1.2818734130233125
6100.662383070987,1.2662059106589612
6101.389258131521,1.2606081040316126
6102.116133192057,1.262994949194138
6102.843008252592,1.2755423691074839
6103.569883313127,1.273564460181408
6104.296758373663,1.2507171450934829
6105.023633434198,1.2379067390666132
6105.750508494733,1.2480297200737904
6106.477383555269,1.2539546704990814
6107.204258615803,1.2496943329535921
6107.9311336763385,1.2483777779729264
6108.658008736874,1.2542539666467034
6109.384883797409,1.2643125772888437
6110.111758857945,1.2593825553745186
6110.83863391848,1.2498296244161058
6111.565508979015,1.2575828410541325
6112.29238403955,1.2617266516681924
6113.019259100085,1.2533477259561112
6113.74613416062,1.2404763036602524
6114.473009221156,1.2261307688248
6115.199884281691,1.2209520621020997
6115.926759342226,1.2261335682556134
6116.653634402762,1.2423197357591438
6117.380509463297,1.2609182545615685
6118.107384523832,1.2592324936331247
6118.834259584367,1.2492249539884686
6119.561134644902,1.2545322589969063
6120.288009705438,1.2622252426309926
6121.014884765973,1.2482181203080678
6121.741759826508,1.2180178116848697
6122.468634887045,1.2152658953257023
6123.195509947579,1.2344405293694705
6123.922385008113,1.2463224230337846
6124.649260068649,1.2469833615517854
6125.376135129184,1.250018945559899
6126.1030101897195,1.2586176126113997
6126.829885250255,1.2542869061526745
6127.55676031079,1.2404720833304808
6128.2836353713255,1.2328527086909662
6129.01051043186,1.244187357053862
6129.737385492395,1.25131354302828
6130.464260552931,1.2527158041659916
6131.191135613466,1.2445390508854264
6131.918010674001,1.233556424706354
6132.644885734537,1.2266217003373496
6133.371760795072,1.2202132430673196
6134.098635855607,1.2250431908722954
6134.825510916142,1.2262755052545824
6135.552385976677,1.215233464388667
6136.279261037213,1.2176547463881144
6137.006136097748,1.2191059595721363
6137.733011158283,1.2148702476215498
6138.459886218819,1.22090041218668
6139.186761279354,1.2283271867645609
6139.913636339888,1.2341977368943766
6140.640511400424,1.2456286173083477
6141.367386460959,1.2577529493585915
6142.094261521494,1.2545093158757572
6142.82113658203,1.2522937903976374
6143.548011642565,1.2627831817321051
6144.2748867031005,1.2662266965145281
6145.001761763636,1.2552972362223853
6145.72863682417,1.2451236384821551
6146.455511884706,1.2345275397298516
6147.182386945241,1.2216144401962146
6147.909262005776,1.2235807907739091
6148.636137066312,1.240203882293411
6149.363012126847,1.25635515325
6150.089887187382,1.2581652538450674
6150.816762247917,1.2447225538668094
6151.543637308452,1.2282231232318435
6152.2705123689875,1.217951752159445
6152.997387429523,1.216686774011979
6153.724262490058,1.225736853121297
6154.4511375505945,1.2476199364315266
6155.178012611129,1.2530085286960992
6155.904887671664,1.2349123135681939
6156.631762732199,1.2282544047752144
6157.358637792734,1.2404483788414162
6158.085512853269,1.2475527963529178
6158.812387913805,1.237940027866994
6159.53926297434,1.2184547664536522
6160.266138034875,1.2077241400049297
6160.993013095411,1.1973179388938486
6161.719888155946,1.1874946652775353
6162.446763216481,1.1895118762817734
6163.173638277016,1.2084944340655281
6163.900513337551,1.2282693078592057
6164.627388398087,1.2285696512210962
6165.354263458622,1.224975773413416
6166.081138519157,1.2365604158010424
6166.808013579693,1.2378626860442434
6167.534888640227,1.2294735409408868
6168.2617637007625,1.2376936358258583
6168.988638761298,1.2411303435047245
6169.715513821833,1.250216362910847
6170.4423888823685,1.2741617776660996
6171.169263942904,1.2750799673665147
6171.896139003439,1.2467306694479106
6172.623014063975,1.2263813536761905
6173.349889124509,1.216496766022288
6174.076764185044,1.2070324609059009
6174.80363924558,1.1963566897316964
6175.530514306115,1.2070110791625477
6176.25738936665,1.2341863509264495
6176.984264427186,1.252059002359911
6177.711139487721,1.2533467042674364
6178.4380145482555,1.243171774102212
6179.164889608791,1.2375454209080097
6179.891764669326,1.2417263478960985
6180.618639729862,1.248486021604623
6181.345514790397,1.2492480409339228
6182.072389850932,1.239223050686474
6182.799264911468,1.2119571949425805
6183.526139972003,1.1936758682494257
6184.253015032537,1.2020849234698863
6184.979890093073,1.2143333929781146
6185.706765153608,1.2219554409394306
6186.433640214144,1.2467625053621145
6187.160515274679,1.2603838563635892
6187.887390335214,1.2407337121506505
6188.6142653957495,1.217057440605743
6189.341140456284,1.2214663193074893
6190.068015516819,1.2320082685820908
6190.794890577355,1.2233898385333393
6191.52176563789,1.2192772082804235
6192.248640698425,1.228908565620525
6192.975515758961,1.2322551162891415
6193.702390819496,1.2368690789002894
6194.429265880031,1.2596826467686675
6195.156140940566,1.2736547766697672
6195.883016001101,1.2634726830326957
6196.6098910616365,1.244661790791592
6197.336766122172,1.2330281329926092
6198.063641182707,1.2294238951803238
6198.790516243243,1.2229610308629328
6199.517391303778,1.2120091437637524
6200.244266364313,1.1949761788913709
6200.971141424848,1.1982125364230374
6201.698016485383,1.2173130425196297
6202.424891545918,1.2168884682101573
6203.151766606454,1.209540257118554
6203.878641666989,1.2062887019421482
6204.605516727524,1.2153969777570206
6205.33239178806,1.2180148596693632
6206.059266848594,1.2103834224169914
6206.78614190913,1.2178431303572357
6207.513016969665,1.2412977444417557
6208.2398920302,1.2633571587317918
6208.966767090736,1.2666174840631046
6209.693642151271,1.2464361539218862
6210.420517211806,1.2242290627079238
6211.147392272342,1.2157697006784502
6211.874267332876,1.2192119219973612
6212.6011423934115,1.2371043798052053
6213.328017453947,1.2536761756809558
6214.054892514482,1.2449760730236732
6214.7817675750175,1.2113254598769922
6215.508642635553,1.1990868693825356
6216.235517696088,1.2168500202967354
6216.962392756623,1.2350494808391512
6217.689267817158,1.2308704799725538
6218.416142877694,1.2103904680024782
6219.143017938229,1.2008172889253554
6219.869892998764,1.2040617277582475
6220.596768059299,1.2075191599571289
6221.323643119835,1.216204387187123
6222.05051818037,1.2262154333912294
6222.7773932409045,1.2240234713678135
6223.50426830144,1.217211930490444
6224.231143361975,1.2290709286389911
6224.958018422511,1.2358218247119968
