#RestWavelength(Angs),f$_\lambda$
6570.056175656336,2.0084204891868813
6571.9184364771,1.9818878664194577
6573.780697297864,1.9536328150812312
6575.6429581186285,1.9275058473133395
6577.505218939393,1.9073723788956327
6579.367479760157,1.8952444868230065
6581.229740580921,1.8901816104607385
6583.092001401686,1.8872126415213863
6584.95426222245,1.8810640554359885
6586.816523043214,1.869156291727508
6588.678783863978,1.8510174941053237
6590.541044684743,1.8264774160441024
6592.403305505507,1.79324710631301
6594.265566326271,1.7534848707492217
6596.1278271470355,1.7170720236613768
6597.9900879678,1.6938752875731624
6599.852348788564,1.6828162251134715
6601.714609609328,1.6775126598288121
6603.576870430093,1.6714440330285696
6605.439131250857,1.6600868860941351
6607.301392071621,1.644489759305735
6609.1636528923855,1.6267285272763257
6611.02591371315,1.610816444199585
6612.888174533914,1.603302823831855
6614.750435354678,1.6031645554056337
6616.612696175443,1.6038787848098317
6618.474956996207,1.6037304039577223
6620.337217816971,1.6008942232756476
6622.199478637735,1.5913651167779197
6624.0617394585,1.5771553323537375
6625.924000279264,1.5660153570164068
6627.786261100028,1.5640048324424902
6629.6485219207925,1.5639318658301031
6631.510782741557,1.55779510547774
6633.373043562321,1.5559883988034968
6635.235304383085,1.566396082641959
6637.09756520385,1.5730011899487293
6638.959826024614,1.5646982372313674
6640.822086845378,1.552154470364203
6642.6843476661425,1.5485941330343176
6644.546608486907,1.551826587656506
6646.408869307671,1.5535803317541923
6648.271130128435,1.5515263706673292
6650.1333909492,1.5480654725963425
6651.995651769964,1.5463625146113997
6653.857912590728,1.5430151751051313
6655.720173411492,1.535571712482753
6657.582434232257,1.5321202494419555
6659.444695053021,1.5357132748657245
6661.306955873785,1.5463590335239275
6663.1692166945495,1.557303236934557
6665.031477515314,1.5580469911300945
6666.893738336078,1.55372813241951
6668.755999156842,1.5543633012981524
6670.618259977607,1.5567091455463786
6672.480520798371,1.5536889442245283
6674.342781619135,1.5485527614774177
6676.205042439899,1.5482240802669571
6678.067303260664,1.5500945445876955
6679.929564081428,1.5487346210778101
6681.791824902192,1.5513661983062907
6683.654085722957,1.5594774721290792
6685.516346543721,1.5652207107188152
6687.378607364485,1.5626365353063651
6689.240868185249,1.5537136742121427
6691.103129006014,1.5464575397014262
6692.965389826778,1.5471064062582043
6694.827650647542,1.549207447356259
6696.6899114683065,1.5463326863830928
6698.552172289071,1.5448943541837739
6700.414433109835,1.5496621911564668
6702.276693930599,1.553355344079289
6704.138954751364,1.5476978695539072
6706.001215572128,1.5361229182459537
6707.863476392892,1.5304976289726926
6709.725737213656,1.5356214156516712
6711.58799803442,1.5454549207766473
6713.450258855184,1.5550976602216129
6715.312519675948,1.5667315812217626
6717.174780496713,1.583881867879421
6719.037041317477,1.59990887690787
6720.899302138241,1.605429803300013
6722.7615629590055,1.5984972493741667
6724.62382377977,1.5824724066658518
6726.486084600534,1.565794271140776
6728.348345421298,1.5615205735020115
6730.210606242063,1.5717072701624115
6732.072867062827,1.5804537670116672
6733.935127883591,1.5769463499589915
6735.797388704355,1.5692491025928983
6737.65964952512,1.5662624236331146
6739.521910345884,1.565315414727263
6741.384171166648,1.5626203441156932
6743.2464319874125,1.5559302468361391
6745.108692808177,1.5361217130721836
6746.970953628941,1.5078457114275858
6748.833214449705,1.4982129090078422
6750.69547527047,1.5113282542076614
6752.557736091234,1.5279180229272473
6754.419996911998,1.5385016888490728
6756.282257732762,1.5428064817707965
6758.144518553527,1.5417607385484986
6760.006779374291,1.5439223958209458
6761.869040195055,1.5560319472944013
6763.73130101582,1.5677305579632095
6765.593561836584,1.5651197465160473
6767.455822657348,1.5494621631533552
6769.318083478112,1.5365002175374314
6771.180344298877,1.5369790658783142
6773.042605119641,1.5480663706889053
6774.904865940405,1.5566694034117539
6776.7671267611695,1.5543040377532962
6778.629387581934,1.539941481014756
6780.491648402698,1.5254919012255388
6782.353909223462,1.5305111400171902
6784.216170044227,1.5479674660377103
6786.078430864991,1.5553226214209537
6787.940691685755,1.5503997619952974
6789.802952506519,1.5446349571299554
6791.665213327284,1.539385357712893
6793.527474148048,1.5311917445942302
6795.389734968812,1.5228002000290803
6797.2519957895765,1.5215540392182438
6799.114256610341,1.5304208896065468
6800.976517431105,1.5404956422154794
6802.838778251869,1.54108869973999
6804.701039072634,1.531159858162424
6806.563299893398,1.5192347745761372
6808.425560714162,1.5225813753338697
6810.2878215349265,1.543509867421126
6812.150082355691,1.5622374303503936
6814.012343176455,1.5681824406658678
6815.874603997219,1.5665725685201948
6817.736864817984,1.5566845077736033
6819.599125638748,1.5422716817453035
6821.461386459512,1.5355191877729968
6823.323647280276,1.539869132698597
6825.185908101041,1.5503491715855724
6827.048168921805,1.560149171702193
6828.910429742569,1.5637768616488137
6830.7726905633335,1.5684383071159103
6832.634951384098,1.5782703948325345
6834.497212204862,1.5812538954760271
6836.359473025626,1.5650707732000084
6838.221733846391,1.5345949887839658
6840.083994667155,1.513373512899471
6841.946255487919,1.5145099426963575
6843.8085163086835,1.5254628982734055
6845.670777129448,1.5369250874132658
6847.533037950212,1.545121474305495
6849.395298770976,1.5448296894894264
6851.257559591741,1.537272137685994
6853.119820412505,1.5312757729850388
6854.982081233269,1.5287073661815365
6856.844342054033,1.5255334928385391
6858.706602874798,1.5277137297298131
6860.568863695562,1.5380855084957727
6862.431124516326,1.5482573795249654
6864.2933853370905,1.552214245551128
6866.155646157855,1.5509949395666853
6868.017906978619,1.5459257479548485
6869.880167799383,1.5364867171485654
6871.742428620148,1.5274950469428745
6873.604689440912,1.525754737319405
6875.466950261676,1.534296690587071
6877.32921108244,1.5465758368625444
6879.191471903205,1.5489915628769482
6881.053732723969,1.5400033477668582
6882.915993544733,1.5345128452750045
6884.778254365498,1.5368342162984867
6886.640515186262,1.540436163773832
6888.502776007026,1.5437243108904308
6890.3650368277895,1.5519931130482987
6892.227297648554,1.5639606171441107
6894.089558469318,1.5628497578960785
6895.951819290082,1.5461688678814223
6897.814080110847,1.5347195091535848
6899.676340931611,1.5340364894182594
6901.538601752375,1.5340425905728907
6903.400862573139,1.5340675111833
6905.263123393904,1.5361519074398353
6907.125384214668,1.540167121133255
6908.987645035432,1.5444346220243368
6910.8499058561965,1.5433292939015555
6912.712166676961,1.5390221709255447
6914.574427497725,1.5393813031610806
6916.436688318489,1.5430656093267054
6918.298949139254,1.5479478166262088
6920.161209960018,1.551158581913109
6922.023470780782,1.545917968108305
6923.8857316015465,1.5381761314021298
6925.747992422311,1.5371223720063059
6927.610253243075,1.5394167683781774
6929.472514063839,1.536112454314035
6931.334774884604,1.5315689335212193
6933.197035705368,1.5374861216069176
6935.059296526132,1.5492138953572925
6936.921557346896,1.5500980444794994
6938.783818167661,1.5417017372522561
6940.646078988425,1.541950401363957
6942.508339809189,1.5478005426775092
6944.3706006299535,1.542669922682308
6946.232861450718,1.5272043999223
6948.095122271482,1.5146806040012712
6949.957383092246,1.511483466617794
6951.819643913011,1.5169752841196003
6953.681904733775,1.5295896889820204
6955.544165554539,1.5395938733337045
6957.406426375303,1.540781115728291
6959.268687196068,1.5394446805921043
6961.130948016832,1.544783956889828
6962.993208837596,1.555554555666646
6964.855469658361,1.563387976941253
6966.717730479125,1.5643887063861635
6968.579991299889,1.560548942943996
6970.442252120653,1.5550882799972328
6972.304512941418,1.5489218706337624
6974.166773762182,1.541688154561496
6976.029034582946,1.5377793563811306
6977.8912954037105,1.5387640900436195
6979.753556224475,1.5427528486212752
6981.615817045239,1.5452172067824397
6983.478077866003,1.5452488318003297
6985.340338686768,1.5451904111511563
6987.202599507532,1.542880154138974
6989.064860328296,1.5382062897587552
6990.92712114906,1.5351770804177818
6992.789381969825,1.5367457704861456
6994.651642790589,1.5414549250612497
6996.513903611353,1.5444505461156781
6998.376164432118,1.5455469546292124
7000.238425252882,1.5533769889783824
7002.100686073646,1.5651397788212325
7003.96294689441,1.5661777761976603
7005.825207715175,1.55640178665654
7007.687468535939,1.5461687077867676
7009.549729356703,1.5402928219033976
7011.4119901774675,1.540898399248616
7013.274250998232,1.5456155713700146
7015.136511818996,1.5470447561270473
7016.99877263976,1.5410225587391777
7018.861033460525,1.5324238323341688
7020.723294281289,1.5317922988714954
7022.585555102053,1.5417502499604574
7024.447815922817,1.5503981578902337
7026.310076743582,1.5488303067294802
7028.172337564346,1.5435259945386635
7030.03459838511,1.5434259894804798
7031.8968592058745,1.548273660451806
7033.759120026639,1.5527897633421814
7035.621380847403,1.5560345238373876
7037.483641668167,1.5618247274869461
7039.345902488932,1.5678393672307065
7041.208163309696,1.5692206913894513
7043.07042413046,1.5670855012215752
7044.9326849512245,1.565686447834926
7046.794945771989,1.5649925375057696
7048.657206592753,1.5636843180448041
7050.519467413517,1.563290333503736
7052.381728234282,1.5654090591450505
7054.243989055046,1.5658346710869149
7056.10624987581,1.5604886894295809
7057.968510696574,1.5539515009311216
7059.830771517339,1.5489773836351275
7061.693032338103,1.54100942148724
7063.555293158867,1.5317165858317108
7065.4175539796315,1.5330577207749223
7067.279814800396,1.5456806193329748
7069.142075621159,1.5547365021288255
7071.004336441923,1.5528922754745986
7072.866597262688,1.549418780965236
7074.728858083452,1.5545127937722205
7076.591118904216,1.5630530739978536
7078.453379724981,1.565463169596107
7080.315640545745,1.5614332645632523
7082.177901366509,1.5575726691251288
7084.040162187273,1.5500409822983348
7085.902423008038,1.5319587357568076
7087.764683828802,1.5116461346834282
7089.626944649566,1.507750493026894
7091.4892054703305,1.5237597531381033
7093.351466291095,1.5399569754465705
7095.213727111859,1.5436277756708006
7097.075987932623,1.5436735793172183
7098.938248753388,1.5442722727015559
7100.800509574152,1.5339035632869225
7102.662770394916,1.5213276735850954
7104.52503121568,1.5264567610288748
7106.387292036445,1.5379752538989788
7108.249552857209,1.5355906751424684
7110.111813677973,1.525937695562204
7111.9740744987375,1.522108738844944
7113.836335319502,1.523718605898646
7115.698596140266,1.523067709784855
7117.56085696103,1.5213666632267058
7119.423117781795,1.5229636682256984
7121.285378602559,1.5247999611926206
7123.147639423323,1.523973712229866
7125.0099002440875,1.5199574792817994
7126.872161064852,1.5086995277854904
7128.734421885616,1.4945201143529865
7130.59668270638,1.4899280832403858
7132.458943527145,1.497994261466249
7134.321204347909,1.5112634004863819
7136.183465168673,1.5230131384171277
7138.045725989437,1.530812203521661
7139.907986810202,1.534395760787255
7141.770247630966,1.5335310603962706
7143.63250845173,1.530499017155834
7145.4947692724945,1.5263049374898319
7147.357030093259,1.5173932664535879
7149.219290914023,1.5069318542383432
7151.081551734787,1.502588245434872
7152.943812555552,1.502944818028254
7154.806073376316,1.5043131681161912
7156.66833419708,1.5101099204769552
7158.5305950178445,1.5196953052758564
7160.392855838609,1.5249801618426997
7162.255116659373,1.5227115032957856
7164.117377480137,1.517183510925748
7165.979638300902,1.5131491710951173
7167.841899121666,1.5110431866453646
7169.70415994243,1.5099256011000872
7171.566420763194,1.5107209149929464
7173.428681583959,1.5130277983090126
7175.290942404723,1.5198891140166537
7177.153203225487,1.531781849312811
7179.0154640462515,1.5416147872018353
7180.877724867016,1.5387879156666746
7182.73998568778,1.5204632354200291
7184.602246508544,1.502425665171883
7186.464507329309,1.5033760368057578
7188.326768150073,1.5117100865809414
7190.189028970837,1.5136138447938288
7192.051289791601,1.5137968612141834
7193.913550612366,1.5116033362817254
7195.77581143313,1.503108316339985
7197.638072253894,1.498462976234426
7199.500333074659,1.508677212260019
7201.362593895423,1.5225939307026832
7203.224854716187,1.5261719784652814
7205.087115536951,1.5207095002230477
7206.949376357716,1.5155585414769783
7208.81163717848,1.5186247764510694
7210.673897999244,1.5299171135364789
7212.5361588200085,1.5420376750069233
7214.398419640773,1.5464823424215413
7216.260680461537,1.5431622942239236
7218.122941282301,1.5380610859154626
7219.985202103066,1.5327613004449994
7221.84746292383,1.5271650075586216
7223.709723744594,1.519092127697908
7225.571984565358,1.5139400935093505
7227.434245386123,1.5145944601050614
7229.296506206887,1.5213225002666826
7231.158767027651,1.532328198023594
7233.0210278484155,1.538160152699102
7234.88328866918,1.5368006163732009
7236.745549489944,1.5341519349063952
7238.607810310708,1.5347788780161242
7240.470071131473,1.535949599157304
7242.332331952237,1.5324798718725852
7244.194592773001,1.5287636317205187
7246.0568535937655,1.5290446720619884
7247.919114414529,1.5223428479749308
7249.781375235293,1.5014308734167998
7251.643636056057,1.4840496458780186
7253.505896876822,1.4847635803826305
7255.368157697586,1.4984774081553078
7257.23041851835,1.51201792295492
7259.0926793391145,1.5203198330404355
7260.954940159879,1.528405215771463
7262.817200980643,1.534560179909009
7264.679461801407,1.535651012489697
7266.541722622172,1.5325557736810986
7268.403983442936,1.5250595708598849
7270.2662442637,1.5191771293517187
7272.128505084464,1.5218050682918678
7273.990765905229,1.528697841054965
7275.853026725993,1.5344000796229822
7277.715287546757,1.540393848242239
7279.577548367522,1.5444448720121795
7281.439809188286,1.5492561188869698
7283.30207000905,1.5606114708589696
7285.164330829814,1.5654047797657122
7287.026591650579,1.5523719005351768
7288.888852471343,1.5336917662836365
7290.751113292107,1.5241561522439386
7292.6133741128715,1.5234968037083476
7294.475634933636,1.5245085667461582
7296.3378957544,1.5240114184025109
7298.200156575164,1.5279529956384212
7300.062417395929,1.540027745092353
7301.924678216693,1.5538906505899508
7303.786939037457,1.5566667295393548
7305.649199858221,1.5419544192730599
7307.511460678986,1.525004138217732
7309.37372149975,1.5286660140049668
7311.235982320514,1.5484527623979767
7313.0982431412785,1.5576808404984286
7314.960503962043,1.5467162641608603
7316.822764782807,1.5307632173258099
7318.685025603571,1.5257268970821343
7320.547286424336,1.5300456208633944
7322.4095472451,1.5341048866497153
7324.271808065864,1.5368771815334634
7326.1340688866285,1.5416582212902252
7327.996329707393,1.5469456453427448
7329.858590528157,1.5541019312943818
7331.720851348921,1.5621220913712488
7333.583112169686,1.5646954683075465
7335.44537299045,1.5618719754843864
7337.307633811214,1.5635612077443042
7339.169894631978,1.5695142532130641
7341.032155452743,1.5674913591115924
7342.894416273507,1.5547672876163532
7344.756677094271,1.5410814907768666
7346.6189379150355,1.533917348998146
7348.4811987358,1.5312123022092998
7350.343459556564,1.5291859229190359
7352.205720377328,1.5276469745369154
7354.067981198093,1.529552548902999
7355.930242018857,1.5331683090043513
7357.792502839621,1.5325058610650697
7359.6547636603855,1.5277417194390315
7361.51702448115,1.5233734821457103
7363.379285301914,1.5225755681243085
7365.241546122678,1.523075702471545
7367.103806943443,1.5185260567365648
7368.966067764207,1.5094300038849087
7370.828328584971,1.5052415061498874
7372.690589405735,1.5081641054518824
7374.5528502265,1.513041904156181
7376.415111047264,1.5206890686421393
7378.277371868028,1.531636034808912
7380.1396326887925,1.5408677625672276
7382.001893509557,1.5469856931702444
7383.864154330321,1.5502095026536302
7385.726415151085,1.547065558368062
7387.58867597185,1.5350761473601613
7389.450936792614,1.5193484893555542
7391.313197613378,1.5133111897609104
7393.1754584341425,1.5178921988283451
7395.037719254907,1.5158271012919513
7396.899980075671,1.5074563102485428
7398.762240896435,1.510261207148951
7400.6245017172,1.527583793439008
7402.486762537964,1.5426199741095723
7404.349023358728,1.5466607523235743
7406.211284179492,1.5449268341753568
7408.073545000257,1.542792035635369
7409.935805821021,1.5408873902400089
7411.798066641785,1.5404424696041454
7413.6603274625495,1.5392050302138407
7415.522588283314,1.5306299110193435
7417.384849104078,1.5172065454648311
7419.247109924842,1.5109406864112154
7421.109370745607,1.5138775302947167
7422.971631566371,1.5165696018519805
7424.833892387135,1.5177092097310583
7426.6961532078985,1.522419506511843
7428.558414028663,1.5303555987669997
7430.420674849427,1.5368571552701826
7432.282935670191,1.5382321921805324
7434.145196490956,1.539530361648359
7436.00745731172,1.54148341049198
7437.869718132484,1.54076448356373
7439.7319789532485,1.5398749259858264
7441.594239774013,1.5394848873903173
7443.456500594777,1.5389260867446823
7445.318761415541,1.533453330385102
7447.181022236306,1.5266377709779435
7449.04328305707,1.5304427478290117
7450.905543877834,1.54265286587722
7452.767804698598,1.5547166036998443
7454.630065519363,1.5634440414804955
7456.492326340127,1.5657042100298222
7458.354587160891,1.56104842611843
7460.2168479816555,1.5548133586984314
7462.07910880242,1.5502974676458539
7463.941369623184,1.5461223137179292
7465.803630443948,1.5490219090786144
7467.665891264713,1.5562091531713296
7469.528152085477,1.5567390765466727
7471.390412906241,1.5503666425509837
7473.2526737270055,1.5496713276664467
7475.11493454777,1.557697198363884
7476.977195368534,1.5595360721141591
7478.839456189298,1.5510055590603529
7480.701717010063,1.5442179585778761
7482.563977830827,1.5460591302298712
7484.426238651591,1.5494906240238966
7486.288499472355,1.5474743833350864
7488.15076029312,1.541072506968279
7490.013021113884,1.5353597982404954
7491.875281934648,1.534932967730852
7493.7375427554125,1.5371440097723315
7495.599803576177,1.539823942074612
7497.462064396941,1.5424310026987105
7499.324325217705,1.544250691122469
7501.18658603847,1.5449610012904902
7503.048846859234,1.5448708807664169
7504.911107679998,1.5442497916310445
7506.773368500762,1.5478856978141233
7508.635629321527,1.5553616135563113
7510.497890142291,1.55714688421136
7512.360150963055,1.5509194537571624
7514.22241178382,1.5436451750201023
7516.084672604584,1.541522739950005
7517.946933425348,1.542443998049915
7519.809194246112,1.5393299412875754
7521.671455066877,1.530890198082449
7523.533715887641,1.5239970454314873
7525.395976708405,1.5263492607182378
7527.2582375291695,1.5365461267804128
7529.120498349934,1.5435302799661912
7530.982759170698,1.5397048610402948
7532.845019991462,1.5313389320721644
7534.707280812227,1.5299635510241298
7536.569541632991,1.5361928029601664
7538.431802453755,1.5419287847053251
7540.294063274519,1.5425273938941746
7542.156324095284,1.5414343131223383
7544.018584916048,1.5442810588396265
7545.880845736812,1.5496314170439827
7547.7431065575765,1.5525194265355415
7549.605367378341,1.5508614746618132
7551.467628199105,1.5461166179378354
7553.329889019869,1.5418840384611203
7555.192149840634,1.5403862058703373
7557.054410661398,1.5371241989063615
7558.916671482162,1.5326075556628893
7560.7789323029265,1.5366214794661466
7562.641193123691,1.5484574910492592
7564.503453944455,1.5551058119314047
7566.365714765219,1.5517548124214346
7568.227975585984,1.5466062323166734
7570.090236406748,1.5469007490966584
7571.952497227512,1.5474534383116045
7573.814758048276,1.5437138825155132
7575.677018869041,1.5368202608205461
7577.539279689805,1.5296146470474519
7579.401540510569,1.5246989938269155
7581.2638013313335,1.5212683196622738
7583.126062152098,1.5187712113141563
7584.988322972862,1.521169610015467
7586.850583793626,1.52678842215803
7588.712844614391,1.527356974692272
7590.575105435155,1.5232406107067706
7592.437366255919,1.5183511363913302
7594.2996270766835,1.5171784530503263
7596.161887897448,1.520708212624109
7598.024148718212,1.5245007928468122
7599.886409538976,1.5289958202084046
7601.748670359741,1.5363460973429852
7603.610931180505,1.5480736115568212
7605.473192001268,1.5588485650139519
7607.3354528220325,1.5601299825699235
7609.197713642797,1.5530535344565972
7611.059974463561,1.5422051805070849
7612.922235284325,1.5348710386106434
7614.78449610509,1.545438894159154
7616.646756925854,1.5679861459492086
7618.509017746618,1.5807694771080154
7620.371278567382,1.5738361678377077
7622.233539388147,1.5509159603280134
7624.095800208911,1.530405871525425
7625.958061029675,1.5321796328824797
7627.8203218504395,1.543099841228818
7629.682582671204,1.5425988936367045
7631.544843491968,1.530223804924244
7633.407104312732,1.513366014361098
7635.269365133497,1.5034984107922718
7637.131625954261,1.5097285835434904
7638.993886775025,1.5236570139725971
7640.8561475957895,1.5325371566037302
7642.718408416554,1.535535686280851
7644.580669237318,1.534158559453726
7646.442930058082,1.530459537828573
7648.305190878847,1.5276800891909412
7650.167451699611,1.5235142641308455
7652.029712520375,1.5220619916708755
7653.891973341139,1.5280241407296455
7655.754234161904,1.5371210741908867
7657.616494982668,1.5400502288538322
7659.478755803432,1.5331192787775172
7661.3410166241965,1.5223732179055718
7663.203277444961,1.5189449640287709
7665.065538265725,1.5232658529953773
7666.927799086489,1.522673235179756
7668.790059907254,1.5149808667610998
7670.652320728018,1.5096901958963262
7672.514581548782,1.5128944243423623
7674.3768423695465,1.5228341670494348
7676.239103190311,1.5312698722044462
7678.101364011075,1.5323845966001042
7679.963624831839,1.5261703971379978
7681.825885652604,1.5172223172309958
7683.688146473368,1.513821423151657
7685.550407294132,1.5147509709774216
7687.412668114896,1.5142994835072676
7689.274928935661,1.515216700733556
7691.137189756425,1.5195982538053963
7692.999450577189,1.5268194515367324
7694.8617113979535,1.5375239707667723
7696.723972218718,1.5468853042196904
7698.586233039482,1.5453641760470578
7700.448493860246,1.532720425694391
7702.310754681011,1.520456187500961
7704.173015501775,1.517134028589095
7706.035276322539,1.5164740444685512
7707.897537143303,1.5104808139521144
7709.759797964068,1.5004311917629538
7711.622058784832,1.4979088742629438
7713.484319605596,1.508269412332242
7715.346580426361,1.5168928088678437
7717.208841247125,1.5076501614989994
7719.071102067889,1.4880834534602094
7720.933362888653,1.4825778719418665
7722.795623709418,1.498079734616785
7724.657884530182,1.5151517994249148
7726.520145350946,1.5176061150017555
7728.3824061717105,1.5108757653925393
7730.244666992475,1.5046873006294812
7732.106927813239,1.4995204270394333
7733.969188634003,1.4998418131333746
7735.831449454768,1.510061909574549
7737.693710275532,1.5218598120373485
7739.555971096296,1.5257398438198095
7741.41823191706,1.5247385195986318
7743.280492737825,1.5250946572776107
7745.142753558589,1.520655595022871
7747.005014379353,1.5098654191261445
7748.867275200118,1.5023866499981235
7750.729536020882,1.5002830647958376
7752.591796841646,1.5009673304303293
7754.45405766241,1.5035383783991714
7756.316318483175,1.5092016546263476
7758.178579303939,1.5151537398604065
7760.040840124703,1.5137945195943732
7761.9031009454675,1.506088527702346
7763.765361766232,1.500415045961145
7765.627622586996,1.5011643913878279
7767.48988340776,1.5067785960494147
7769.352144228525,1.509308664860832
7771.214405049289,1.506525656338037
7773.076665870053,1.4962813859145594
7774.938926690817,1.482055471809572
7776.801187511582,1.4784180263787399
7778.663448332346,1.4880846907978629
7780.52570915311,1.4955126730223791
7782.3879699738745,1.4948805567934487
7784.250230794638,1.4979028067294515
7786.112491615402,1.5066975775577205
7787.974752436166,1.5124480933101514
7789.837013256931,1.5156184617982036
7791.699274077695,1.5200739533629792
7793.561534898459,1.5195197340011821
7795.423795719224,1.5118769010759672
7797.286056539988,1.5086650994217
7799.148317360752,1.509777193365612
7801.010578181516,1.5070818223367337
7802.872839002281,1.509052808502414
7804.735099823045,1.5185257257352485
7806.597360643809,1.5230347848461636
7808.4596214645735,1.517720197692691
7810.321882285338,1.5117038790265807
7812.184143106102,1.512683410852869
7814.046403926866,1.5151171030394728
7815.908664747631,1.5114084144553959
7817.770925568395,1.5102979238658434
7819.633186389159,1.5242329862731459
7821.495447209923,1.540548797634886
7823.357708030688,1.5392399970308206
7825.219968851452,1.5214537371803203
7827.082229672216,1.505048675910212
7828.944490492981,1.50163975765457
7830.806751313745,1.505051611837265
7832.669012134509,1.5065914315054285
7834.531272955273,1.5009254157838094
7836.393533776038,1.4895890241054321
7838.255794596802,1.48550690104818
7840.118055417566,1.496017549356381
7841.9803162383305,1.5113041107628546
7843.842577059095,1.526583695644747
7845.704837879859,1.5462076239785256
7847.567098700623,1.5637875542338344
7849.429359521388,1.5659005326284112
7851.291620342152,1.548156446009704
7853.153881162916,1.5200249151724183
7855.01614198368,1.4980369160063651
7856.878402804445,1.4918869127633763
7858.740663625209,1.497949973418276
7860.602924445973,1.5067054959929094
7862.4651852667375,1.510903975617403
7864.327446087502,1.5055073263873526
7866.189706908266,1.491003856834548
7868.05196772903,1.4789403188724803
7869.914228549795,1.4815916760680972
7871.776489370559,1.49570214976236
7873.638750191323,1.5101645237689092
7875.5010110120875,1.519766609106301
7877.363271832852,1.5190470012663635
7879.225532653616,1.5145853913113487
7881.08779347438,1.5225525667765396
7882.950054295145,1.5404268048505239
7884.812315115909,1.5502119806243122
7886.674575936673,1.54915178552988
7888.536836757437,1.5447331439339693
7890.399097578202,1.542479821370546
7892.261358398966,1.543044027759718
7894.12361921973,1.5409155782862733
7895.9858800404945,1.5319819338936096
7897.848140861259,1.521331091724609
7899.710401682023,1.5164796009604915
7901.572662502787,1.520335389101451
7903.434923323552,1.529851966301273
7905.297184144316,1.5372939278754276
7907.15944496508,1.5365786296779658
7909.0217057858445,1.5248304523139
7910.883966606609,1.502701608376861
7912.746227427373,1.4788656151178514
7914.608488248137,1.4611916179368758
7916.470749068902,1.451729945182149
7918.333009889666,1.4518120850056693
7920.19527071043,1.4591655557277483
7922.057531531194,1.4694680060229468
7923.919792351959,1.478591917052022
7925.782053172723,1.4815679301543916
7927.644313993487,1.4810009567734579
7929.5065748142515,1.4833074860805524
7931.368835635016,1.4869640368599484
7933.23109645578,1.4900761543326857
7935.093357276544,1.4938239175736616
7936.955618097309,1.491282953549238
7938.817878918073,1.4860992700742155
7940.680139738837,1.4862925524852042
7942.542400559601,1.487108456404187
7944.404661380366,1.4854419447264053
7946.26692220113,1.489270865184762
7948.129183021894,1.497252907327704
7949.991443842659,1.498517367445623
7951.853704663423,1.491467784549519
7953.715965484187,1.4854922000392201
7955.578226304951,1.4877448190736047
7957.440487125716,1.493584572986235
7959.30274794648,1.4939635314228157
7961.165008767244,1.48950769949869
7963.027269588008,1.4868172961122905
7964.889530408772,1.4905622044596345
7966.751791229536,1.499193012260187
7968.6140520503,1.5022670110611187
7970.476312871065,1.4959843860506667
7972.338573691829,1.4932518907226828
7974.200834512593,1.4998364753074829
7976.0630953333575,1.5036690928564553
7977.925356154122,1.498667915114084
7979.787616974886,1.4936335501404132
7981.64987779565,1.4931460061550135
7983.512138616415,1.4908139845608595
7985.374399437179,1.4863821420436263
7987.236660257943,1.48623876591853
7989.0989210787075,1.4910184598795173
7990.961181899472,1.4950468413685596
7992.823442720236,1.496795870097626
7994.685703541,1.4981515176506777
7996.547964361765,1.4995722776476268
7998.410225182529,1.5018708114800192
