#RestWavelength(Angs),f$_\lambda$
5164.288403731199,1.455646089322412
5165.4791413018975,1.4375449817080277
5166.667150951473,1.417725318951506
5167.856069908088,1.4043507188127904
5169.047716785828,1.3960326801612724
5170.236635742444,1.380878831902097
5171.4291919272255,1.371015522847709
5172.618565537362,1.3710426920806669
5173.811576375664,1.3708798287691872
5175.001859292842,1.37327443692892
5176.19214221002,1.385072937723778
5177.386062355364,1.4082926015090393
5178.576799926062,1.425002829414035
5179.771174724926,1.4335422390806916
5180.962821602667,1.4459138768223676
5182.15719640153,1.453555908704993
5183.349752586312,1.4388843344294835
5184.541854117572,1.4140403536832924
5185.737592876999,1.4021645607447575
5186.930603715301,1.4009506869387396
5188.126342474728,1.4014537470295347
5189.320262620071,1.4018975033788157
5190.516910686539,1.4022790422677947
5191.710830831882,1.4025411377250427
5192.90793355187,1.4026752504516193
5194.102763004255,1.4028890581950915
5195.29759245664,1.404784619178705
5196.49560448367,1.4049973870459713
5197.6908885895755,1.4051374900101787
5198.889355270126,1.4055570205398473
5200.085548683073,1.4076729759214974
5201.284470017144,1.4146087540305354
5202.481118083611,1.420597429328775
5203.6782208036,1.4164763655561687
5204.878051444713,1.4089755954621483
5206.075608818222,1.4025964835546463
5207.275894112855,1.3980087896470363
5208.473906139885,1.3878363140362289
5209.675100741559,1.3755479087649065
5210.87356742211,1.377061452804219
5212.07203410266,1.3908624600283812
5213.274138011376,1.3997294068591288
5214.473513998968,1.3979361855951546
5215.675617907684,1.3992374585312048
5216.875448548796,1.4099992057126516
5218.078461764554,1.4166518436876872
5219.279201712708,1.4070816143803002
5220.479941660861,1.3898213357829168
5221.68340953014,1.3896707102774135
5222.884604131815,1.4118744502174334
5224.088981308134,1.4260551333415759
5225.29108521685,1.4198410351110957
5226.49591704669,1.4139040528495943
5227.698475608927,1.4066708876542433
5228.901034171164,1.398953839225142
5230.106775308045,1.4038246254336257
5231.309788523802,1.4136225481104308
5232.515984314205,1.4221885167302017
5233.719906837004,1.4258140462064586
5234.927011934446,1.4156210473952004
5236.1309344572455,1.4027163878327193
5237.335766287086,1.4070683862356974
5238.5433260380505,1.417125260721708
5239.748612521411,1.4180202442809928
5240.956626925896,1.4186229470091503
5242.162368062777,1.4233811509489538
5243.371291774304,1.4241981762183065
5244.577487564707,1.4236419220093852
5245.784138008629,1.4188187915389676
5246.993516373676,1.4103600632339608
5248.20062147112,1.407510092645267
5249.410909143208,1.4049012795810878
5250.618468894173,1.399954788959534
5251.829211219782,1.3969238688472212
5253.037680277787,1.3972530491726878
5254.246149335793,1.4019005792507513
5255.457800968444,1.4105409401599314
5256.666724679971,1.4149294344579466
5257.878830966141,1.411708352964821
5259.088209331188,1.4139036536122918
5260.301224924401,1.4234755527614826
5261.511057942969,1.4324233689863497
5262.721800268579,1.437323527155259
5263.9352705153115,1.4341991176599114
5265.146012840921,1.425609551415058
5266.360392394696,1.4177104219591738
5267.572044027346,1.4119046540234415
5268.786423581121,1.3998993734248122
5269.998529867293,1.3823341256087938
5271.211090806984,1.3692946885277242
5272.426379667801,1.375737220479489
5273.639395261013,1.3964122233962437
5274.855593428871,1.4049826680019928
5276.069063675604,1.410229727190477
5277.285716496982,1.4239653919959447
5278.499641397236,1.4364346471449718
5279.714020951011,1.4417624895562653
5280.93158307943,1.4428844376511527
5282.146417286726,1.4392675467628455
5283.364434068666,1.4299152423331267
5284.579722929482,1.423376347812803
5285.798194364944,1.419450618715076
5287.014392532801,1.406402163619025
5288.233773275303,1.397532130983274
5289.449971443161,1.4082897617643804
5290.66707891806,1.4186525141922615
5291.886914314083,1.4157720216402776
5293.104476442502,1.4134261176623661
5294.324766492046,1.4253938358582234
5295.542783273987,1.4430548709903717
5296.763982630572,1.4472052846172025
5297.982454066033,1.4442827128800866
5299.201380155015,1.4406136237250038
5300.423488818641,1.4291281773734132
5301.642869561143,1.4197532999334976
5302.86543287829,1.4287965626607897
5304.085268274313,1.4442119665866626
5305.308286244982,1.458871443068423
5306.528576294525,1.4709768605183111
5307.74932099759,1.4678495577810562
5308.973248275299,1.4539205267064963
5310.194902285405,1.4440177831560774
5311.419284216635,1.4467649983551047
5312.641392880261,1.4627676439582162
5313.866229465012,1.4701844924163612
5315.0887927821595,1.46058783636294
5316.311356099307,1.4478088288724176
5317.53755664462,1.4405583731357097
5318.760574615288,1.4389109844279429
5319.987229814121,1.4390354979355011
5321.2111570918305,1.437402293139073
5322.438266944185,1.4309269718588595
5323.662648875415,1.4215018100657806
5324.887030806644,1.410124185224567
5326.11504996604,1.4077068176283154
5327.340341204312,1.411961959339713
5328.568815017228,1.4146624500074654
5329.79456090902,1.415727741615622
5331.023489375457,1.4167866556313862
5332.25014457429,1.4135056311166496
5333.476799773124,1.4091373501999318
5334.706637546602,1.4145864321189352
5335.933747398956,1.4228742439664763
5337.164494479476,1.4284881247445271
5338.3920589853515,1.4312932012542217
5339.6232607193915,1.4300319154654761
5340.851734532308,1.4279995210887777
5342.0802083452245,1.4222245640785525
5343.311864732786,1.4094619718313282
5344.541247852743,1.3972583244080783
5345.7738135473455,1.3923815887136448
5347.003651320823,1.3979589309232063
5348.236671668947,1.410060932442575
5349.466964095946,1.4248364752981137
5350.697711176465,1.4272111685232594
5351.93118617811,1.4174709903107259
5353.16238791215,1.414614110623194
5354.397226874356,1.4224528647679886
5355.6288832619175,1.4185774544972127
5356.863722224123,1.3998384054174513
5358.0962879187255,1.3978255496347671
5359.328853613329,1.4178599061640003
5360.5646018825755,1.4366360206553095
5361.797622230699,1.4477033948313265
5363.034279806988,1.4506939208569096
5364.267754808631,1.4416840590902509
5365.504867038441,1.42831448570442
5366.739251347126,1.4139741744411567
5367.9740903093325,1.3980180257154395
5369.211657192663,1.3923313064619054
5370.446950808389,1.4019491400143287
5371.685426998761,1.3982480267996344
5372.9211752680085,1.367581444458995
5374.1601061119,1.344925484515398
5375.396309034669,1.3510433569486233
5376.632966610957,1.3648875578671338
5377.87280676189,1.3775396915979137
5379.1099189917,1.390782548096362
5380.350213796155,1.3960792451053945
5381.588235333005,1.3982814898770293
5382.828984790981,1.4008158364816303
5384.067460981352,1.4007777486686717
5385.309119746368,1.3968958673309777
5386.548050590261,1.3897635736258793
5387.786981434153,1.386721974619105
5389.029549506211,1.4001341908252867
5390.2693896571445,1.413561153622706
5391.512412382723,1.4133748107766324
5392.752707187177,1.4035164956996062
5393.9961845662765,1.3975733180881555
5395.236934024251,1.3977325818823234
5396.478138135747,1.3949026206689477
5397.722524821887,1.3894995571326623
5398.964183586904,1.386930865909681
5400.209479580086,1.390733389001946
5401.451592998623,1.4022580812608343
5402.697343645325,1.4086110002328769
5403.939911717383,1.409619337268702
5405.183389096483,1.4103832409422667
5406.429594396706,1.397790330772384
5407.673526429326,1.378086565724401
5408.92018638307,1.3660406237847293
5410.164573069211,1.363739703981482
5411.412142329996,1.3728076459381309
5412.656983669657,1.3895934519454183
5413.90227966284,1.4095806212667639
5415.150758230666,1.4206418000926353
5416.396508877368,1.4156278835882432
5417.645442098717,1.4119058822063535
5418.891647398939,1.4237624215560651
5420.141489927329,1.43525678585228
5421.388149881072,1.4295970422921984
5422.635264488337,1.4194054332238333
5423.886016323768,1.4238858314925051
5425.133585584553,1.4331670291302694
5426.384792073504,1.4400994206179654
5427.63281598781,1.4405400080122783
5428.884477130282,1.427818625194402
5430.133410351629,1.4194070057535686
5431.3827982264975,1.4210917588089667
5432.63536867601,1.420218050235143
5433.884756550879,1.4151893884320748
5435.1382363074335,1.4071610837782842
5436.388533489343,1.4046050445687954
5437.642013245898,1.4102092398637065
5438.8927650813275,1.407839672363676
5440.143971570279,1.391551131815293
5441.398815287395,1.384347487109944
5442.650476429867,1.3924094963682037
5443.905320146983,1.4005444937739566
5445.157890596497,1.4124389630612955
5446.4136436206545,1.429467095378327
5447.666214070167,1.4330368962395343
5448.919693826722,1.42104320689258
5450.175901504401,1.4126806896287587
5451.429835914476,1.4113751203116964
5452.686952899196,1.4113935576319245
5453.941341962792,1.4133847646977327
5455.1989136010325,1.4166107239260253
5456.45421197167,1.4212639659614013
5457.709055688786,1.415945932245218
5458.967991287589,1.3993802842936305
5460.223744311747,1.3944424795807762
5461.482679910549,1.4075536781864944
5462.739342241749,1.4172628986288822
5463.998732494073,1.412717729213111
5465.255849478793,1.3912504597904305
5466.512966463512,1.3581028889612605
5467.773720676399,1.3502442044644758
5469.0317469681595,1.3682740572267655
5470.292501181045,1.3835333743049938
5471.550982126328,1.39034885525169
5472.812645646254,1.381958071557026
5474.072035898578,1.3788335661013575
5475.33097149738,1.4021848414063556
5476.593544324349,1.4193850393891134
5477.853843883714,1.409285512243531
5479.116871364203,1.3902477248194007
5480.377170923568,1.3841436165275147
5481.641107711098,1.3981739187991014
5482.902316577504,1.4218569722936312
5484.166253365035,1.4296019152872705
5485.427916884962,1.4042028463271572
5486.690035058409,1.3799563615680388
5487.955335806502,1.39019595130599
5489.21790863347,1.4086095666703937
5490.483664035083,1.415628777853257
5491.746691515573,1.4057854878984022
5493.012901570706,1.385091528156988
5494.276838358237,1.3738030927967846
5495.540775145768,1.3747097362978142
5496.807894507942,1.37985714560103
5498.072285948994,1.38716437803128
5499.340314618211,1.3937890900779657
5500.605160712782,1.3973081227127255
5501.87364403552,1.3976858463872608
5503.139399437133,1.3999045200235103
5504.405609492267,1.3992534875868086
5505.674547468525,1.3906512199702197
5506.941212177179,1.3888235827213795
5508.211059460479,1.3912965248226894
5509.478178822655,1.3823263363919387
5510.748935412995,1.3683457472178353
5512.016509428691,1.3641109876866382
5513.284538097908,1.3762497763018318
5514.555749341769,1.3931454029648034
5515.824687318028,1.4000948481282331
5517.09635321541,1.4006702522947359
5518.365745845188,1.4022144980587545
5519.638321049612,1.4004216082977088
5520.908168332911,1.394140421426459
5522.178015616211,1.3930643761040304
5523.451500127676,1.400244903055203
5524.722256718017,1.4101592627321553
5525.996195883003,1.4182332595442868
5527.267407126864,1.4179675896672146
5528.541800945371,1.4099110171192857
5529.813921496274,1.4059469062913106
5531.086042047176,1.4095196213327472
5532.361345172724,1.4142369406459954
5533.633920377148,1.4150629851437613
5534.910132809737,1.4164766826779611
5536.183617321202,1.4154764414450483
5537.4602844073115,1.4052542351679569
5538.733768918777,1.397972494509215
5540.008162737284,1.3975340091858153
5541.285739130434,1.3929732501441658
5542.560587602462,1.3911882698970541
5543.838618649133,1.3961890461361308
5545.113921774681,1.3993753042082206
5546.392407474874,1.3992597286691413
5547.668619907463,1.398703277836396
5548.944832340053,1.3994610270650223
5550.224227347287,1.3974721664537517
5551.501349086917,1.4005570087073091
5552.781198747672,1.408807053671336
5554.058775140823,1.403915525875727
5555.339534108619,1.3873406621948419
5556.617565155291,1.3783068321675969
5557.895596201964,1.3810594250629378
5559.177264476801,1.3874940630106585
5560.456204830514,1.3965571917371433
5561.738327758872,1.4072431390259508
5563.018177419627,1.409618565038465
5564.300755001506,1.405775978488113
5565.581059315781,1.3982974412946616
5566.861363630057,1.389093951979247
5568.144850518977,1.3874690080089964
5569.426064140294,1.3916964095222357
5570.710005682735,1.3939025199115604
5571.991673957572,1.3957834772846103
5573.276524807055,1.398025712128945
5574.558647735413,1.4015294298185048
5575.841225317292,1.4018315956113754
5577.126985473816,1.388891165222046
5578.410017709215,1.3769193429617999
5579.69623251926,1.381362700512103
5580.97971940818,1.391295743206819
5582.266843525266,1.3884715226860198
5583.551239721228,1.3727059527946173
5584.838818491834,1.3692886891460894
5586.123214687796,1.38351216616596
5587.408520190799,1.3914595786182835
5588.697008268447,1.3860311648743853
5589.98276842497,1.3736130233054131
5591.271711156139,1.3590267119837736
5592.557925966184,1.3501488323735926
5593.847323350873,1.3512243920363178
5595.134447467959,1.3599941061149803
5596.421571585045,1.369839620273729
5597.711878276776,1.3754861590945926
5598.999911700903,1.374996375673984
5600.291127699675,1.372869313869787
5601.579161123802,1.3699451728958512
5602.870831776095,1.364652813963905
5604.159774507263,1.3630546057534467
5605.449171891953,1.3642980570155423
5606.741751851287,1.3603290865393554
5608.031603889497,1.3611428972266928
5609.324638502352,1.3742521498106228
5610.615399847603,1.3855816780054435
5611.908889113979,1.3857141472254513
5613.200105112751,1.377223203372027
5614.491321111523,1.3750645917464108
5615.786174338461,1.3802030141117962
5617.077844990753,1.3798838948264995
5618.3731528712115,1.3759036691033022
5619.6657328305455,1.3725359808247124
5620.961495364525,1.3742525679345927
5622.25452997738,1.3783103308412628
5623.548019243755,1.3782754774336363
5624.844691084776,1.3771049161478466
5626.138635004672,1.3739236858426391
5627.436216152734,1.3676215189658951
5628.730614726151,1.3600690947012464
5630.028650527734,1.351973350730772
5631.323958408192,1.3610599137633994
5632.61926628865,1.373993264891832
5633.918211397274,1.3748324919036872
5635.2144285847735,1.3725976331109735
5636.513828346919,1.368715512861176
5637.8105001879385,1.3644719865786483
5639.110354603604,1.3621369799485088
5640.407935751666,1.3583286491107405
5641.705516899728,1.3554143520654012
5643.006280622434,1.3615614595804781
5644.304316424017,1.371962040312159
5645.605989453765,1.3741679698414122
5646.904934562389,1.3668541636641405
5648.207062245658,1.3602762139719484
5649.506462007802,1.3692020701996566
5650.805861769947,1.3833187472843205
5652.108898760257,1.381015532973415
5653.409207829443,1.365467867417019
5654.7131541267945,1.3604508073650772
5656.013917849501,1.3676284737880064
5657.318318800373,1.3740644430857811
5658.619537176601,1.3751044081773491
5659.921210206349,1.3712707525426506
5661.226520464263,1.367841683482925
5662.5291028010515,1.3689123118755997
5663.834867712486,1.3681192795814456
5665.137450049276,1.3615418415243898
5666.444124267751,1.359373382664978
5667.747615911582,1.3668751733908284
5669.051562208934,1.372560910861697
5670.35869108093,1.3651137340249373
5671.663092031802,1.3524679535887494
5672.97113021084,1.350387011118908
5674.275985815233,1.356830748610922
5675.584478647792,1.366599973586872
5676.890243559226,1.3795607161277526
5678.199191045305,1.3863949452864441
5679.50541061026,1.382988666427508
5680.812084828736,1.3805013163079853
5682.121941621856,1.3817633568191614
5683.429070493853,1.3782818574330384
5684.739836594015,1.3719374862209772
5686.047420119532,1.3678128840286197
5687.358640873214,1.363872613390832
5688.667133705773,1.361980252436298
5689.975626538331,1.37112951853056
5691.287756599056,1.3838955136355557
5692.597158738656,1.384046890482549
5693.9097434529,1.374776856497551
5695.2196002460205,1.3686603118974114
5696.533094267307,1.373315124946645
5697.843405713948,1.3889446693931766
5699.15417181411,1.3955005323052734
5700.468575142438,1.3826135000750859
5701.77979589612,1.3739047735529168
5703.094653877969,1.3707187390945696
5704.406783938693,1.3595575424083086
5705.722096574062,1.3583952835390716
5707.034681288306,1.369052051496425
5708.347720656072,1.3731820490821687
5709.663942598482,1.3623133084903998
5710.977436619768,1.3419412682528669
5712.2945678692195,1.3318167294907228
5713.608516544026,1.3406448334629275
5714.926102446999,1.364074811534613
5716.240960428847,1.39006324170859
5717.555818410696,1.4084207176687795
5718.8743136207095,1.4234465167113652
5720.190080909599,1.4362938654220172
5721.509030773133,1.4501756550350562
5722.825252715544,1.4661499480113414
5724.144657232599,1.4852584243379017
5725.46178848205,1.4936670226453208
5726.778919731502,1.4731711972803847
5728.099233555598,1.4362265612242913
5729.417274112092,1.4048485346583075
5730.738497243229,1.382134792851451
5732.056537799723,1.3645813875849904
5733.378670237902,1.3580802742725975
5734.697620101437,1.365122945360831
5736.016569964971,1.3766265480967244
5737.339611710191,1.3857482701223627
5738.659470880767,1.3905337035330325
5739.982512625988,1.3916875517445682
5741.3032811036055,1.3864047207891976
5742.626777502347,1.3728026570795921
5743.948000633484,1.3658260764345447
5745.2696784181435,1.3724208302744318
5746.594538777446,1.3773437793643557
5747.916216562106,1.3755932925920191
5749.2419862284505,1.3726025430169535
5750.56457332015,1.3716304782980333
5751.890342986495,1.3704095315248215
5753.2138393852365,1.3730716284662974
5754.537335783978,1.3842579253476959
5755.864014757364,1.3863841100687406
5757.188420463147,1.3705346447928026
5758.516008743574,1.3564265242186673
5759.840414449357,1.3541413474231687
5761.168912036826,1.3611528327557008
5762.49422704965,1.3695252625431074
5763.819996715995,1.373898917339158
5765.148948956985,1.3727332452711087
5766.475173276851,1.37610608516685
5767.805034824882,1.3892560846175988
5769.131713798268,1.40324446759834
5770.46202999982,1.4094251174150596
5771.789618280248,1.4025396496130924
5773.117661214196,1.388301115521839
5774.448886722789,1.3799409857054115
5775.776929656738,1.37985268577626
5777.109064472372,1.3788567265421718
5778.438016713362,1.3745948207023038
5779.770606182517,1.3782764884961176
5781.100013077028,1.3831202176986641
5782.433057199703,1.3762867006414308
5783.763373401255,1.3633961055812143
5785.094144256328,1.352498251965662
5786.4280976860455,1.3454921605190102
5787.7593231946385,1.342584658409243
5789.093731277877,1.3451629647707957
5790.425866093511,1.3549675935661223
5791.76072883027,1.3654359368532476
5793.093318299425,1.3708882770789432
5794.42590776858,1.3719951466233757
5795.762134465901,1.3675457930053165
5797.095633242098,1.3634664010989281
5798.432314592939,1.367828721739178
5799.766268022657,1.3740870204430995
5801.10340402702,1.3840364407662868
5802.438266763778,1.3983123095672576
5803.773129500537,1.4014318115813742
5805.11117481194,1.397052331015923
5806.446946855741,1.3916721361721027
5807.785901474185,1.3783152826751308
5809.121673517986,1.3665417692380646
5810.4615374434725,1.365592239730673
5811.7982187943135,1.3733893453260473
5813.134900145155,1.3783911451216366
5814.475673377683,1.3774729629509281
5815.813264035566,1.3814346152233672
5817.154491921614,1.3839063592959546
5818.492537233018,1.3765457579307834
5819.834219772587,1.3698453521599305
5821.173174391032,1.3734174157651624
5822.512129009478,1.3835541687586885
5823.854720856088,1.3837894111681703
5825.194584781574,1.3791926362243114
5826.538085935226,1.3824072210823364
5827.878404514233,1.3835632192436385
5829.222360321406,1.3820841330807043
5830.563133553934,1.3840049361018747
5831.9043614399825,1.3851737781469808
5833.249226554196,1.3876352785777775
5834.591363747286,1.390484673870842
5835.93668351502,1.387891860718836
5837.279275361631,1.3827830396836394
5838.625504436407,1.3790689740229223
5839.968550936539,1.3808533994261667
5841.31205209019,1.3872282592323728
5842.659190472008,1.3904107779032409
5844.003146279181,1.3922464524345792
5845.350739314519,1.3946464980216255
5846.6956044287335,1.389781860928893
5848.043652117592,1.3803465527236263
5849.388971885327,1.3808073867259396
5850.734746306583,1.3896425482345993
5852.083703302483,1.397141014894203
5853.429932377258,1.40037127275321
5854.779798680201,1.3953573075002121
5856.1269370620175,1.3870153286291758
5857.47725801848,1.3846160937322185
5858.824851053819,1.385380163290544
5860.172444089157,1.3857712972566023
5861.52367435266,1.3860371702848362
5862.87217669504,1.3862995990875233
5864.224316265585,1.3864832480931064
5865.573273261485,1.386576628797849
5866.925867485551,1.3866200823788046
5868.275733788493,1.3875437541654312
5869.6256000914345,1.3884654645378582
5870.9791036225415,1.3885079602595265
5872.329879232525,1.388593897488402
5873.683837417153,1.3887644402166024
5875.0350676806565,1.389563918613149
5876.389935172326,1.393104288026487
5877.74162008935,1.3974300838268576
5879.093759659895,1.3939581453146952
5880.449536458606,1.3842803527322
5881.802130682672,1.3793183492253893
5883.158816788424,1.3819393192566205
5884.512320319532,1.3866245216969408
5885.869006425283,1.3878482711523283
5887.222964609911,1.3875458858735916
5888.580560022705,1.3864838276077667
5889.935427514374,1.378727151370896
5891.290295006043,1.3682990662275296
5892.648799725878,1.3668503360403659
5894.004576524589,1.3663678515427016
5895.3635358979445,1.3577340924566856
5896.719767350176,1.354226584398958
5898.079636030573,1.3576732794122341
5899.436322136325,1.353626563319016
5900.793462895598,1.3460401717974413
5902.154240883036,1.347434117672765
5903.511836295829,1.3557369573084443
5904.87352359031,1.3670145050191425
5906.231573656623,1.3776889790234326
5907.593715604624,1.3807470595621534
5908.95267497798,1.3805876699403958
5910.312089004856,1.384383004848611
5911.6751402598975,1.3863857371063157
5913.035008940295,1.3842893838948915
5914.398514848857,1.3866582575235873
5915.759292836296,1.3876830889816865
5917.123253398378,1.3813926113988169
5918.484486039338,1.377539637758163
5919.846173333817,1.3709556548429196
5921.211043202942,1.3612464032401994
5922.573185150943,1.3629271660344733
5923.938964327109,1.3808999156369353
5925.3020155821505,1.4016474523197806
5926.668249411837,1.4088254117302417
5928.0317553203995,1.3816115285838557
5929.395261228962,1.3672563296531919
5930.762859019211,1.3613642116977875
5932.127274234815,1.3636511127425293
5933.494872025063,1.3643554401462645
5934.860196547708,1.3587940396902227
5936.228703644999,1.3618614559360889
5937.594028167644,1.3697885551060693
5938.960261997331,1.3686046899343416
5940.329678401662,1.3627747921399729
5941.696366884869,1.3592862984456702
5943.066237942722,1.3591220158089476
5944.43338107945,1.364829887223992
5945.804161444344,1.3739356065349382
5947.172213888113,1.3782721190434428
5948.540266331883,1.3779413349877516
5949.911956003817,1.374187244765527
5951.280917754629,1.3699610602667864
5952.653062080084,1.3736537588055613
5954.022478484416,1.3781343632280243
5955.395532116912,1.3762435710400613
5956.765403174765,1.3709849803692118
5958.135728886138,1.3649773836657417
5959.509691825676,1.3627725004394415
5960.880926844091,1.3637572788970558
5962.25534443715,1.363740263029371
5963.627034109085,1.364587490505513
5965.002361009186,1.3653805603995581
5966.374505334641,1.3682774251500711
5967.7471043136175,1.3714126082770468
5969.122885867238,1.37101174529286
5970.496394153257,1.373007118680669
5971.873085013919,1.3771433679270386
5973.247047953458,1.373635638385245
5974.624193467641,1.363307445562189
5975.998611060701,1.3604555342071165
5977.37348330728,1.3705976115477134
5978.751992782026,1.3785683296436313
5980.127319682126,1.3731807281855426
5981.506283810392,1.3632338980311436
5982.882520017534,1.3655497721630323
5984.261938799321,1.3792819042360904
5985.638629659983,1.3821154081826468
5987.015775174167,1.371922790019787
5988.396103262995,1.3632178193710482
5989.773703430699,1.3663879466111064
5991.154940826568,1.3736123806042064
5992.533450301314,1.3741648527524801
5993.915142350705,1.3731477483407113
5995.29410647897,1.3776664030856547
5996.676707835402,1.380340410364841
5998.056126617189,1.375873364551325
5999.436000052497,1.37085350651319
6000.81951071597,1.3673362263210025
6002.199838804798,1.3589490070163357
6003.583804121791,1.3485112527998728
6004.965041517661,1.3512108731523904
6006.349916141697,1.365387389381846
6007.731608191087,1.3739725981350916
6009.113754893998,1.372773302839067
6010.499538825074,1.3670745043086707
6011.882140181506,1.3614980252110644
6013.268378766103,1.3633246942952215
6014.651889429576,1.3667967411504243
6016.038582667694,1.3650562338368337
6017.422547984687,1.36238151053364
6018.806967955202,1.3645280818734082
6020.195025153882,1.3714942536299812
6021.5798997779175,1.3729475514131704
6022.968411630118,1.3598734217318897
6024.3541955611945,1.3475317952250931
6025.743162066916,1.350682510290074
6027.129400651514,1.3573886429649464
6028.5160938896315,1.363109480932353
6029.905969702394,1.3690671839463526
6031.293117594032,1.367865496774173
6032.683902713837,1.3636791080168518
6034.071959912517,1.3637155198799074
6035.463199685842,1.36722506122309
6036.851711538042,1.37078151231883
6038.240678043764,1.3746967205866671
6039.63282712413,1.3768511957692458
6041.022248283372,1.3741647703854185
6042.4153066707795,1.3701172519904952
6043.805637137063,1.3692963477179203
6045.199150177991,1.37104464354481
6046.589935297796,1.3710716451141303
6047.9807204175995,1.3737745853280803
6049.37559741909,1.3766529053870111
6050.767291845936,1.375062451696611
6052.162623500947,1.376564895579097
6053.554772581313,1.3791289570612228
6054.950558889845,1.3764660401910511
6056.343617277253,1.3735419660883885
6057.736675664661,1.3696427618574274
6059.133825933754,1.3653615208623588
6060.527793628203,1.3662004561213672
6061.925398550818,1.3690578103868691
6063.319820898788,1.3716859027845523
6064.717880474923,1.3688977934299893
6066.113212129934,1.3620282819199458
6067.508543784945,1.35534634037269
6068.907967321642,1.356562761237484
6070.3037536301745,1.366020363340838
6071.703631820393,1.369139639756569
6073.1003274359655,1.3661335945409663
6074.501114933225,1.3711859712909809
6075.898265202319,1.3799021264151126
6077.296324778454,1.3867286170490158
6078.697566929234,1.3928176885554915
6080.09608115889,1.3991696727576663
6081.497777963191,1.4104345845835218
6082.897201499888,1.4244548504665644
6084.299807611231,1.4304851172132533
6085.699231147928,1.4316107817031434
6087.099563991666,1.450532996746216
6088.50307941005,1.4888044003245429
6089.90386690731,1.5258210995817003
6091.308291632735,1.5398222703016298
6092.709533783515,1.520659636891253
6094.114413162461,1.48111062751462
6095.516109966761,1.435475643207351
6096.918716078104,1.3978610369922715
6098.324504764091,1.376809324556473
6099.727565528954,1.3691767597226845
6101.1338088684615,1.3706318047602715
6102.537324286845,1.371201799560251
6103.944931586915,1.3636478330187347
6105.348901658819,1.350527327208782
6106.75696361241,1.3373164376762345
6108.161842991356,1.3350441232179735
6109.566722370301,1.3444151212200328
6110.975693630933,1.3555548035341458
6112.3814823169205,1.3652566620034983
6113.790908231073,1.3672781625678465
6115.197606224101,1.361704233091647
6116.607486791775,1.360488765961639
6118.014639438324,1.3671628461508682
6119.422246738394,1.373882269073765
6120.83349126663,1.3745566287229414
6122.241553220219,1.3726325133072894
6123.653252401976,1.3750342499379442
6125.061769009088,1.373652595869862
6126.474377497885,1.3661297750031691
6127.883803412037,1.3577849536358413
6129.29368397971,1.3586839531378045
6130.706747122029,1.3625838745595753
6132.117082343223,1.3650017002240997
6133.531509446103,1.371578805059446
6134.942299320818,1.3795302891424301
6136.357181077219,1.3833950526394434
6137.768880258975,1.3757589568118969
6139.180579440731,1.363103186380698
6140.596370504173,1.361328172496243
6142.008978992971,1.3679717583102236
6143.425224709934,1.372517029102469
6144.838742505773,1.3751774648573953
6146.255442876257,1.3782888119320007
6147.669415325617,1.379929515826418
6149.083842428497,1.382679738342856
6150.501906759542,1.3805843815204168
6151.916788515943,1.3774605906984565
6153.33530750051,1.3809286218976664
6154.750643910432,1.382258866934242
6156.17007220204,1.3765539973207919
6157.586317919003,1.3712499507094582
6159.003018289486,1.369863613828002
6160.423355888136,1.3697553093466497
6161.84051091214,1.366054964759878
6163.26130316431,1.3619358070237524
6164.678912841835,1.356384948619926
6166.100614401047,1.3537403635938108
6167.519133385613,1.3533723284072905
6168.9381070237005,1.3500987688945283
6170.360717889953,1.3438818566912485
6171.780146181561,1.3407017221451716
6173.203211701335,1.343626079818523
6174.623549299984,1.346614968848836
6176.0470694732785,1.3496908808835903
6177.467861725448,1.3535402376802037
6178.889108631139,1.352355967731972
6180.313992764995,1.345302525469401
6181.735694324207,1.3400574737314577
6183.1610331115835,1.351955185848949
6184.583643977836,1.3719945918743697
6186.009892072255,1.3783995809447676
6187.432957592028,1.3745204639283757
6188.856477765322,1.3697080108650155
6190.283635166782,1.3655296829131356
6191.707609993597,1.3605316137759118
6193.135222048577,1.3579743950144127
6194.560106182434,1.3586410775369726
6195.988627544455,1.3544911661907513
6197.413966331832,1.3472309375600227
6198.83975977273,1.3460936975070958
6200.269190441793,1.3506543610449964
6201.695438536211,1.3525909501871713
6203.125323858795,1.3494127399559581
6204.552481260255,1.3463342823233586
6205.98327588988,1.349472226737947
6207.41088794486,1.3551197650312012
6208.838954653362,1.3592324472875739
6210.270658590029,1.3696479694978596
6211.69917995205,1.3780682360526735
6213.131793195758,1.3673808846693771
6214.561223864822,1.3495576543494785
6215.99429176205,1.3404082865168472
6217.424177084634,1.3384497778920992
6218.857699635383,1.339551792112029
6220.288494265009,1.3412229519158347
6221.719288894634,1.3424268697127484
6223.154175405945,1.3489806133752966
6224.585879342612,1.3586806804641105
6226.021220507445,1.361180326968851
6227.453379097632,1.357289454151761
6228.889629569506,1.3569566556675778
6230.322242813214,1.3625524196044392
6231.755765363963,1.365533785720157
6233.192925142878,1.363157051735567
6234.626447693628,1.358955756056043
6236.064516779584,1.3585696020905582
6237.498948637374,1.361908756538423
6238.9374723768515,1.3648600274641431
6240.372358888163,1.3649419852412898
6241.808154706517,1.3645478225397858
6243.247587753035,1.3662864135853925
6244.683838224908,1.367093392051077
6246.123725924947,1.3622632051543868
6247.560885703862,1.3523827594745643
6249.001228057422,1.3426363474826297
