#RestWavelength(Angs),f$_\lambda$
5071.036222659464,1.331071306987147
5071.919261483994,1.3198862511588811
5072.802300308524,1.3257573717867697
5073.685339133054,1.3302291941058815
5074.568377957584,1.331225936909725
5075.4514167821135,1.334219997849622
5076.334455606644,1.3382935652311765
5077.217494431174,1.3377359142352194
5078.983572080233,1.32862771874292
5079.866610904763,1.3146781310557067
5080.749649729293,1.305354297735871
5081.632688553823,1.30563431609634
5082.515727378353,1.3127434327588678
5083.398766202883,1.3217425270470562
5084.281805027413,1.327728767117349
5086.047882676472,1.3291009124697999
5086.930921501003,1.3329668638966539
5087.813960325532,1.343589995707742
5088.696999150062,1.351705833155766
5089.580037974592,1.3535841495099132
5090.463076799122,1.3517176989367994
5091.346115623652,1.3484516762552536
5092.229154448181,1.3469723854616322
5093.995232097242,1.3463194228869357
5094.878270921771,1.3459756520576471
5095.761309746301,1.3448915789987674
5096.644348570831,1.3390680206890673
5097.527387395361,1.328549034577907
5098.410426219891,1.3179715331908837
5099.29346504442,1.3118047344344586
5101.059542693481,1.3158753047416143
5101.94258151801,1.3312444099906973
5102.825620342541,1.34379923366253
5103.70865916707,1.3425642775821724
5104.5916979916,1.337024262858898
5105.47473681613,1.3377639847765819
5106.357775640659,1.3419784860043336
5107.24081446519,1.3414540503782186
5109.006892114249,1.3352520009487894
5109.88993093878,1.3309405414233417
5110.772969763309,1.333547406856262
5111.656008587839,1.337555336082837
5112.539047412369,1.3352662139876328
5113.422086236898,1.330895279350577
5114.305125061429,1.3326882379360119
5115.188163885959,1.3369072387844576
5116.954241535019,1.3386125511805131
5117.8372803595485,1.3386538900297085
5118.720319184078,1.340715146821334
5119.603358008608,1.3447811035885238
5120.486396833137,1.342467868430163
5121.369435657668,1.3328783538371953
5122.252474482198,1.3235689847751215
5124.018552131258,1.3185417378425623
5124.9015909557875,1.3174040639163136
5125.784629780317,1.3162191103200365
5126.667668604847,1.3135073952764627
5127.550707429376,1.3137048014870145
5128.433746253907,1.3167619272640292
5129.316785078437,1.3159340994303381
5130.199823902967,1.310808483772984
5131.9659015520265,1.3108715491481164
5132.848940376556,1.319682419645457
5133.731979201086,1.3269094928250464
5134.615018025616,1.3283336118959892
5135.498056850146,1.3271691536621497
5136.3810956746765,1.3244662632518316
5137.264134499206,1.3195861867055017
5139.0302121482655,1.3152009727171665
5139.913250972795,1.3178882630524882
5140.796289797325,1.3246264660222145
5141.679328621855,1.3239209990408891
5142.562367446385,1.315018555181023
5143.445406270916,1.309857295562491
5144.328445095445,1.3168028363649225
5145.211483919975,1.3297775717887603
5146.977561569034,1.3367971687066673
5147.860600393564,1.3385879047005298
5148.743639218094,1.3410979075386225
5149.626678042624,1.3407749251434935
5150.509716867155,1.3332640961675781
5151.392755691684,1.3203927658984025
5152.275794516214,1.3124219208909835
5154.041872165273,1.3122417759668037
5154.924910989804,1.314330577798543
5155.807949814333,1.3211185422606526
5156.690988638864,1.335443173290234
5157.574027463394,1.3515730498511138
5158.457066287923,1.3597848516828976
5159.340105112453,1.3549811692742098
5160.2231439369825,1.3459241584659396
5161.989221586043,1.3399013204395271
5162.872260410572,1.3303307231604247
5163.755299235103,1.3171838269698346
5164.638338059633,1.3027564293023168
5165.521376884162,1.287690874589396
5166.404415708692,1.2754665628671975
5167.2874545332215,1.2694038157175007
5169.053532182282,1.2660008600008812
5169.936571006811,1.2589965489078887
5170.819609831342,1.2563589671199333
5171.702648655872,1.2687141984446204
5172.585687480401,1.288562675756129
5173.468726304931,1.30516660290453
5174.351765129461,1.3171254311084204
5175.234803953991,1.3251807874993093
5177.000881603051,1.3324965074745165
5177.883920427581,1.3406527449829087
5178.766959252111,1.3431819951635697
5179.64999807664,1.3334157017025379
5180.53303690117,1.3113497671202972
5181.4160757257,1.2890895335162025
5182.29911455023,1.2811488302583902
5184.06519219929,1.283449597499809
5184.94823102382,1.287857082564427
5185.83126984835,1.2927605875432002
5186.714308672879,1.2983653979939596
5187.597347497409,1.3040243199018362
5188.480386321939,1.3073493056902266
5189.363425146469,1.3095619189983327
5190.246463970999,1.3137537525396643
5192.012541620059,1.3162296708999475
5192.895580444589,1.3136712166237297
5193.778619269118,1.3114487976431866
5194.661658093648,1.3150660583323863
5195.5446969181785,1.3199077174908747
5196.427735742708,1.325900958041773
5197.310774567239,1.3351790872731335
5198.193813391768,1.3428936755705627
5199.959891040828,1.345772670904266
5200.842929865357,1.346374202606693
5201.725968689887,1.345608833958242
5202.6090075144175,1.3401036744153858
5203.492046338947,1.32790401119893
5204.375085163478,1.312581456402879
5205.258123988007,1.301275873923408
5207.024201637067,1.2961987594353737
5207.907240461596,1.293911729761148
5208.790279286126,1.294731757229069
5209.6733181106565,1.296979923877231
5210.556356935186,1.2960528178690676
5211.439395759717,1.2960163889939391
5212.322434584246,1.3033941107187756
5213.205473408776,1.3089999448533833
5214.971551057835,1.3046242731681181
5215.854589882366,1.297702233309183
5216.7376287068955,1.2981363684346554
5217.620667531426,1.3061331142847656
5218.503706355956,1.3172519375949876
5219.386745180485,1.3260367190674334
5220.269784005015,1.3284138002115427
5222.035861654074,1.3260718228294723
5222.918900478605,1.3220542783478857
5223.8019393031345,1.3188811054428882
5224.684978127665,1.3117446487296218
5225.568016952195,1.3002022768479549
5226.451055776724,1.2954738056524662
5227.334094601254,1.2967086144041815
5228.217133425784,1.2965271725617646
5229.983211074844,1.29432134479945
5230.8662498993735,1.2929232485923254
5231.749288723904,1.2943368433560445
5232.632327548434,1.2965270761529266
5233.515366372963,1.2973232521680054
5234.398405197493,1.2995492140951632
5235.281444022023,1.305786247763988
5237.047521671083,1.316914497339513
5237.9305604956135,1.3295862336458872
5238.813599320143,1.3345833041305981
5239.696638144673,1.3327348401594772
5240.579676969202,1.328842650939787
5241.462715793732,1.3264626214348694
5242.345754618262,1.3253459771222313
5243.228793442792,1.3241759249053877
5244.9948710918525,1.3224953777784274
5245.877909916382,1.3215169619618108
5246.760948740912,1.3224675877829786
5247.643987565441,1.3224022809207239
5248.527026389971,1.3196152604397913
5249.410065214501,1.3201553828788146
5250.293104039031,1.3245240334299235
5252.0591816880915,1.3229677279309022
5252.942220512621,1.317477348417693
5253.825259337151,1.3137643768815097
5254.70829816168,1.3092544511871214
5255.59133698621,1.311622040963126
5256.474375810741,1.3237192898977632
5257.35741463527,1.3320500741849504
5258.240453459801,1.3305457861093422
5260.00653110886,1.326629362474967
5260.88956993339,1.3218871177528164
5261.772608757919,1.311418710735052
5262.655647582449,1.2993587537352418
5263.53868640698,1.2906374716343987
5264.421725231509,1.2828976122096822
5265.30476405604,1.278075128368252
5266.1878028805695,1.282693141561571
5267.953880529629,1.2955482826652418
5268.836919354158,1.3008390515238046
5269.719958178688,1.2935641436295546
5270.602997003219,1.287468441334147
5271.486035827748,1.2896831068798995
5272.369074652279,1.2981426078104015
5273.2521134768085,1.3076808467941585
5275.018191125868,1.3111756714968146
5275.9012299503975,1.3111805453305012
5276.784268774928,1.3166715355978147
5277.667307599458,1.3270062477872653
5278.550346423988,1.33577768264266
5279.433385248518,1.3395713228933297
5280.3164240730475,1.3362401428937942
5281.199462897577,1.3259892301178249
5282.9655405466365,1.313815998217539
5283.848579371167,1.3100069276415673
5284.731618195697,1.3190644910664684
5285.614657020227,1.3314713440184869
5286.497695844757,1.337807439548623
5287.3807346692865,1.342151981675225
5288.263773493816,1.3461249788647005
5290.0298511428755,1.345901794872481
5290.912889967406,1.3428272149366982
5291.795928791937,1.3402232151190827
5292.678967616466,1.3400852012465412
5293.562006440996,1.3426043908888776
5294.445045265526,1.3466181864421147
5295.328084090055,1.3490988101341252
5296.211122914585,1.34594004881122
5297.977200563645,1.3407982157269291
5298.860239388176,1.3380385261410663
5299.743278212705,1.337483091741269
5300.626317037235,1.3450799855282896
5301.509355861765,1.3578048417610804
5302.392394686294,1.3612264838230126
5303.275433510824,1.3542742535707295
5305.041511159884,1.3509586444323494
5305.924549984415,1.3566304193680028
5306.807588808944,1.361081650801386
5307.690627633474,1.3607657345617439
5308.573666458004,1.3607871254839545
5309.456705282533,1.3591663838443755
5310.339744107063,1.3537176832384148
5311.222782931593,1.3507034180871336
5312.988860580654,1.3533058746169269
5313.871899405183,1.356495642154307
5314.754938229713,1.354353041217571
5315.637977054243,1.3463689836384531
5316.521015878772,1.3353744819726832
5317.404054703303,1.3294331946869866
5318.287093527832,1.3321607997076628
5320.053171176893,1.3389152888686704
5320.936210001422,1.3422227499206438
5321.819248825952,1.3399640607201897
5322.702287650482,1.3354389322598905
5323.585326475011,1.3295338710336972
5324.468365299542,1.3226120304495304
5325.351404124071,1.318786290553944
5326.234442948602,1.3188539193674862
5328.000520597661,1.3172190170108726
5328.883559422191,1.3128389913423288
5329.766598246721,1.312266306088206
5330.64963707125,1.3142693791921323
5331.532675895781,1.3150945886629004
5332.415714720311,1.3176266122773772
5333.298753544841,1.322702196085099
5335.0648311939,1.3233759913016383
5335.94787001843,1.318679023232105
5336.83090884296,1.3162875377590386
5337.71394766749,1.318044408548104
5338.59698649202,1.3187400272404743
5339.48002531655,1.3172117877770144
5340.36306414108,1.3184366812831296
5341.24610296561,1.323982824242165
5343.012180614669,1.3279770211176354
5343.895219439199,1.3300482112830048
5344.778258263729,1.3331657847373697
5345.661297088259,1.3311916935908787
5346.544335912789,1.3230679037199822
5347.427374737319,1.3167214980621766
5348.310413561849,1.3133436502140585
5349.193452386378,1.3056943127729816
5350.959530035438,1.2922032542364228
5351.842568859968,1.2836207125005947
5352.725607684499,1.2898851719249704
5353.608646509028,1.303337274482365
5354.491685333558,1.309468644149347
5355.374724158088,1.3032018411490647
5356.257762982617,1.2933839217824576
5358.023840631678,1.298272177994146
5358.906879456207,1.3186782803756405
5359.789918280738,1.3352160076842554
5360.672957105267,1.336438344917843
5361.555995929797,1.3311354703727114
5362.439034754327,1.3288594573807189
5363.322073578856,1.3272203131136369
5364.205112403386,1.3234881726932215
5365.971190052446,1.3213118601469416
5366.854228876977,1.3217751616748807
5367.737267701506,1.3229597676193965
5368.620306526036,1.3241980700108422
5369.503345350566,1.3229087839908427
5370.386384175095,1.3184372857147968
5371.269422999625,1.314855889822939
5373.035500648686,1.3142588842665197
5373.918539473216,1.317881457864004
5374.801578297745,1.3236079265987661
5375.684617122275,1.3283694345934571
5376.567655946805,1.331299937549663
5377.450694771334,1.3313586538577182
5378.333733595865,1.329431624860595
5379.216772420395,1.325745351511999
5380.982850069455,1.3221360543208371
5381.865888893984,1.3215541838065794
5382.748927718514,1.324503248748614
5383.631966543044,1.3277342350411285
5384.515005367573,1.3298790941795895
5385.398044192104,1.3323445905710922
5386.281083016634,1.3320843120147974
5388.047160665694,1.3285768774934332
5388.9301994902235,1.3293770551199786
5389.813238314753,1.3331214736844255
5390.696277139283,1.3268940546876973
5391.579315963812,1.3099002184380266
5392.462354788343,1.2946026567030646
5393.3453936128735,1.290517147369614
5394.228432437403,1.2966857505274498
5395.9945100864625,1.302702102027775
5396.877548910992,1.3045429515527378
5397.760587735522,1.3067663535482914
5398.643626560052,1.310849865770563
5399.526665384582,1.3113990238400244
5400.4097042091125,1.3055253914788245
5401.292743033642,1.3021219276949387
5403.0588206827015,1.3059102462380243
5403.941859507231,1.3051367526378392
5404.824898331761,1.2957992519605246
5405.707937156291,1.286712680732117
5406.590975980821,1.2844093714693237
5407.4740148053515,1.2893147123034299
5408.357053629881,1.2996567135684394
5409.240092454411,1.3071418974553048
5411.00617010347,1.3077105179336945
5411.889208928,1.3080961274591956
5412.77224775253,1.3130277555089802
5413.655286577061,1.3161583794812681
5414.538325401591,1.3134748337968125
5415.42136422612,1.3125590417039934
5416.30440305065,1.3192164882777748
5417.1874418751795,1.326643748057322
5418.95351952424,1.3236994302260843
5419.836558348769,1.3125428330069473
5420.7195971733,1.309029165583874
5421.60263599783,1.3165645382633993
5422.485674822359,1.3229036412683703
5423.368713646889,1.326329951270047
5424.2517524714185,1.332497363184446
5426.017830120479,1.3360799115750783
5426.900868945008,1.330794892329866
5427.783907769539,1.321680570072977
5428.666946594069,1.3175120076670968
5429.549985418598,1.3170835031507544
5430.433024243128,1.313300945234155
5431.3160630676575,1.3075000741035674
5432.199101892187,1.301682260427057
5433.965179541248,1.2925712738935031
5434.848218365778,1.2885529312091057
5435.731257190308,1.295970399190592
5436.614296014837,1.3060471998749916
5437.497334839367,1.3135302899361139
5438.3803736638965,1.3198643604213611
5439.263412488427,1.324331852677287
5441.029490137487,1.3244170035396525
5441.912528962017,1.3225712896990978
5442.795567786547,1.3221691854544948
5443.678606611076,1.3198985791990765
5444.561645435606,1.314124095997922
5445.444684260136,1.3087622374596284
5446.327723084666,1.3040817746882578
5447.210761909196,1.3000343845144346
5448.976839558256,1.3014922930194288
5449.859878382786,1.3083775933156028
5450.742917207315,1.313719683849682
5451.625956031845,1.3155778434799108
5452.5089948563755,1.3147215409633255
5453.392033680905,1.3090538683142616
5454.275072505436,1.3019771667383706
5456.041150154495,1.2982833616010026
5456.924188979025,1.2983300388401064
5457.807227803554,1.301707566167014
5458.690266628084,1.3061143916344795
5459.5733054526145,1.3093069692084833
5460.456344277144,1.3095157055039262
5461.339383101675,1.304144819757776
5462.222421926204,1.2983867540505167
5463.988499575264,1.3008796622385823
5464.871538399793,1.3060499887348986
5465.754577224323,1.3049012092750172
5466.6376160488535,1.3040451526038457
5467.520654873383,1.309810496417644
5468.403693697914,1.316330762337293
5469.286732522443,1.3158565200234347
5471.052810171503,1.3074490782723016
5471.935848996032,1.2964367435054527
5472.818887820563,1.2885832032127227
5473.7019266450925,1.2850208386110724
5474.584965469623,1.2848941943189505
5475.468004294153,1.2871885353383807
5476.351043118682,1.2873496461893794
5477.234081943212,1.2846476327852772
5479.000159592271,1.2868448611221912
5479.883198416802,1.29404207110666
5480.7662372413315,1.3003081860007153
5481.649276065862,1.3023863984645518
5482.532314890392,1.2988484005985657
5483.415353714921,1.3006345196843416
5484.298392539451,1.3121891051804757
5486.06447018851,1.319132681575082
5486.947509013041,1.3130177680760557
5487.8305478375705,1.3046392652127945
5488.713586662101,1.3080263717581797
5489.596625486631,1.318211347639559
5490.47966431116,1.3210984148396678
5491.36270313569,1.3144695782660665
5492.24574196022,1.303384980514115
5494.01181960928,1.2927656578277276
5494.89485843381,1.2897221970192105
5495.77789725834,1.2929374088195746
5496.66093608287,1.2944468332141428
5497.543974907399,1.2947164413425778
5498.427013731929,1.2936403532013072
5499.310052556459,1.2930617114416747
5500.193091380989,1.2961953161326667
5501.959169030049,1.2994985933361434
5502.842207854579,1.3002685853801395
5503.725246679109,1.299018736360881
5504.608285503638,1.297261570076341
5505.491324328168,1.3005426263841513
5506.374363152698,1.309418701824767
5507.257401977228,1.312092364373762
5509.0234796262885,1.3051006426961684
5509.906518450818,1.3017319046051226
5510.789557275348,1.3039863416250341
5511.672596099877,1.3008068083494424
5512.555634924407,1.293850998318969
5513.438673748938,1.2896814252032371
5514.321712573467,1.2900678634500586
5515.204751397998,1.294269166127128
5516.970829047057,1.3006365626735443
5517.853867871587,1.3056518518280527
5518.736906696116,1.3073423383858072
5519.619945520646,1.3098451417765424
5520.502984345177,1.3144766195032074
5521.386023169706,1.3151476694478437
5522.269061994237,1.3122038644244827
5524.035139643296,1.310993177138692
5524.918178467826,1.3093364434117303
5525.801217292355,1.3060600877124526
5526.684256116885,1.3056553021643318
5527.567294941416,1.3090015715073098
5528.450333765945,1.308531925548809
5529.333372590476,1.3053714723081264
5530.2164114150055,1.3100258459037533
5531.982489064065,1.3201270736085233
5532.865527888594,1.3265532064585768
5533.748566713125,1.3272062117671461
5534.631605537655,1.3212150045344597
5535.514644362185,1.3115356461989875
5536.397683186715,1.3069340297460639
5537.2807220112445,1.3069929859596057
5539.046799660304,1.3070606362147639
5539.929838484833,1.3116582344371388
5540.812877309364,1.3177397417275467
5541.695916133894,1.314527569869205
5542.578954958424,1.3076369875154494
5543.461993782954,1.304778531684934
5544.3450326074835,1.303111605957989
5545.228071432013,1.2991834630005983
5546.9941490810725,1.2954625531112258
5547.877187905603,1.2972328802861168
5548.760226730133,1.304287517149141
5549.643265554663,1.3105235628328322
5550.526304379193,1.3134448034812836
5551.4093432037225,1.3165599566033976
5552.292382028252,1.3204134497244
5554.058459677312,1.3197241812134346
5554.941498501842,1.3111731917363025
5555.824537326373,1.3014707482501109
5556.707576150902,1.3037301970629864
5557.590614975432,1.3136472527913716
5558.4736537999615,1.3149625233902775
5559.356692624491,1.3080520040052863
5560.239731449021,1.3047470997248325
5562.005809098081,1.3094366753762003
5562.888847922612,1.3164191621050365
5563.771886747141,1.3180734566879229
5564.654925571671,1.3128051659687474
5565.537964396201,1.3070000680153901
5566.42100322073,1.3056909924446207
5567.30404204526,1.3051309295494495
5568.18708086979,1.3033536379745398
5569.953158518851,1.3053119494997671
5570.83619734338,1.3080289417805528
5571.71923616791,1.3048854044627738
5572.60227499244,1.303924916711094
5573.485313816969,1.3104789400739125
5574.3683526415,1.3178759564282485
5575.251391466029,1.321312268944486
5577.01746911509,1.320594987048653
5577.900507939619,1.3185771428823045
5578.783546764149,1.3178871158452719
5579.666585588679,1.3184619232717945
5580.549624413208,1.3188011597113525
5581.432663237739,1.3172722938183714
5582.315702062268,1.3131468388890462
5583.198740886799,1.3066471070810206
5584.964818535858,1.2965089632570417
5585.847857360388,1.282704460200804
5586.730896184918,1.2750356182402052
5587.613935009447,1.2808319608360144
5588.496973833978,1.289807387404263
5589.380012658507,1.2937190466612303
5590.263051483038,1.2978321142446807
5592.029129132097,1.305841801898115
5592.912167956627,1.3132065212429884
5593.795206781157,1.3165651870894441
5594.678245605687,1.316602876846003
5595.561284430217,1.3140535838753704
5596.444323254747,1.3110509015519611
5597.327362079277,1.3116406206017592
5598.210400903807,1.3132029342695368
5599.976478552866,1.3075111925863416
5600.859517377396,1.2969458791028594
5601.742556201926,1.2933205768174443
5602.625595026456,1.299004129609423
5603.508633850986,1.3051041529241045
5604.391672675516,1.307753617262009
5605.274711500046,1.3113072577852527
5607.040789149105,1.3170291065391235
5607.923827973635,1.3213460351537554
5608.806866798165,1.3225162029852442
5609.689905622695,1.3217904990908922
5610.572944447225,1.3217182667087617
5611.455983271755,1.3233623264453305
5612.339022096285,1.3249030376967363
5613.222060920814,1.3243325974912246
5614.9881385698745,1.3209787447660752
5615.871177394404,1.3165171285194832
5616.754216218935,1.3136762226961298
5617.637255043464,1.3128772798100612
5618.520293867994,1.3124306858911565
5619.403332692524,1.3131204584539102
5620.286371517053,1.3138255156516936
5622.052449166114,1.3096299244259872
5622.935487990643,1.3048953235833645
5623.818526815174,1.3087641033500181
5624.701565639703,1.3185574482486402
5625.584604464233,1.3248554110464066
5626.467643288763,1.3239536337217315
5627.350682113292,1.3183798986329798
5628.233720937822,1.3141254819261978
5629.999798586882,1.3152269168500548
5630.882837411413,1.3207724039085638
5631.765876235942,1.3263260737908804
5632.648915060472,1.325175355230602
5633.531953885002,1.321023977762025
5634.414992709531,1.3179490620116523
5635.298031534062,1.3114253223739087
5637.064109183122,1.3022781249458857
5637.947148007652,1.2945289965987894
5638.830186832181,1.2894090267606648
5639.713225656711,1.29025976905509
5640.596264481241,1.2957733002049248
5641.47930330577,1.2992685113813163
5642.362342130301,1.3025031387655275
5643.245380954831,1.3098034894876764
5645.011458603891,1.317087430865571
5645.89449742842,1.3218179256326095
5646.77753625295,1.3237140378176797
5647.66057507748,1.3193359297684322
5648.543613902009,1.3121404843457083
5649.42665272654,1.310391781892186
5650.30969155107,1.3129329778437189
5651.1927303756,1.3151522041913681
5652.958808024659,1.3127440284185976
5653.841846849189,1.30728387203259
5654.724885673719,1.3045181999491826
5655.607924498249,1.304683708690768
5656.490963322779,1.3067423108278189
5657.3740021473095,1.3086466479003558
5658.257040971839,1.3052696307775942
5660.0231186208985,1.3015654526479945
5660.906157445428,1.3040992023956015
5661.789196269958,1.309336344199464
5662.672235094488,1.3136387900472757
5663.555273919018,1.3129845932073174
5664.4383127435485,1.3084228693191655
5665.321351568078,1.3050720714629696
5666.204390392608,1.3035290371093742
5667.970468041667,1.3032249429192566
5668.853506866197,1.3065964806571586
5669.736545690727,1.3136734063048474
5670.619584515257,1.3187663105780054
5671.5026233397875,1.319053123108733
5672.385662164317,1.320050790559632
5673.268700988847,1.327097789458528
5675.034778637906,1.3367317042782714
5675.917817462437,1.3412127401051086
5676.800856286966,1.3397665140062054
5677.683895111497,1.336275339298871
5678.5669339360265,1.3306347179634255
5679.449972760556,1.3233718535862364
5680.333011585086,1.3171548790552916
5681.2160504096155,1.3119595561562303
5682.982128058676,1.307757027562472
5683.865166883205,1.3067479204016406
5684.748205707736,1.3090502670145419
5685.631244532266,1.3115015036651536
5686.514283356795,1.3104324407156593
5687.397322181325,1.3046774039438123
5688.2803610058545,1.298487499911553
5690.046438654915,1.2992575098581745
5690.929477479444,1.3090960918847006
5691.812516303975,1.3215363907926556
5692.695555128505,1.328273067062711
5693.578593953034,1.3270888689820126
5694.461632777564,1.3240584111501805
5695.3446716020935,1.323290566385321
5696.227710426624,1.3207565903317293
5697.993788075684,1.3125406237446424
5698.876826900214,1.3023149420715139
5699.759865724744,1.2980678359220186
5700.642904549273,1.29969989809879
5701.525943373803,1.2980519952339389
5702.4089821983325,1.2896160546427924
5703.292021022863,1.2807712018749338
5705.058098671923,1.2781565994541584
5705.941137496453,1.2830965349520171
5706.824176320983,1.2885155649864841
5707.707215145512,1.2870813538373507
5708.590253970042,1.2856886781094727
5709.4732927945715,1.2904650578095904
5710.356331619102,1.2989730175598586
5711.239370443632,1.3103480882759115
5713.005448092692,1.31943961008687
5713.888486917222,1.324686598285595
5714.771525741751,1.3304372690407167
5715.654564566281,1.3370767046571734
5716.5376033908115,1.3453566740731218
5717.420642215341,1.3565280639270332
5718.303681039872,1.3644007542917072
5719.186719864401,1.3656499074981083
5720.952797513461,1.3668247828194138
5721.83583633799,1.3729117642142334
5722.71887516252,1.3807381817225415
5723.6019139870505,1.3815065069801167
5724.48495281158,1.372763623078752
5725.367991636111,1.3614213940590034
5726.25103046064,1.3473367110866419
5728.0171081097,1.3302560684542764
5728.900146934229,1.3200822008640891
5729.783185758759,1.3211605951033558
5730.6662245832895,1.3251902374487474
5731.549263407819,1.3251706591333812
5732.43230223235,1.3219220073551279
5733.315341056879,1.3193498545495637
5734.198379881409,1.3217765638623882
5735.964457530468,1.326661180990504
5736.847496354999,1.3246609415958481
5737.7305351795285,1.3199726562451684
5738.613574004059,1.3206064000338382
5739.496612828589,1.3233272166436592
5740.379651653118,1.3257917582980305
5741.262690477648,1.3273168736760341
5743.028768126707,1.3264935978371042
5743.911806951238,1.324238939564819
5744.7948457757675,1.3196715077885937
5745.677884600298,1.3122952352814607
5746.560923424828,1.3084735561909218
5747.443962249357,1.309928123003826
5748.327001073887,1.3079978774445558
5749.210039898417,1.3056465598992597
5750.976117547477,1.3111767867085178
5751.8591563720065,1.3135391339894944
5752.742195196537,1.3092176242363907
5753.625234021067,1.3109678523130457
5754.508272845596,1.3220723955526357
5755.391311670126,1.3352199589486258
5756.274350494656,1.3417216900927782
5758.040428143716,1.3393646622068474
5758.923466968246,1.3342943087002732
5759.806505792776,1.3305215542026685
5760.689544617306,1.3250537589613383
5761.572583441835,1.317407074476135
5762.455622266365,1.3115660240230154
5763.338661090895,1.3111411479734625
5764.221699915425,1.319010061272065
5765.987777564485,1.3311960815850783
5766.870816389015,1.3404573561943105
5767.753855213545,1.3456601749048944
5768.636894038074,1.347664860496128
5769.519932862604,1.3465807199863207
5770.402971687134,1.3422443133716624
5771.286010511664,1.3339893349752157
5773.052088160724,1.32544322133825
5773.935126985254,1.322725294403169
5774.818165809784,1.3226658433469778
5775.701204634313,1.3185182266959923
5776.584243458843,1.3114173201352048
5777.467282283374,1.3057570127583453
5778.350321107903,1.303028005588732
5779.233359932434,1.3036559932651959
5780.999437581493,1.3072940441502368
5781.882476406023,1.3091972513519765
5782.765515230552,1.304520892717906
5783.648554055082,1.299494558355741
5784.531592879613,1.300154516241718
5785.414631704142,1.3023298224441675
5786.297670528673,1.3048635970617526
5788.063748177732,1.3098158419187778
5788.946787002262,1.3168220955021266
5789.829825826791,1.3236160352196114
5790.712864651321,1.3270449575042007
5791.595903475852,1.3280147554952162
5792.478942300381,1.328441777885061
5793.361981124912,1.3278169729006497
5794.2450199494415,1.3285502863600842
5796.011097598501,1.3308235342507333
5796.89413642303,1.3333108889105796
5797.777175247561,1.3371723208392718
5798.660214072091,1.3374840331475546
5799.543252896621,1.3346006919020108
5800.426291721151,1.3369225865264487
5801.3093305456805,1.3387199107917862
5802.19236937021,1.3327815975018908
5803.958447019269,1.326137049775806
5804.8414858438,1.3224096243989523
5805.72452466833,1.3187064186798414
5806.60756349286,1.3177387414739243
5807.49060231739,1.320883876079439
5808.3736411419195,1.3238860442956522
5809.256679966449,1.3258213091816822
5811.022757615508,1.3258547716109625
5811.905796440039,1.3232265978064883
5812.788835264569,1.3217730483165664
5813.671874089099,1.3206541253570516
5814.554912913629,1.3202638454268096
5815.4379517381585,1.3267914730445847
5816.320990562688,1.3356629165569314
5817.204029387218,1.3379542346141424
5818.970107036278,1.3351470986261764
5819.853145860809,1.3328017892686563
5820.736184685338,1.3325003320868116
5821.619223509868,1.3343058574384734
5822.5022623343975,1.3356182803741006
5823.385301158927,1.3327008861070644
5824.268339983457,1.328414141890717
5826.034417632517,1.3275346414589455
5826.917456457048,1.3299854484096558
5827.800495281577,1.3321358602505005
5828.683534106107,1.3297243540121604
5829.5665729306365,1.3253075102357945
5830.449611755166,1.3264840369847073
5831.332650579696,1.3325915495264637
5832.215689404226,1.3376462736440384
5833.981767053287,1.3382132251205707
5834.864805877816,1.3344381474717
5835.747844702346,1.3287291387005142
5836.630883526876,1.3247305091948136
5837.513922351405,1.324849296295781
5838.396961175936,1.3270466773101364
5839.280000000465,1.3271029949635935
5841.046077649526,1.3240361567158294
5841.929116474055,1.3211950770813616
5842.812155298585,1.3214195053347564
5843.695194123115,1.3251784960059987
5844.578232947644,1.3320417164208576
5845.461271772175,1.333854946063246
5846.344310596704,1.3276281251146285
5847.227349421235,1.3241784279939193
5848.993427070294,1.3253939324970112
5849.876465894824,1.3208663506654916
5850.759504719354,1.3126602935519485
5851.642543543883,1.3105663390238518
5852.525582368414,1.3116263170065354
5853.408621192943,1.308683495354811
5854.291660017474,1.303084639209356
5856.057737666533,1.2975066633236099
5856.940776491063,1.2914082062038676
5857.823815315593,1.287236192743242
5858.706854140123,1.2914951813858713
5859.589892964653,1.3024567549173094
5860.472931789183,1.309719714005975
5861.355970613713,1.3106927951951022
5862.239009438243,1.3129765538051816
5864.005087087302,1.3181780324264576
5864.888125911832,1.3172348891112557
5865.771164736362,1.3087718712755936
5866.654203560892,1.303217424155942
5867.537242385422,1.3044277633077253
5868.420281209952,1.3082557193876503
5869.303320034482,1.3162608425619353
5870.186358859011,1.3280468166130193
5871.952436508071,1.3377912297962833
5872.835475332601,1.3470300034414178
5873.718514157131,1.356718249791635
5874.601552981661,1.3638468859420467
5875.484591806191,1.36896311508485
5876.367630630721,1.3700397710361916
5877.25066945525,1.3635310616603002
5879.0167471043105,1.3497004696526895
5879.89978592884,1.3349399978503969
5880.782824753371,1.324160100125854
5881.6658635779,1.3180546277003289
5882.54890240243,1.316816079452602
5883.43194122696,1.3176472004475346
5884.314980051489,1.313344780951494
5885.198018876019,1.300275067794812
5886.964096525079,1.2847357817516654
5887.84713534961,1.2707455793101317
5888.730174174139,1.2566927518262117
5889.613212998669,1.2468805608182043
5890.496251823199,1.24361898426467
5891.379290647728,1.2458857309428104
5892.262329472258,1.2521639150220505
5894.028407121318,1.2552981386255324
5894.911445945849,1.251805493049483
5895.794484770378,1.2478626024470232
5896.677523594908,1.251826354389694
5897.560562419438,1.266106604208346
