#RestWavelength(Angs),f$_\lambda$
4284.139642802598,1.047376239578891
4285.0225179669305,1.0364568252190534
4285.905393131262,1.035713183017215
4286.788268295594,1.0505183106433598
4287.671143459926,1.0575997372509776
4288.554018624258,1.0324783761344385
4289.436893788589,1.0018855508623223
4290.319768952921,0.9897321647123998
4291.202644117253,0.9983094083524502
4292.085519281584,1.009533360215448
4292.968394445916,1.0017863723375187
4293.851269610248,0.9967764530971439
4294.734144774579,1.0240457978680075
4295.617019938911,1.0419945990926518
4296.499895103243,1.0243712423452778
4297.382770267574,0.9920499433941615
4298.265645431906,0.9698269022297923
4299.148520596238,0.9636809724890493
4300.0313957605695,0.9596083755695127
4300.914270924901,0.9509267777281257
4301.797146089233,0.9513379082605745
4302.6800212535645,0.9660764751717502
4303.562896417897,0.9747139734839546
4304.445771582228,0.9733607243935005
4305.3286467465605,0.9639818992350349
4306.211521910892,0.9570811122716021
4307.094397075223,0.95433763631917
4307.9772722395555,0.9389526375192009
4308.860147403887,0.9204944684959051
4309.743022568218,0.9254700989516786
4310.625897732551,0.9403475921468366
4311.508772896882,0.9595760315718136
4312.391648061213,0.9842795125846132
4313.274523225546,1.0037951235434488
4314.157398389877,1.0118433389080792
4315.040273554208,1.009921564186289
4315.923148718541,1.0172149263656185
4316.806023882872,1.0405448141379547
4317.688899047204,1.0603580317115437
4318.571774211536,1.0700361048799478
4319.454649375868,1.0699193290457767
4320.337524540199,1.0621783252568044
4321.220399704531,1.0430891753901885
4322.103274868863,1.0112043673723448
4322.9861500331945,0.9683766831501567
4323.869025197526,0.9438530342284432
4324.751900361858,0.9659111119139366
4325.6347755261895,0.9935280620245537
4326.517650690521,1.005587332361651
4327.400525854853,1.0171840178409632
4328.283401019185,1.0332071416263937
4329.166276183516,1.0522301470784552
4330.049151347848,1.0588030117089353
4330.93202651218,1.0585656843706528
4331.814901676512,1.069150178642989
4332.697776840843,1.081263301751434
4333.580652005176,1.0862354752827788
4334.463527169507,1.0736749522619589
4335.346402333838,1.0548451591180767
4336.229277498171,1.0436154841843923
4337.112152662502,1.0425888700245025
4337.995027826833,1.0379236262372633
4338.877902991166,1.0336982343742118
4339.760778155497,1.0534718374331309
4340.643653319828,1.0749619005863236
4341.526528484161,1.0739533756954167
4342.409403648492,1.0607168053624427
4343.2922788128235,1.0552920831515982
4344.175153977156,1.058162337157211
4345.058029141487,1.0469306534613132
4345.9409043058195,1.0304073096669264
4346.823779470151,1.0406652798738434
4347.706654634483,1.0645450643345544
4348.5895297988145,1.0815465095536403
4349.472404963146,1.0804226505720276
4350.355280127478,1.0679092115319995
4351.23815529181,1.0586152128832085
4352.121030456141,1.0568964615460703
4353.003905620473,1.0551123988500635
4353.886780784805,1.0576486685673778
4354.769655949136,1.0751111104199773
4355.652531113468,1.0945326362766508
4356.5354062778,1.1002635943340477
4357.418281442131,1.1005033669467028
4358.301156606463,1.1067580104831296
4359.184031770795,1.1121308731972024
4360.066906935126,1.1135138297741374
4360.949782099458,1.1287419081348646
4361.83265726379,1.1655002868890982
4362.715532428122,1.2000240621192304
4363.598407592453,1.2144959854320203
4364.481282756786,1.2020424867666843
4365.364157921117,1.1780807661529045
4366.2470330854485,1.1587517927649085
4367.129908249781,1.1391374066110354
4368.012783414112,1.1140901864431714
4368.8956585784435,1.0981826529859564
4369.778533742776,1.1015622502867881
4370.661408907107,1.107256195910915
4371.544284071439,1.0968426464985672
4372.427159235771,1.0827814871146428
4373.310034400102,1.0789350509379283
4374.192909564434,1.073420990852488
4375.075784728766,1.0502799787553225
4375.958659893097,1.0285385703160927
4376.84153505743,1.04745163822639
4377.724410221761,1.078462715416162
4378.607285386093,1.0909662067763009
4379.490160550425,1.0826997143893606
4380.373035714756,1.0703040692192614
4381.255910879088,1.0514658286871401
4382.13878604342,1.0163754800848057
4383.021661207751,0.983765989364433
4383.904536372083,0.9764507669250343
4384.787411536415,0.9919393262460576
4385.670286700746,1.0070702119551236
4386.553161865078,1.0136053650881487
4387.43603702941,1.0218029410252778
4388.318912193741,1.0319052436792964
4389.2017873580735,1.0450556056660347
4390.084662522405,1.0535941184124022
4390.967537686737,1.0475143846027928
4391.8504128510685,1.0414004764022458
4392.733288015401,1.0563774280291462
4393.616163179732,1.0755419036793665
4394.499038344064,1.0874911878815066
4395.381913508396,1.0935134571571477
4396.264788672727,1.090076537785785
4397.147663837059,1.0764875721106655
4398.030539001391,1.0590365791048095
4398.913414165722,1.0566515749547283
4399.796289330054,1.0770612277401552
4400.679164494386,1.0884073882341556
4401.562039658717,1.078681067608916
4402.444914823049,1.0649987560756344
4403.327789987381,1.0560801172363314
4404.210665151712,1.0510795547889455
4405.093540316045,1.0424657365628
4405.976415480376,1.036479134592701
4406.859290644708,1.0444870283170895
4407.74216580904,1.0636204527677862
4408.625040973371,1.0788015457342752
4409.507916137703,1.0804985251441617
4410.390791302035,1.0834612274134217
4411.273666466366,1.0879239088760724
4412.1565416306985,1.082087654359774
4413.03941679503,1.071592789344285
4413.922291959361,1.0688112928188283
4414.8051671236935,1.0734918407187766
4415.688042288025,1.0786256203991018
4416.570917452356,1.0851748030355184
4417.453792616689,1.0901409179687969
4418.33666778102,1.093995076361858
4419.219542945351,1.0940460245739316
4420.102418109684,1.0873165007467274
4420.985293274015,1.0733117569037096
4421.868168438347,1.065515828226712
4422.751043602679,1.0797695879899964
4423.633918767011,1.0930030260302124
4424.516793931342,1.0925734846398552
4425.399669095674,1.0895502391409968
4426.282544260006,1.0899229360580815
4427.165419424337,1.0962658584390983
4428.048294588669,1.0998778275931202
4428.931169753001,1.0926119078516443
4429.8140449173325,1.0859119070628058
4430.696920081664,1.083986119552758
4431.579795245996,1.084520666672373
4432.4626704103275,1.0811193765673288
4433.345545574659,1.0771793089909913
4434.228420738991,1.0817963787921794
4435.111295903323,1.0867329442802864
4435.994171067655,1.0769276107116676
4436.877046231986,1.0706656527958487
4437.7599213963185,1.0844130379818695
4438.64279656065,1.0961136743927211
4439.525671724981,1.091297302013983
4440.408546889314,1.079261494353035
4441.291422053645,1.0673721791656503
4442.174297217976,1.0600402123922705
4443.057172382309,1.0643149174449278
4443.94004754664,1.0767981560942061
4444.822922710971,1.091183542485889
4445.705797875304,1.1040512490770582
4446.588673039635,1.1132438377281584
4447.471548203966,1.117428825463336
4448.354423368299,1.1163402385274255
4449.23729853263,1.1140536812932362
4450.120173696962,1.1136891220179017
4451.003048861294,1.1108087718564041
4451.885924025626,1.1018757804698818
4452.7687991899575,1.094995355689735
4453.651674354289,1.0897905895844704
4454.534549518621,1.0780205405108718
4455.4174246829525,1.065516998367785
4456.300299847284,1.0565363933083185
4457.183175011616,1.052486822535716
4458.066050175948,1.0512648657338706
4458.948925340279,1.0477321872124832
4459.831800504611,1.0456904226489179
4460.714675668943,1.0540910271108925
4461.597550833274,1.0691621554545072
4462.480425997606,1.0791061576563545
4463.363301161938,1.0827339615102518
4464.24617632627,1.0862701277711215
4465.129051490601,1.0911399878144383
4466.011926654934,1.091911751092821
4466.894801819265,1.088681549769348
4467.777676983596,1.0875235671323704
4468.660552147929,1.0885498998197272
4469.54342731226,1.091694059368739
4470.426302476591,1.0965217550653368
4471.309177640924,1.1001772594795398
4472.192052805255,1.1009386047205634
4473.0749279695865,1.1066046094185515
4473.957803133919,1.1222623934075955
4474.84067829825,1.1362079979105395
4475.723553462582,1.1364313116703058
4476.606428626914,1.134487604792287
4477.489303791245,1.1294039372461495
4478.372178955577,1.1160387775050098
4479.255054119909,1.0989893333971825
4480.13792928424,1.0827422701302352
4481.020804448573,1.0713368566428614
4481.903679612904,1.0718265937256464
4482.786554777236,1.0857463937261291
4483.669429941568,1.0980472091994182
4484.552305105899,1.1094800597946242
4485.435180270231,1.1186960857073809
4486.318055434563,1.118237358632737
4487.200930598894,1.111986921829991
4488.083805763226,1.1045809792960604
4488.966680927558,1.1022555347992071
4489.849556091889,1.1076056939465713
4490.732431256221,1.1102935538749512
4491.615306420553,1.1103251193506303
4492.498181584884,1.106003879005363
4493.381056749216,1.0976411901221816
4494.263931913548,1.0943782722094701
4495.14680707788,1.0975715748813966
4496.0296822422115,1.1015509999054016
4496.912557406544,1.1073662250655134
4497.795432570875,1.1153552014946162
4498.6783077352065,1.1209335615959617
4499.561182899539,1.1206726249282934
4500.44405806387,1.1206741239477371
4501.326933228202,1.124697855055355
4502.209808392534,1.1326468210393252
4503.092683556865,1.1413152130780972
4503.975558721197,1.1451280893598663
4504.858433885529,1.1437995609887515
4505.74130904986,1.1451522316168616
4506.624184214192,1.1462094528486486
4507.507059378524,1.1424023273637585
4508.389934542855,1.1395564487378038
4509.272809707188,1.1389797450954424
4510.155684871519,1.1332637158142813
4511.038560035851,1.1153494388459482
4511.921435200183,1.0958765430471906
4512.804310364514,1.097838323049624
4513.687185528846,1.1162234784020841
4514.570060693178,1.128786990357489
4515.452935857509,1.1271773263441964
4516.335811021841,1.1218379620522896
4517.218686186173,1.1165821358035928
4518.101561350504,1.1116455348625376
4518.9844365148365,1.1098619078243315
4519.867311679168,1.1162954060336838
4520.750186843499,1.128094583549814
4521.6330620078315,1.1325762870609537
4522.515937172163,1.121338483102015
4523.398812336495,1.1042650533512952
4524.281687500827,1.0982088435644297
4525.164562665159,1.0972300604515661
4526.04743782949,1.0872617179965323
4526.930312993822,1.0764884559383494
4527.813188158154,1.069455751938709
4528.696063322485,1.066895802208952
4529.578938486817,1.073445062284235
4530.461813651149,1.0869650146660932
4531.34468881548,1.0919683176963755
4532.227563979812,1.082850694406593
4533.110439144144,1.0674913457220565
4533.993314308475,1.0540464755427383
4534.876189472807,1.058126419521788
4535.759064637139,1.0862695839121472
4536.6419398014705,1.108763196970474
4537.524814965802,1.114163877136147
4538.407690130134,1.1152423789120698
4539.2905652944655,1.1179937774150859
4540.173440458798,1.1153466800290546
4541.056315623129,1.1066053456647023
4541.9391907874615,1.100685691716903
4542.822065951793,1.0985531600212803
4543.704941116124,1.1002080117788682
4544.5878162804565,1.1014401566331744
4545.470691444788,1.0976251497476224
4546.353566609119,1.0981869558028656
4547.236441773452,1.0999537747126733
4548.119316937783,1.0998012541576996
4549.002192102114,1.1017467799056602
4549.885067266447,1.1041697901040861
4550.767942430778,1.1050878381272962
4551.650817595109,1.1089797777918722
4552.533692759442,1.108585732485746
4553.416567923773,1.1054238577053908
4554.299443088105,1.1036964029220568
4555.182318252437,1.1046241483612251
4556.065193416769,1.1169887119354183
4556.9480685811,1.128931739211058
4557.830943745432,1.1289913549526551
4558.713818909764,1.1302695685251027
4559.5966940740955,1.1337420960991262
4560.479569238427,1.1310621082099517
4561.362444402759,1.1271679752719699
4562.2453195670905,1.1254399280223983
4563.128194731422,1.1242212938940512
4564.011069895754,1.1264938946730818
4564.893945060086,1.12914957880514
4565.776820224417,1.1321222132638142
4566.659695388749,1.1395891335500667
4567.542570553081,1.1436326866420112
4568.425445717413,1.1422481309404937
4569.308320881744,1.1390861000719008
4570.191196046077,1.136397120636502
4571.074071210408,1.1309882391922677
4571.956946374739,1.1256971296656035
4572.839821539072,1.1301892872710015
4573.722696703403,1.1363304866465591
4574.605571867734,1.13676964271329
4575.488447032067,1.1271858085457838
4576.371322196398,1.1210055180434282
4577.254197360729,1.1294835097324265
4578.137072525062,1.1365379419319583
4579.019947689393,1.1292053515419267
4579.9028228537245,1.113900183522763
4580.785698018057,1.1058295659757984
4581.668573182388,1.1064800138888755
4582.55144834672,1.1099717723612794
4583.434323511052,1.1142275598165228
4584.317198675383,1.1115776165524553
4585.2000738397155,1.1058845164110476
4586.082949004047,1.1119206516438225
4586.965824168379,1.1196435467637924
4587.848699332711,1.1178962329031648
4588.731574497042,1.1205061718781033
4589.614449661374,1.125570778913857
4590.497324825706,1.1212130552573711
4591.380199990037,1.1123345343404358
4592.263075154369,1.105832066828883
4593.145950318701,1.1038313553041144
4594.028825483032,1.1096003440272666
4594.911700647364,1.1237789887153251
4595.794575811696,1.1401994960439295
4596.677450976027,1.146457891974795
4597.560326140359,1.1362373609031526
4598.443201304691,1.122953356717406
4599.326076469023,1.1167001010501356
4600.208951633354,1.1165092624390411
4601.091826797687,1.1210626810080058
4601.974701962018,1.1272283183989458
4602.8575771263495,1.1331806686873591
4603.740452290682,1.1406884153362282
4604.623327455013,1.1477306215177472
4605.506202619345,1.1444927545346302
4606.389077783677,1.1349373168025192
4607.271952948008,1.132400100760205
4608.15482811234,1.1385422119312416
4609.037703276672,1.1473570856463953
4609.920578441003,1.1472386747364365
4610.803453605335,1.1375852332238134
4611.686328769667,1.1381656694429803
4612.569203933998,1.146706144036481
4613.452079098331,1.1447649423679802
4614.334954262662,1.136800808732947
4615.217829426994,1.132932454143679
4616.100704591326,1.137278293901194
4616.983579755657,1.1420054741617476
4617.866454919989,1.1364843624423995
4618.749330084321,1.133980779888999
4619.632205248652,1.1426721062480314
4620.515080412984,1.1540495133073134
4621.397955577316,1.1618824231963107
4622.280830741647,1.1641995072029296
4623.163705905979,1.157640928361495
4624.046581070311,1.1494950991545008
4624.929456234642,1.1484384453522725
4625.8123313989745,1.1488250350270488
4626.695206563306,1.148083874575147
4627.578081727638,1.1486959725559842
4628.4609568919695,1.1402235551428175
4629.343832056302,1.1329960466047493
4630.226707220633,1.1347586676049666
4631.109582384965,1.127911164051092
4631.992457549297,1.1125540599698078
4632.875332713628,1.109079920294176
4633.75820787796,1.1249347527413514
4634.641083042292,1.1411402416520995
4635.523958206623,1.1458254991720809
4636.406833370955,1.1411378589333947
4637.289708535287,1.131343715654918
4638.172583699618,1.1197036228181185
4639.05545886395,1.1093217450793156
4639.938334028282,1.1071798220496005
4640.821209192613,1.116573919847902
4641.704084356945,1.1273742636890434
4642.586959521277,1.1330014017743364
4643.4698346856085,1.1296392660453731
4644.352709849941,1.1255364946972302
4645.235585014272,1.1266103918201127
4646.118460178604,1.127392101938196
4647.001335342936,1.1270523833656587
4648.7670856715995,1.1323394824486863
4649.649960835931,1.1446839693288648
4650.532836000262,1.1569076729515906
4651.4157111645945,1.1654494565432958
4652.298586328926,1.1687946190816394
4653.181461493257,1.162945946654669
4654.06433665759,1.1549303012232295
4655.830086986252,1.152313915665083
4656.712962150585,1.1492415056819438
4657.595837314916,1.1506869954866075
4658.478712479248,1.16092803743545
4659.36158764358,1.1704259851519456
4660.244462807912,1.1729262308190695
4661.127337972243,1.1692989794173267
4662.010213136575,1.1596940458287104
4663.775963465238,1.1456076583492492
4664.65883862957,1.1336462511150651
4665.541713793902,1.1269641555906242
4666.4245889582335,1.1215188644589211
4667.307464122565,1.1173026147046778
4668.190339286897,1.1173850633997116
4669.0732144512285,1.1195983060057
4670.838964779892,1.1234068400188022
4671.721839944224,1.1287383829055058
4672.604715108556,1.1312827662272733
4673.487590272887,1.1328884424174306
4674.3704654372195,1.1385933737292395
4675.253340601551,1.1465182010311696
4676.136215765882,1.154234089285256
4677.019090930215,1.1621822996004347
4678.784841258877,1.167842510249359
4679.66771642321,1.1664051471491677
4680.550591587541,1.1569063667929362
4681.433466751872,1.1513341361172864
4682.316341916205,1.1599329659113453
4683.199217080536,1.1770970292438003
4684.082092244867,1.1902120191836356
4684.9649674092,1.194089665511334
4686.730717737863,1.1923802892338393
4687.613592902195,1.1877948911347316
4688.496468066527,1.1787960161427213
4689.3793432308585,1.1670754187678873
4690.26221839519,1.1608975734671707
4691.145093559522,1.163333665106069
4692.0279687238535,1.1649976792569372
4693.793719052517,1.1629488304625821
4694.676594216849,1.1614467568754967
4695.55946938118,1.1626520069547435
4696.442344545512,1.1657074190327534
4697.325219709844,1.1653403079703286
4698.208094874175,1.1565336921231462
4699.090970038507,1.1445385033672562
4699.973845202839,1.137505162793583
4701.739595531502,1.131034651072905
4702.622470695834,1.1222932071605287
4703.505345860166,1.1211115301672612
4704.388221024497,1.1305870879933082
4705.27109618883,1.1409180696930257
4706.153971353161,1.1442138520819194
4707.036846517492,1.1412459597627893
4708.802596846156,1.13673276167951
4709.6854720104875,1.1351350412855288
4710.56834717482,1.1379156641842374
4711.451222339151,1.1418956621791725
4712.334097503483,1.1431776534995999
4713.216972667815,1.1450557635720557
4714.099847832146,1.1525888982491295
4714.982722996478,1.1603536614331669
4716.748473325141,1.1639885545335742
4717.631348489474,1.1656495368507296
4718.514223653805,1.1676738186920634
4719.397098818137,1.1690063569309317
4720.279973982469,1.168433299599724
4721.1628491468,1.1663563733378057
4722.045724311132,1.1646593734272461
4723.811474639795,1.164540183535939
4724.694349804127,1.1640571685617473
4725.577224968459,1.1617188836984442
4726.46010013279,1.1575656012871112
4727.342975297122,1.1507352503202222
4728.225850461454,1.1417264563427274
4729.108725625785,1.1345692765548285
4729.991600790117,1.1337564048341011
4731.757351118781,1.1367762109660233
4732.6402262831125,1.1392468675100422
4733.523101447445,1.1421509144482274
4734.405976611776,1.1478849983980663
4735.288851776108,1.1542604097924478
4736.17172694044,1.1613883283041722
4737.054602104771,1.1704032983260995
4738.820352433435,1.17163806432723
4739.703227597766,1.1646891772445715
4740.586102762098,1.1599208125668532
4741.46897792643,1.157039392092057
4742.351853090761,1.153600027130655
4743.234728255093,1.155940370257146
4744.117603419425,1.1619714475905396
4745.000478583756,1.163930173502547
4746.76622891242,1.1637051938856007
4747.649104076752,1.167443901295585
4748.531979241084,1.173261422574617
4749.414854405415,1.1720207696597669
4750.297729569747,1.1626016539917647
4751.180604734079,1.1557562040719798
4752.06347989841,1.1564448775794949
4753.829230227074,1.1570247983354747
4754.712105391405,1.1520394016639712
4755.5949805557375,1.1476490328288385
4756.477855720069,1.1462851269611227
4757.3607308844,1.1432767874647687
4758.2436060487325,1.1415775879419185
4759.126481213064,1.146675441761316
4760.009356377395,1.1521760770376117
4761.775106706059,1.149656474264464
4762.657981870391,1.142609244799207
4763.540857034723,1.1364036251582001
4764.423732199055,1.1263396348031567
4765.306607363386,1.1143269814867787
4766.189482527718,1.1117247399180294
4767.07235769205,1.1221561390915105
4768.838108020713,1.1379387375473797
4769.720983185045,1.1510604583165507
4770.603858349376,1.1589018967366163
4771.486733513708,1.15934753957878
4772.36960867804,1.1573392637539492
4773.2524838423715,1.1643254150960087
4774.135359006703,1.1741753967927182
4775.018234171035,1.1809767240402846
4776.783984499699,1.1847074852455124
4777.66685966403,1.18451905260993
4778.5497348283625,1.1821614384211832
4779.432609992694,1.1756883826450113
4780.315485157025,1.169609133025608
4781.1983603213575,1.1715624126703947
4782.081235485689,1.1718030252709255
4782.96411065002,1.1580661945762514
4784.729860978684,1.1428956037662659
4785.612736143015,1.1412139962906045
4786.495611307348,1.1418466353848415
4787.378486471679,1.1401183444056056
4788.26136163601,1.1404033158405498
4789.144236800343,1.1439812687232984
4790.027111964674,1.1482012061787155
4791.792862293338,1.1531691849691719
4792.67573745767,1.1584276525373918
4793.558612622001,1.1604268421325343
4794.441487786333,1.1601330282551852
4795.324362950665,1.1612487520771524
4796.2072381149965,1.1594573724982165
4797.090113279328,1.1510790323844193
4797.97298844366,1.1457276681950739
4799.738738772323,1.146617003987056
4800.621613936655,1.1504133916160568
4801.504489100987,1.156274592765774
4802.387364265318,1.1617804628397828
4803.27023942965,1.164914600438166
4804.153114593982,1.1655933867733683
4805.035989758314,1.1623297729628952
4806.801740086978,1.1540406823078537
4807.684615251309,1.1466899283312824
4808.56749041564,1.148313403907971
4809.450365579973,1.154268485199556
4810.333240744304,1.1557160409683827
4811.216115908635,1.155186689232897
4812.098991072968,1.1600957966577017
4812.981866237299,1.1695796377128986
4814.747616565963,1.172156638519093
4815.630491730294,1.1662907571159904
4816.5133668946255,1.1636410056078568
4817.396242058958,1.1688485077951387
4818.279117223289,1.172023578902977
4819.161992387621,1.1676425608954728
4820.044867551953,1.1653150043062084
4821.8106178806165,1.1658411969989417
4822.693493044948,1.1568935766117772
4823.57636820928,1.1400275141408762
4824.459243373612,1.1300125765665372
4825.342118537943,1.1290949003135666
4826.224993702275,1.1295924469149266
4827.107868866607,1.1310442995790666
4827.990744030938,1.1356353415195495
4829.756494359602,1.1399697474035324
4830.639369523933,1.1403051820753296
4831.522244688265,1.13885443404753
4832.405119852597,1.1389734787810624
4833.287995016928,1.1372971747147778
4834.17087018126,1.1329279963039989
4835.053745345592,1.1317997292926503
4836.819495674255,1.1322873862297844
4837.702370838588,1.1278175583059948
4838.585246002919,1.1232947178289645
4839.4681211672505,1.124049298901011
4840.350996331583,1.1234147350786245
4841.233871495914,1.1190767463265614
4842.116746660246,1.1220418918366704
4842.999621824578,1.1353609405206142
4844.765372153241,1.1462010476793272
4845.648247317573,1.1477593271291846
4846.531122481904,1.146944490721991
4847.413997646236,1.1494001416065764
4848.296872810568,1.1495799967714742
4849.179747974899,1.145313401040433
4850.062623139232,1.1418837108086135
4851.828373467895,1.140258603102412
4852.711248632227,1.1367895604978506
4853.594123796558,1.1270410310964307
4854.47699896089,1.1120419524638443
4855.359874125222,1.1076104919190208
4856.242749289553,1.123213693834508
4857.125624453885,1.1485440375153484
4858.008499618217,1.180332337161102
4859.77424994688,1.2178569490691997
4860.657125111212,1.2457600277934295
4861.540000275543,1.251151981703598
4862.4228754398755,1.2343388955298598
4863.305750604207,1.2044931772676364
4864.188625768538,1.177032295732698
4865.071500932871,1.164638570303526
4866.837251261534,1.1613003166004479
4867.720126425866,1.1507072198972546
4868.603001590198,1.1311279886941479
4869.485876754529,1.1150935145654723
4870.368751918861,1.1087404477561313
4871.251627083193,1.107680821612121
4872.134502247524,1.105933040207222
4873.017377411856,1.1020420323739737
4874.783127740519,1.1005880975705793
4875.666002904851,1.1027099758525196
4876.548878069183,1.107125049340818
4877.431753233514,1.11786166481155
4878.314628397846,1.1304941515152616
4879.197503562178,1.1318011734389435
4880.0803787265095,1.1258893580312292
4880.963253890842,1.1265052724236333
4882.729004219505,1.1317351046096968
4883.611879383837,1.13295679045673
4884.494754548168,1.129566815648829
4885.3776297125005,1.122315922961716
4886.260504876832,1.112744240168925
4887.143380041163,1.1071727968065053
4888.0262552054955,1.1086047306964644
4889.792005534158,1.1144181600504468
4890.674880698491,1.1240373831536965
4891.557755862822,1.1337728943731553
4892.440631027153,1.1411375338873493
4893.323506191486,1.1514935488991616
4894.206381355817,1.1590437860735778
4895.089256520149,1.156837693445233
4895.972131684481,1.1515306751561254
4897.737882013144,1.1501133588143075
4898.620757177476,1.1518325105755147
4899.503632341808,1.153188401703911
4900.386507506139,1.1527377364483784
4901.269382670471,1.1523404762675664
4902.152257834803,1.1554577701691786
4903.0351329991345,1.162347627715513
4904.800883327798,1.167871972862527
4905.6837584921295,1.168207075277915
4906.566633656461,1.16235715705782
4907.449508820793,1.1535622750489616
4908.332383985125,1.1482302285030865
4909.215259149457,1.1454637591374426
4910.098134313788,1.1385589643506808
4910.9810094781205,1.1294705973334762
4912.746759806783,1.1303986618672903
4913.629634971116,1.143767906836496
4914.512510135447,1.1529632648092967
4915.395385299778,1.14625751391602
4916.278260464111,1.1298403212326353
4917.161135628442,1.113231084907675
4918.044010792773,1.1026700826113478
4919.809761121437,1.097193480728904
4920.6926362857685,1.0926548822642657
4921.575511450101,1.092718455845422
4922.458386614432,1.1018092271052853
4923.3412617787635,1.1142676642743394
4924.224136943096,1.1200162052584235
4925.107012107427,1.1211618160022339
4925.9898872717595,1.1282668535770377
4927.755637600423,1.1374631220640332
4928.6385127647545,1.1460223515865013
4929.521387929086,1.156095501972873
4930.404263093418,1.1596351285672237
4931.28713825775,1.1566601842662754
4932.170013422081,1.150091809759975
4933.052888586413,1.139620717260821
4934.818638915076,1.1330551432836096
4935.701514079408,1.1344770958903512
4936.58438924374,1.1352737576602627
4937.467264408071,1.1346201468036066
4938.350139572403,1.1385776507541694
4939.233014736735,1.1426296387556911
4940.115889901067,1.1447625093265352
4940.998765065398,1.1500219947167833
4942.764515394062,1.1540651458863078
4943.647390558393,1.153283661411173
4944.530265722726,1.1512327457687397
4945.413140887057,1.148604007270333
4946.2960160513885,1.1452720039553435
4947.178891215721,1.1470262563018214
4948.061766380052,1.1574265048510748
4949.827516708716,1.1692825995805265
4950.710391873047,1.1764053549790094
4951.593267037379,1.1829714362947994
4952.476142201711,1.1940421624403994
4953.359017366042,1.2098815793171747
4954.241892530375,1.228876004823365
4955.124767694706,1.2576644963537107
4956.007642859038,1.305293249770497
4957.773393187701,1.3588421907219932
4958.656268352033,1.3926372019139321
4959.539143516365,1.393112007220168
4960.422018680696,1.3617485558679574
4961.304893845028,1.3082275639112348
4962.18776900936,1.2491385831407595
4963.070644173691,1.204069528779035
4964.836394502355,1.1784392228639142
4965.719269666686,1.1611921319656964
4966.602144831018,1.1451348266215835
4967.48501999535,1.1319402783429622
4968.367895159682,1.1282854136256784
4969.2507703240135,1.1340233659384893
4970.133645488346,1.1401795639236796
4971.016520652677,1.143976392414198
4972.782270981341,1.1480026290494496
4973.665146145672,1.1489588828219497
4974.548021310004,1.1425261492643863
4975.430896474336,1.1337307012581512
4976.313771638667,1.1310702881632015
4977.196646802999,1.1267077925053124
4978.079521967331,1.1177096757335205
4978.962397131662,1.111839561650025
4980.728147460326,1.108322762486963
4981.611022624657,1.1016428513944558
4982.493897788989,1.0950192134345844
4983.376772953321,1.094262504419557
4984.259648117652,1.0984961041633565
4985.142523281985,1.1051935523520495
4986.025398446316,1.113139514321231
4987.79114877498,1.1215650975919456
4988.674023939311,1.130088170717557
4989.556899103643,1.1387699944302014
4990.439774267975,1.1401733655013708
4991.322649432306,1.1315730910123265
4992.2055245966385,1.1244372573126962
4993.08839976097,1.1253798918934155
4993.971274925301,1.131472547643422
4995.737025253965,1.1378341913667445
4996.619900418296,1.1400020794463148
4997.502775582629,1.1443878615064491
4998.38565074696,1.159587223233153
4999.268525911292,1.1856158881066132
5000.151401075624,1.224687073488698
5001.034276239956,1.28556722820264
5002.800026568619,1.3736828722248484
5003.682901732951,1.4784212163577135
5004.565776897282,1.5797409193591088
5005.448652061614,1.656917256546394
5006.331527225946,1.6920279022992506
5007.214402390277,1.6742283688130328
5008.097277554609,1.6059813799902805
5008.980152718941,1.506090118057795
5010.745903047604,1.400707897265999
5011.628778211936,1.3096485036174625
5012.5116533762675,1.2386972831712122
5013.3945285406,1.1846342366075482
5014.277403704931,1.1433672803241703
5015.1602788692635,1.113859428911851
5016.043154033595,1.0947023329224463
5017.8089043622585,1.0859713849749397
5018.69177952659,1.090014879657615
5019.574654690921,1.1003060618126266
5020.457529855254,1.1050552538454586
5021.340405019585,1.1027675663481447
5022.223280183916,1.0996678218030427
5023.106155348249,1.100854280780686
5023.98903051258,1.1057071580183988
5025.754780841244,1.1096174055253825
5026.637656005575,1.1092327428417406
5027.520531169907,1.1061923892205245
5028.403406334239,1.1073729867969235
5029.286281498571,1.1134068279413118
5030.169156662902,1.120693547817349
5031.052031827234,1.1283392282478335
5032.8177821558975,1.1309268843440516
5033.700657320229,1.124726272991819
5034.583532484561,1.1143186312032036
5035.4664076488925,1.1058612477370406
5036.349282813224,1.1012186121066159
5037.232157977556,1.1007361305167749
5038.115033141888,1.1016371253838901
5038.997908306219,1.1021151914788874
5040.763658634883,1.1065614952242935
5041.646533799214,1.1121738016827591
5042.529408963546,1.110097685786814
5043.412284127878,1.1066453785371742
5044.29515929221,1.1111752959437167
5045.178034456541,1.1153539020143628
5046.060909620874,1.1180077801448307
5047.826659949536,1.1257205334712206
5048.709535113869,1.131172875120932
5049.5924102782,1.1290328098482105
5050.4752854425315,1.1239436443680606
5051.358160606864,1.11831884366469
5052.241035771195,1.1118074579075385
5053.1239109355265,1.10924204242693
5054.006786099859,1.1147860050636467
5055.772536428522,1.1240461031024556
5056.655411592854,1.1354486819901817
5057.538286757185,1.1486488261805603
5058.4211619215175,1.1545933350687427
5059.304037085849,1.1521214600513912
5060.186912250181,1.1470372211791988
5061.069787414513,1.1423418312545157
5062.835537743176,1.137290378831795
