#RestWavelength(Angs),f$_\lambda$
5166.312400413231,1.4118262698635522
5167.5011105338845,1.4100926709648105
5168.689820654538,1.39995553531197
5169.881697050247,1.3895762534666136
5171.070859495908,1.3877595708954427
5172.263188216624,1.384947190150528
5173.453255312302,1.3828694205751262
5174.646036358025,1.3886318864492921
5175.836555778711,1.4011515792410691
5177.027527524404,1.4004118364778364
5178.221213220144,1.3768726188382496
5179.412637290844,1.3422789529068968
5180.606775311592,1.318774025593682
5181.7986517073,1.327406899598603
5182.993694378064,1.342085649657458
5184.18602309878,1.3418722445020286
5185.378351819497,1.3456242476105051
5186.574299140276,1.3587928246110235
5187.7675325110085,1.365185337000822
5188.9634798317875,1.354508742330869
5190.1571655275275,1.3309593893531864
5191.354017498323,1.3150995646001127
5192.548607844078,1.330006239118371
5193.7431981898335,1.3567750187288434
5194.940502485637,1.3694019804886925
5196.1355451564,1.3654985005599547
5197.333754102218,1.3604589026234166
5198.529701422998,1.3687613649529347
5199.728362693824,1.3712103821028585
5200.924762339611,1.3604513445357713
5202.121161985398,1.3512323423141082
5203.320727906241,1.3472346385184975
5204.517579877035,1.3466840229502728
5205.717598122886,1.3394508734809618
5206.915354743696,1.3280929024970973
5208.116277639562,1.3223691843658583
5209.314034260373,1.3290133860039164
5210.512695531199,1.343038338014395
5211.714070752072,1.3520369963649324
5212.913184347907,1.3485105389544831
5214.1150118937885,1.341545548621254
5215.31457781463,1.3400546177166066
5216.517310010528,1.3484510018098357
5217.717328256377,1.3691986020554252
5218.917798827235,1.3887550680626022
5220.120983348141,1.3816076004047495
5221.321906244006,1.3585001438132
5222.525995414927,1.3369056507099597
5223.7273706358,1.3324673675708576
5224.9319121317285,1.3395852317875943
5226.134192002618,1.3620282858783175
5227.336471873507,1.4026462097171675
5228.541918019451,1.4233381121208577
5229.744650215349,1.4168741089646681
5230.950548686301,1.3973329413593594
5232.153733207206,1.3796292180969487
5233.360536328174,1.3702175754773231
5234.564173174087,1.3617844624693818
5235.7687146700155,1.3597575035725504
5236.975970115991,1.365866201235376
5238.180511611919,1.3895199488468573
5239.388671707911,1.4058056845242046
5240.594117853855,1.3891615837963627
5241.802277949847,1.3758257576465975
5243.008176420799,1.3845137318868581
5244.214527216759,1.3826776876179074
5245.423591962766,1.3669390240382706
5246.630395083734,1.3611232063142837
5247.840364479756,1.3705963517294872
5249.047619925733,1.376712657644084
5250.258041646764,1.3716569852655398
5251.465749417747,1.3691242415727762
5252.673909513738,1.3730164187196783
5253.885235884784,1.377614827031917
5255.093848305784,1.3903360626108658
5256.305627001839,1.3997144313377092
5257.514691747845,1.3918026395160081
5258.726922768908,1.3799015213245291
5259.93689216493,1.3701130870908818
5261.150027836008,1.347092544951454
5262.359997232032,1.324095804352982
5263.57087127807,1.315844104424662
5264.784459274156,1.3230028300561036
5265.995785645202,1.321377321158087
5267.209825966295,1.3108413647610553
5268.42160466235,1.3176690566185671
5269.636549633459,1.3272736509431287
5270.848780654522,1.3300742837093953
5272.0614640005915,1.3433960660489035
5273.2773136217165,1.3585825637383087
5274.490449292794,1.3836177909299088
5275.706751238928,1.4029625448402532
5276.920339235013,1.4000207828914024
5278.137093506154,1.3863002743758444
5279.351133827247,1.371489597380426
5280.565626473349,1.3660090420412068
5281.783285394506,1.3678548349152684
5282.998682690622,1.380593672112197
5284.216793936787,1.3999852248273466
5285.432643557912,1.4042478948393784
5286.6512071290845,1.3995066065016928
5287.867509075218,1.393366069335805
5289.08381102135,1.3960629154490558
5290.303731567546,1.4105366693352472
5291.520485838687,1.412163050121429
5292.74085870989,1.3967888958532453
5293.958517631047,1.3828729855929471
5295.179342827259,1.3766055243746205
5296.3974540734225,1.393439271354119
5297.6155653195865,1.4294715980350707
5298.837295165814,1.467658410245225
5300.056311061994,1.4983559541364389
5301.27849323323,1.5046547567311375
5302.497961454417,1.4943629312710622
5303.72059595066,1.4866233920394856
5304.940968821864,1.4800739428750098
5306.161341693068,1.467172836118711
5307.384880839326,1.459750705292634
5308.605706035538,1.4631581859631502
5309.8301498318115,1.4595325708106042
5311.051427353032,1.4343150406457374
5312.276323474313,1.4116835470030331
5313.498505645549,1.4132685036858261
5314.7206878167835,1.4097090793638676
5315.946036263073,1.3883132190214056
5317.169123084324,1.386742055612483
5318.395376180631,1.3990206723536904
5319.618915326889,1.3976948560427336
5320.845620748202,1.38380682422119
5322.0696122194695,1.3644275256824903
5323.294056015743,1.3530484541789618
5324.521213762065,1.3552998964784242
5325.746109883347,1.3485002821954843
5326.9746246046925,1.3456617817843528
5328.199973050982,1.3591819148607942
5329.428487772328,1.3701536601717892
5330.654740868634,1.375182535899247
5331.880993964939,1.38102610112331
5333.1104133363,1.3838944895811545
5334.337118757614,1.3909398470341388
5335.56744277899,1.4070572309866975
5336.794600525312,1.4130130770282237
5338.025376871696,1.3930124258071015
5339.253439268034,1.3753460002548386
5340.481953989379,1.3838946126797873
5341.713182660771,1.3913197087467886
5342.9421497071235,1.3885829578488726
5344.174283028532,1.3816130712345203
5345.403702399893,1.3719550451313296
5346.636288046308,1.381994318624468
5347.866159742677,1.391557186059528
5349.096483764053,1.3926157465370625
5350.329974060485,1.4029851729184062
5351.560750406869,1.4215000402442448
5352.794693028309,1.434375572790673
5354.026374024709,1.4312396406157695
5355.260768971156,1.416493413732276
5356.492902292564,1.4112329460769861
5357.728201889027,1.4131882079875182
5358.960787535443,1.4146154360331207
5360.193373181859,1.4027723765526339
5361.429577428337,1.3807722332357464
5362.6630677247695,1.3627895021818193
5363.899724296256,1.350243496658739
5365.133666917695,1.3474692283981091
5366.370775814189,1.3512517221657916
5367.605170760637,1.3526963365637998
5368.840018032092,1.3544768598816554
5370.078031578602,1.3625875434708423
5371.313331175065,1.3764118566313772
5372.552249371591,1.3757300972416218
5373.788001293062,1.3601245324113815
5375.027371814595,1.3665881268808562
5376.263576061074,1.39578919105176
5377.500684957568,1.420283230741046
5378.74050780411,1.424133070222927
5379.978069025612,1.398909449261546
5381.218344197162,1.3825037007051404
5382.456357743672,1.3798142257435881
5383.697537565237,1.3783381958678613
5384.9360034367555,1.385804085670988
5386.174921633281,1.3988776205000777
5387.417006104862,1.4024447367565078
5388.656376626395,1.4013911834388473
5389.898913422984,1.4094618369083707
5391.138736269526,1.40965640127707
5392.38217771613,1.3910926027092683
5393.62245288768,1.3724764722740994
5394.863180384237,1.363319895781306
5396.107526480857,1.360871315763892
5397.348706302422,1.3593599612055098
5398.59350472405,1.349817145488946
5399.8351368706235,1.3409045583309203
5401.0803876172595,1.339114063609818
5402.322924413848,1.3384228569328116
5403.565913535444,1.3339994385691525
5404.812068932096,1.342957067699941
5406.055058053693,1.3598434486357438
5407.30211810036,1.370864550641376
5408.546011871972,1.3786285899118558
5409.79307191864,1.3914695056432318
5411.03741801526,1.4107789816178697
5412.282216436888,1.417776304780537
5413.530633458578,1.410715363663507
5414.775884205214,1.4082932326307376
5416.024301226906,1.3956445229149217
5417.270456623557,1.3819904006033357
5418.519778295264,1.3860615014064221
5419.765933691915,1.384088176311149
5421.012993738583,1.3752322948439455
5422.2627677352975,1.3827063473956822
5423.5102801069725,1.4001734001338086
5424.760958753703,1.40708170031747
5426.008923450386,1.3953137852544997
5427.260054422123,1.3756179338281844
5428.508923768823,1.3691967114448982
5429.757340790513,1.3736635372277117
5431.009828737275,1.3682738178523648
5432.259150408981,1.3499699027268504
5433.511638355743,1.347906101843882
5434.761864677465,1.3601637130474962
5436.0148049492345,1.3741928579281595
5437.265483595965,1.3806112443841543
5438.516162242695,1.3841171764015725
5439.7704594894885,1.3904026623348957
5441.022042786234,1.3909989391993725
5442.276340033028,1.382600967924445
5443.5283756547815,1.365453480756108
5444.78357755159,1.3542466714401684
5446.03651782336,1.3620047819555516
5447.289005770121,1.3743691859559044
5448.545112316946,1.3836460056241449
5449.7989572387305,1.3836440561082757
5451.055516110563,1.3670688341848956
5452.3093610323485,1.3480790980787904
5453.5668245541965,1.346416939457625
5454.821574125997,1.3536600570102304
5456.079037647845,1.3532508230356106
5457.334239544654,1.3520335261157674
5458.589893766471,1.3621684794371824
5459.848714263342,1.379213214630344
5461.1048208101665,1.383727886766247
5462.364093632046,1.3683813139495382
5463.620652503879,1.3643116190312568
5464.880377650767,1.3729079776976558
5466.137841172615,1.3686073111916757
5467.3953046944625,1.3696748852814333
5468.655934491366,1.3750776538555618
5469.913850338221,1.3664423263571914
5471.1753847851405,1.3596126030566527
5472.433752957004,1.356838362631291
5473.695739728931,1.3520712026151707
5474.95501255081,1.3545371251006597
5476.214737697697,1.3542631556077802
5477.477176794632,1.3515162401094816
5478.737354266527,1.3516129732632394
5480.000698013478,1.3539949545271603
5481.261327810381,1.3540446574863823
5482.525576207347,1.3508098036057947
5483.786658329258,1.3588043427488654
5485.048192776177,1.366911981328363
5486.3128934981505,1.366965601332682
5487.575332595085,1.3701876896267398
5488.840485642067,1.3755257872915083
5490.103377064009,1.370975785680654
5491.369434761006,1.3528340033313135
5492.632778507957,1.3418450774232757
5493.896122254907,1.3422594561159877
5495.16308460192,1.3326183533252691
5496.4273329988855,1.334230814312127
5497.6947476709065,1.3582645703196279
5498.95944839288,1.3691817319633464
5500.22731538991,1.360825947117693
5501.492920761899,1.354749317541331
5502.758526133888,1.3597223554880344
5504.027297780933,1.3661243358581718
5505.29335547793,1.3633918244669312
5506.563031774991,1.3519760178165252
5507.829994122004,1.3454100878264523
5509.100122744072,1.3462854365265253
5510.367085091085,1.3358639922724636
5511.634952088114,1.325877275164456
5512.9059853601975,1.3264463330692373
5514.174304682235,1.3374393782371603
5515.4457902793265,1.363943914688927
5516.714561926371,1.3813428177048386
5517.98649984847,1.3845817064868682
5519.256176145531,1.3885996878548459
5520.525852442591,1.388488574235263
5521.798695014706,1.3829349618866933
5523.069275961782,1.3763729905036806
5524.342570858905,1.3604090235440887
5525.613604130989,1.3467482025196649
5526.887803678128,1.3575130264002413
5528.15928927522,1.3839659011028618
5529.430774872311,1.4083149652931497
5530.7058790694655,1.4126858706067957
5531.9782693165735,1.4016527364112383
5533.253825838736,1.3870113613585366
5534.527120735859,1.3811368793020549
5535.803129583029,1.3912892894929179
5537.07687680516,1.404267565130069
5538.350624027291,1.40264234584961
5539.627537524477,1.3858578259747387
5540.902189396624,1.36544706763413
5542.179555218818,1.3570889140100921
5543.454659415972,1.3668692729558056
5544.732929888182,1.3704406315808015
5546.008486410345,1.3726085894139928
5547.284495257515,1.3830885531072052
5548.56367037974,1.3847768652399806
5549.840131551918,1.3894560510134946
5551.119758999152,1.4000216832652448
5552.3966724963375,1.393941327108624
5553.677204593586,1.3796579057934137
5554.955022740788,1.3796119458173444
5556.236007163045,1.3848111272399954
5557.513825310247,1.3897703818168936
5558.7925481074635,1.3929555705919443
5560.074437179736,1.3759190379514281
5561.353612301961,1.357308173793177
5562.635953699242,1.3654817857284764
5563.915581146475,1.376058098843786
5565.1983748687635,1.3735995049874834
5566.478906966012,1.36972218669358
5567.759439063261,1.3670309253425301
5569.043137435565,1.3567600010884144
5570.32457418283,1.351414562632844
5571.6091772051495,1.3628990341076568
5572.890613952414,1.3742278586216712
5574.1756692997415,1.3754566617324768
5575.458010697022,1.3743420756043985
5576.74080441931,1.3759382378242784
5578.026764416653,1.3778737820277633
5579.310010463949,1.3748736549014131
5580.5964227863005,1.3623075480436095
5581.880573483611,1.3519539659666653
5583.16743813097,1.346854713336723
5584.45204115329,1.3364054413617956
5585.73664417561,1.3318471700342387
5587.024865797993,1.3331532537725164
5588.30992114532,1.3397716025767965
5589.598595092711,1.3536662625669549
5590.884555090053,1.3569241894219408
5592.173681362452,1.3565380298699845
5593.460093684803,1.3696301280762797
5594.746958332162,1.3736399779014286
5596.036989254576,1.359122205042984
5597.324306226942,1.3474912323170347
5598.615241799372,1.3357133731786714
5599.903011096747,1.3206241255532556
5601.194398994184,1.3280351621039392
5602.483072941574,1.3623720096799303
5603.771746888965,1.3998075691222127
5605.064039436418,1.4219342793865029
5606.353618033824,1.4223034860219483
5607.6463629062855,1.4088061700197358
5608.936393828699,1.397072225380638
5610.229591026168,1.3909773283872384
5611.520526598598,1.3855336026272453
5612.811462171027,1.3821800015365326
5614.105564018512,1.385682601664634
5615.396951915949,1.3989099674531276
5616.69195841345,1.4182049410447863
5617.984250960903,1.433056416677633
5619.279709783412,1.4361140879337615
5620.572454655872,1.4253511513353656
5621.8651995283335,1.4115385919937389
5623.161563000857,1.4044148865610873
5624.455212523334,1.4024588149514163
5625.752480645874,1.4009092523485775
5627.046582493359,1.3953503859088419
5628.344302940906,1.3843277711057045
5629.638857113398,1.3711208983278398
5630.933863610899,1.3673935904738332
5632.232488708462,1.369491163912654
5633.528399855978,1.3617921731015845
5634.82747727855,1.3572817213285222
5636.1233884260655,1.3640847048735114
5637.423370498653,1.3723068397723805
5638.720186296184,1.3736371240732808
5640.017454418724,1.3715956251363899
5641.317888816318,1.379141202284576
5642.615609263866,1.3908904214548299
5643.9169483114765,1.3864883600980473
5645.215121084032,1.3655975035171533
5646.51691245665,1.3475768269183797
5647.815989879221,1.3460808607049863
5649.118233576847,1.3545978668412433
5650.417763324426,1.3547029763440823
5651.7177453970135,1.3444136105080353
5653.020893744655,1.3403566412071914
5654.3213281422495,1.3497792001729287
5655.625381139907,1.3556823842141092
5656.92626786251,1.3592468097738297
5658.230773185175,1.3645735133308343
5659.532564557793,1.359525037054079
5660.834355930412,1.344656480354508
5662.139765903093,1.340950945596652
5663.442461925727,1.3457930184640217
5664.748324223416,1.3477055188565248
5666.051472571057,1.3607937128499112
5667.358239518762,1.3763708862797892
5668.661840191412,1.3810621532612892
5669.96589318907,1.3778903593263474
5671.27356478679,1.374072103396672
5672.578070109455,1.3658615926079753
5673.886194032184,1.354307903315732
5675.1916040048645,1.351501496805013
5676.500180252601,1.3529761317630726
5677.80604255029,1.3546636197656952
5679.112357172987,1.3561485054110354
5680.421838070739,1.3507704926739892
5681.728605018444,1.342985486472252
5683.038990566211,1.3443444704626515
5684.346209838924,1.3498519308108268
5685.657047711699,1.3490155599335258
5686.965171634427,1.3455554884363072
5688.2732955571555,1.3500217764422802
5689.585038079947,1.3632951485797873
5690.8940666526905,1.3690100349369654
5692.20626150049,1.3676440994352914
5693.515742398242,1.3758338058787072
5694.828389571048,1.3802049804779675
5696.138775118816,1.3667111796278915
5697.449160666583,1.3513183872849899
5698.762712489406,1.3502619790455272
5700.07400268719,1.3519487804973966
5701.388459160028,1.3520879321529435
5702.699749357811,1.355050195832858
5704.0151104806655,1.3494758175854418
5705.327305328464,1.3371757447598522
5706.639500176263,1.3334091158397008
5707.955765949133,1.3454803048693558
5709.2688654469475,1.3618881146687483
5710.585131219817,1.3702660118274952
5711.899135367648,1.3770065137562246
5713.2158534655255,1.3893791643994087
5714.530309938364,1.4120119919465177
5715.84521873621,1.44368385798218
5717.163293809112,1.4733707665391416
5718.478202606957,1.496328488371367
5719.797182329874,1.5166227972504962
5721.112995777737,1.5257026356791001
5722.431975500653,1.5121326932000243
5723.748693598531,1.4865143431206838
5725.065411696408,1.4619486168766131
5726.385296069341,1.4382302383950443
5727.702918817235,1.4190981981482775
5729.023707840182,1.4091489935754422
5730.341330588076,1.405440215503591
5731.66302426104,1.3991584782298625
5732.981551658949,1.3920603125898172
5734.300531381866,1.3826831645853805
5735.622677379838,1.3703679847531933
5736.942109427762,1.363909888508224
5738.26516007575,1.3713969684968195
5739.585044448683,1.3872038675801874
5740.908547421678,1.3928432336406291
5742.229336444627,1.383167338053894
5743.550577792583,1.3772358606481407
5744.874985415594,1.3856346304731733
5746.19622676355,1.3905057203248312
5747.521539036577,1.3822861683408452
5748.843685034549,1.3785041112253158
5750.169449632584,1.378907292422566
5751.492047955564,1.3730851249961438
5752.818264878606,1.372408014692746
5754.141767851602,1.3787944032721675
5755.465723149605,1.3869233609419158
5756.792844722663,1.3908209861547949
5758.117252345674,1.3864739010945262
5759.444826243741,1.379334549381064
5760.770138516768,1.3783050750734789
5762.098164739842,1.3787724683635703
5763.423929337877,1.3713533144929728
5764.749693935912,1.357044256467008
5766.079077134009,1.3405197908691302
5767.40574638206,1.3328107067228085
5768.735581905165,1.338883040385767
5770.062703478224,1.3479084501570497
5771.392991326337,1.3481014989493936
5772.721017549411,1.3497578151832277
5774.049043772485,1.359399396332533
5775.380236270615,1.3756250582225709
5776.709167143704,1.3865173569908342
5778.041264291849,1.377644053315359
5779.370195164939,1.3549529095407196
5780.703196963099,1.3340319961149458
5782.033032486205,1.3292121162925705
5783.362868009311,1.3437311440168445
5784.696774457487,1.3604559136051653
5786.027514630608,1.36087961262641
5787.361873403792,1.3482361194062125
5788.693065901921,1.3486674036036195
5790.027877000113,1.3603311312015187
5791.359974148258,1.3633568064259638
5792.692071296403,1.3620610041913606
5794.027787044611,1.3610758960310798
5795.3607888427705,1.3690830012011521
5796.697409240995,1.3807940074042557
5798.0308633641625,1.3850421689069328
5799.367936087394,1.3839607720150988
5800.70184253557,1.3811484254568456
5802.036201308754,1.3776336684444221
5803.374178682001,1.3763244365195344
5804.709442105201,1.3784376639720044
5806.047871803456,1.3784385341276262
5807.383587551663,1.3738474602969657
5808.722921899934,1.374437022695764
5810.05908997315,1.3838201778739705
5811.395710371373,1.3890136334083623
5812.7359493696595,1.3818078743072806
5814.073022092891,1.3701961978536414
5815.413713416185,1.3611183565733624
5816.751690789431,1.3587504983931318
5818.0928344377335,1.3663662754686876
5819.431264135988,1.3821329836114038
5820.770146159251,1.3997823414953425
5822.112194457569,1.4075290433322072
5823.451528805839,1.3991811917530264
5824.794481754173,1.3834852023217854
5826.1347207524595,1.3817032079017475
5827.4781260258005,1.3961527565698244
5828.818817349094,1.4058173252082646
5830.159508672389,1.4062900046326663
5831.5038185957455,1.4039874599255786
5832.845414569056,1.4013992017516523
5834.190629142428,1.3990524903233605
5835.532677440746,1.3974283751511496
5836.878344339127,1.3965946010163484
5838.22129728746,1.3952615971461673
5839.564250235793,1.3832317702738235
5840.9108217841895,1.381849973595398
5842.254679382539,1.3808898930646971
5843.601703255943,1.3783438330060895
5844.9460131793,1.3725223619294873
5846.29394170272,1.3658245931517419
5847.638703951085,1.3639303058306196
5848.983918524457,1.3639546487928997
5850.332751697893,1.359589643755209
5851.678418596274,1.3539846850522645
5853.028156419725,1.3567850225741986
5854.374727968121,1.362127781414357
5855.724465791573,1.3639445679720101
5857.071489664977,1.3588398273100937
5858.422132138444,1.3519069929091956
5859.770060661864,1.3522388965564907
5861.1179891852835,1.3539491332457196
5862.469536308767,1.3606401675976252
5863.818369482202,1.3753650061721001
5865.170368930692,1.3834212366955105
5866.519654429137,1.383574695291693
5867.8725585276425,1.3876046541904627
5869.222296351094,1.3941537544935727
5870.572486499553,1.3981963754718045
5871.926295248075,1.3982611935100508
5873.276937721542,1.3917008617040172
5874.63165112008,1.3825883256284517
5875.982745918554,1.3733936958828732
5877.3379116421,1.3613025168371204
5878.689911090591,1.3600140508390393
5880.042362864089,1.3691629698682501
5881.39843323765,1.3719517143494844
5882.751337336157,1.3777823809515815
5884.107860034726,1.381428908173452
5885.461668783249,1.372346053536154
5886.818643806825,1.3536051559895679
5888.172904880355,1.326066746668178
5889.527618278893,1.30002857401013
5890.885497952486,1.2974348282454984
5892.2406636760315,1.3152772509879944
5893.59944799964,1.3369422723346058
5894.955518373201,1.3516012131442563
5896.314755021817,1.3570913361540162
5897.671277720387,1.3513556824690898
5899.027800418956,1.3356211752590432
5900.388394042596,1.3361908476125257
5901.745821391181,1.3559469893959395
5903.106415014821,1.3650634246675906
5904.464747013421,1.3654086245661676
5905.826245287077,1.3651737121022964
5907.184577285678,1.3645757159721144
5908.543813934294,1.3635134703598213
5909.906216857966,1.3660204408614527
5911.265905831589,1.3681583679540374
5912.628761080269,1.3670494288576795
5913.988902378901,1.3685918709464835
5915.352662277596,1.3748991140186393
5916.713708226243,1.3815167783981968
5918.0747541748915,1.3829372889050837
5919.439418723602,1.3810045155515436
5920.801369322266,1.378956752668787
5922.166486195984,1.3752182349950266
5923.528889119656,1.3699417882373204
5924.89491064339,1.364638938476446
5926.257765892069,1.3599025684315162
5927.621073465756,1.3564306111112097
5928.987999639507,1.3558717963747753
5930.352211863209,1.3590294419491495
5931.719590361967,1.363642455277646
5933.084254910677,1.3688255136953273
5934.452538059451,1.3726812305318354
5935.817654933169,1.3724223410260699
5937.183224131896,1.3690355189473176
5938.551959605677,1.3666267311484541
5939.91843345442,1.3673711168662384
5941.288073578216,1.3738302487552911
5942.654999751967,1.3804354576275342
5944.025092200772,1.3743229982195353
5945.392470699529,1.361500750946242
5946.760301523295,1.36105263072204
5948.131750947124,1.3681200922531616
5949.500034095897,1.36488469372852
5950.871935844733,1.3562890508534913
5952.241123643523,1.3582076115138881
5953.613477717367,1.3643328598002225
5954.983117841164,1.3575097802689846
5956.353210289969,1.3428730543156895
5957.726469013829,1.3400352458128146
5959.097013787642,1.3515339514027378
5960.4711771615175,1.3633510479049116
5961.842626585346,1.3630633124100493
5963.2172422842295,1.3591095222601761
5964.589144033066,1.3583570390208357
5965.964664381965,1.353778868301102
5967.33701845581,1.3571055652871864
5968.709824854662,1.374206081693888
5970.086249853577,1.385841767224425
5971.459508577437,1.3776787524309204
5972.83638590136,1.3605807025171317
5974.210549275235,1.3495974523448024
5975.588331249174,1.345692844353924
5976.962946948058,1.3482907712004413
5978.338014971949,1.3509796255159394
5979.716701595903,1.3463792123454579
5981.092221944802,1.3415705402838423
5982.4713608937645,1.345296178864954
5983.84778589268,1.3532175282352756
5985.22737716665,1.3627605100701465
5986.604254490572,1.3756557944996777
5987.981584139503,1.3834041206175978
5989.362532388497,1.3846900931707349
5990.740314362435,1.3787265332892817
5992.121714936437,1.374824408557632
5993.500401560391,1.37437862244324
5994.8822544594,1.370812067128981
5996.261393408363,1.3668091615834248
5997.640984682333,1.3596245149964747
5999.023742231358,1.3491228970577718
6000.403785830335,1.343897018683994
6001.787448029376,1.3468352663798515
6003.16839627837,1.3511528861501718
6004.5525108024185,1.3493126446552737
6005.93391137642,1.3462193864861711
6007.3157642754295,1.3539246385170873
6008.700783449493,1.3675764743098144
6010.08308867351,1.3703193290476143
6011.4690124975905,1.362615983935984
6012.852222371624,1.3565557577630036
6014.238598520711,1.3557535646113965
6015.622260719752,1.3491742001693245
6017.005922918793,1.336320309305084
6018.393656042905,1.330071661056874
6019.7782228919605,1.331010218886704
6021.166408341081,1.337865415675772
6022.5514275151445,1.3429050575274035
6023.940065289272,1.3443665618087297
6025.325989113352,1.3509761391828756
6026.711912937431,1.3652954487118145
6028.101907686582,1.3760946292540215
6029.488736160678,1.3746107784557073
6030.879183234837,1.3717303007119885
6032.266464033941,1.3776707177447973
6033.657363433107,1.382562742771373
6035.045548882226,1.3759673691841041
6036.4337343313455,1.3636363753955183
6037.825990705536,1.3595471599594704
6039.214628479663,1.3607071074318822
6040.607337178861,1.3630657772121466
6041.996879603003,1.370707203035159
6043.390492952218,1.373975432743425
6044.780487701369,1.3702247909054706
6046.171387100535,1.3647985246893115
6047.5654527747565,1.3611851449454324
6048.956804498931,1.3530771947989944
6050.35132249816,1.3460505173358153
6051.74357887235,1.3548803514426442
6053.139001521595,1.369796745120372
6054.5312578957855,1.3754554543001805
6055.924418919991,1.375890143388942
6057.320746219251,1.3787847305416419
6058.714359568466,1.3805781924131337
6060.1115915177415,1.377059754685521
6061.505657191963,1.370981198886981
6062.903341466248,1.3650536520294327
6064.297859465477,1.3647598335793256
6065.693282114722,1.3766396542229984
6067.091871039022,1.3888424326500974
6068.487746013275,1.3895863779631956
6069.886787262583,1.3888549502551457
6071.283114561844,1.392310791690637
6072.683512786176,1.3924538864611693
6074.080292410444,1.3873875256229558
6075.481142959784,1.3862141923751168
6076.878827234068,1.3944569944598117
6078.276511508352,1.4089377568979429
6079.678266707708,1.416703216163944
6081.076855632007,1.4256072653210836
6082.47906315637,1.4512004832078094
6083.878556730686,1.4956226619780508
6085.281216580057,1.5426766352542778
6086.681162479381,1.5642239350602085
6088.081560703712,1.5493210106265227
6089.485577528107,1.5069304503464318
6090.886428077446,1.4611973890304313
6092.290897226848,1.4335395833227478
6093.692200101195,1.4223246146016415
6095.0975739006135,1.4169958828504325
6096.499781424976,1.4073888280819746
6097.902441274347,1.3928221351117536
6099.308267398773,1.3786903235849806
6100.711379573152,1.3636488879465039
6102.118562672601,1.3623988523488728
6103.522127171987,1.3767194909884042
6104.9297625964455,1.3827868931872271
6106.334231745847,1.3774709686539393
6107.738700895249,1.3672946751422301
6109.147240969723,1.3635903522041564
6110.552614769141,1.3648707061308163
6111.961607168621,1.3590590042024915
6113.367885618055,1.3599829527752143
6114.777330342544,1.363154971474908
6116.1840611169855,1.362841459394476
6117.5912442164345,1.3626127222571305
6119.002045915947,1.3595647105567419
6120.409681340404,1.3561998672413718
6121.8209353649245,1.3468483557382394
6123.22902311439,1.3362681552668205
6124.641181788926,1.3371778619516737
6126.050174188406,1.3373225058627238
6127.459618912895,1.3389511411621224
6128.8726822374465,1.3519090580299091
6130.2825792869435,1.357226044012564
6131.696094936503,1.3534923490139765
6133.106444311007,1.3539143510866998
6134.520864610582,1.357418266312346
6135.932118635103,1.3598917694418646
6137.34382498463,1.3574075554623
6138.759149934222,1.3476857346617699
6140.171308608757,1.341376233349237
6141.587085883356,1.348075358246939
6143.000149207907,1.3517217175504561
6144.416378807514,1.3455465977124073
6145.829894457073,1.3426862319811421
6147.243862431641,1.3468133230414132
6148.661449006271,1.3518029650719814
6150.075869305846,1.3543331055903227
6151.493908205484,1.352362453155958
6152.909233155075,1.346341830332235
6154.328176704728,1.3402627384072643
6155.743953979328,1.3301314837374134
6157.160183578934,1.3198577062011103
6158.580031778603,1.3177334189918415
6159.996713703218,1.3188897269483166
6161.417014227895,1.3167665212192254
6162.8346008025255,1.313611545159511
6164.255805977218,1.31411457309093
6165.6738448768565,1.317721642150014
6167.092336101502,1.3253164519222702
6168.514445926211,1.3381954273598298
6169.933389475865,1.3482463331236643
6171.355951625582,1.353904723670633
6172.775799825251,1.3577741328887032
6174.1992666249835,1.3516686251326093
6175.619567149661,1.3432830398057223
6177.040319999346,1.3503062215675126
6178.464691449094,1.363702169219153
6179.885896623787,1.3669894987183229
6181.311172723551,1.3642388813489275
6182.733282548259,1.3632592352822228
6184.159010973031,1.3626083459880436
6185.581573122748,1.3570045472772354
6187.007753872527,1.3493682205436712
6188.43122067226,1.3430960617326455
6189.854687471991,1.3432658193938645
6191.282225196795,1.347165658479741
6192.706596646543,1.3470354464032774
6194.134586696354,1.3410314369777392
6195.55941047111,1.3437964686966923
6196.988305170937,1.361882018631257
6198.4135812707,1.3717316266343516
6199.83976202048,1.3647861181790766
6201.269561370322,1.3581197164393384
6202.695742120101,1.3585463411445455
6204.12644611996,1.3612430738541035
6205.553531519755,1.3643771506200555
6206.984687844621,1.363818218842932
6208.412225569424,1.3546941791629088
6209.840667944242,1.3446018655358285
6211.272728919124,1.3396200766957262
6212.701623618951,1.3323618624784965
6214.13413691884,1.324740660055438
6215.5639362686825,1.3211003143039866
6216.99690189358,1.315099534637411
6218.42715356843,1.3110969578114087
6219.857857568289,1.3232512245883932
6221.29218016821,1.340759330793887
6222.723336493075,1.3419906366720682
6224.158111418004,1.3285018827134114
6225.5901723928855,1.3193012706052356
6227.02585196783,1.3238090683615082
6228.45836526772,1.333912796703444
6229.890878567609,1.3359389477273218
6231.327462792569,1.3367914577382185
6232.761333067483,1.3463298732208724
6234.198369617451,1.3567010282956666
6235.632692217372,1.355582656815443
6237.070633417356,1.3406253650123587
6238.505408342285,1.3299336411599125
6239.940635592221,1.3285162759581755
6241.379481442221,1.3269596462768531
6242.815161017165,1.3271249685343447
6244.2549115171805,1.3280550938938178
6245.69149574214,1.3255301366739567
6247.131698567164,1.3254532002466828
