#RestWavelength(Angs),f$_\lambda$
5109.761105196821,1.0852081910218971
5110.761105196821,1.0872777906781341
5111.761105196821,1.0936857361944334
5112.761105196821,1.1010545972566417
5113.761105196821,1.1096343787783605
5114.761105196821,1.119036085746489
5115.761105196821,1.1275527550311182
5116.761105196821,1.1317023486955309
5117.761105196821,1.1258103450743158
5118.761105196821,1.109612034898058
5119.761105196821,1.0944258458421394
5120.761105196821,1.09120893154857
5121.761105196821,1.0935932313669856
5122.761105196821,1.0884337459047089
5123.761105196821,1.076254977175012
5124.761105196821,1.0693183541056206
5125.761105196821,1.07233430831978
5126.761105196821,1.078663615093794
5127.761105196821,1.0850615086432158
5128.761105196821,1.0925745817668822
5129.761105196821,1.0975618198063437
5130.761105196821,1.0968382584169412
5131.761105196821,1.0904256046967735
5132.761105196821,1.0824772470278627
5133.761105196821,1.0782461179069285
5134.761105196821,1.0789574907632038
5135.761105196821,1.0849911897281084
5136.761105196821,1.0947733571032783
5137.761105196821,1.0994180707010257
5138.761105196821,1.0945991901741616
5139.761105196821,1.0858909022782548
5140.761105196821,1.0790612979304208
5141.761105196821,1.077810332103956
5142.761105196821,1.085377331712356
5143.761105196821,1.0993225642022086
5144.761105196821,1.1077053236682008
5145.761105196821,1.1011415722877547
5146.761105196821,1.0857150586893087
5147.761105196821,1.0735170595942558
5148.761105196821,1.0724246707468668
5149.761105196821,1.0828035089907837
5150.761105196821,1.0962876502697574
5151.761105196821,1.1019888657854766
5152.761105196821,1.096656052559857
5153.761105196821,1.089054441239132
5154.761105196821,1.0919128115011743
5155.761105196821,1.1069273943610192
5156.761105196821,1.1252797822315315
5157.761105196821,1.1408893486030833
5158.761105196821,1.1494948995092305
5159.761105196821,1.1467192147506815
5160.761105196821,1.1313200095125824
5161.761105196821,1.1043859568903978
5162.761105196821,1.072569308833186
5163.761105196821,1.0492865954484025
5164.761105196821,1.032883720930728
5165.761105196821,1.0135396329058406
5166.761105196821,0.9984998124506476
5167.761105196821,0.994310732198177
5168.761105196821,0.990375659382362
5169.761105196821,0.9829054177252043
5170.761105196821,0.9867761500285701
5171.761105196821,1.0062773426838245
5172.761105196821,1.0258305223985016
5173.761105196821,1.0413695351934875
5174.761105196821,1.0611744332936528
5175.761105196821,1.0821325484639766
5176.761105196821,1.0922599565594422
5177.761105196821,1.0883128905749082
5178.761105196821,1.075083409135154
5179.761105196821,1.0568775751198363
5180.761105196821,1.039796005872368
5181.761105196821,1.0273566459047554
5182.761105196821,1.0205151619932862
5183.761105196821,1.0258093082375412
5184.761105196821,1.044262086825536
5185.761105196821,1.0643219487255993
5186.761105196821,1.0787215981299674
5187.761105196821,1.086243650238838
5188.761105196821,1.0831912754289845
5189.761105196821,1.0740097927887093
5190.761105196821,1.0679031449094887
5191.761105196821,1.0706833674363645
5192.761105196821,1.0801875135944765
5193.761105196821,1.0896224425780408
5194.761105196821,1.095004315963161
5195.761105196821,1.0977171442034146
5196.761105196821,1.105136028162111
5197.761105196821,1.1174333220388706
5198.761105196821,1.123785085151552
5199.761105196821,1.1184565393312458
5200.761105196821,1.1017746054933577
5201.761105196821,1.08167213750559
5202.761105196821,1.0685016468365922
5203.761105196821,1.061822299995054
5204.761105196821,1.0591323339483574
5205.761105196821,1.0547405269271501
5206.761105196821,1.0479962329086725
5207.761105196821,1.0516718402755372
5208.761105196821,1.067633837322868
5209.761105196821,1.0838030445184408
5210.761105196821,1.0967354295807594
5211.761105196821,1.1086708328885893
5212.761105196821,1.1154332766652997
5213.761105196821,1.1150758202986577
5214.761105196821,1.110178076806403
5215.761105196821,1.1072505840314117
5216.761105196821,1.1122441336535156
5217.761105196821,1.1209091897408636
5218.761105196821,1.1250412962916476
5219.761105196821,1.1230590444209345
5220.761105196821,1.1153195937785805
5221.761105196821,1.1048718975032328
5222.761105196821,1.0978262444957172
5223.761105196821,1.0899431034353968
5224.761105196821,1.0766785725236891
5225.761105196821,1.061763694805285
5226.761105196821,1.0548988025020827
5227.761105196821,1.0667047026751493
5228.761105196821,1.0952370775812643
5229.761105196821,1.1177795999730962
5230.761105196821,1.1153541455486866
5231.761105196821,1.1051863400541633
5232.761105196821,1.1102165103580182
5233.761105196821,1.123835510086308
5234.761105196821,1.1324385396416161
5235.761105196821,1.1329627223856709
5236.761105196821,1.1277993548114218
5237.761105196821,1.1265374318501635
5238.761105196821,1.131755356318732
5239.761105196821,1.133316155431727
5240.761105196821,1.128938883028241
5241.761105196821,1.1286132546104732
5242.761105196821,1.1346074012444851
5243.761105196821,1.1364501677645305
5244.761105196821,1.1291085871376327
5245.761105196821,1.1185823437664304
5246.761105196821,1.1112226794149342
5247.761105196821,1.1100003702704178
5248.761105196821,1.1130503328365948
5249.761105196821,1.113350266985105
5250.761105196821,1.1082298826705455
5251.761105196821,1.1054805586442038
5252.761105196821,1.109973966628926
5253.761105196821,1.115292509371082
5254.761105196821,1.1207577996981815
5255.761105196821,1.1315598966913374
5256.761105196821,1.1440615188039003
5257.761105196821,1.1460738491097717
5258.761105196821,1.1323106621031638
5259.761105196821,1.1092369167552354
5260.761105196821,1.0890830194542316
5261.761105196821,1.078696879727783
5262.761105196821,1.0734012147275849
5263.761105196821,1.069008887147431
5264.761105196821,1.0663082648501936
5265.761105196821,1.0656039589930735
5266.761105196821,1.0608797752886814
5267.761105196821,1.0528751082016818
5268.761105196821,1.052390611493375
5269.761105196821,1.0592303586687268
5270.761105196821,1.0694158260263003
5271.761105196821,1.0868335003624592
5272.761105196821,1.1036719662101766
5273.761105196821,1.1158219653449855
5274.761105196821,1.125780389342518
5275.761105196821,1.132652767830188
5276.761105196821,1.1356616809190911
5277.761105196821,1.1367632271085488
5278.761105196821,1.1393867445236572
5279.761105196821,1.1397324172602115
5280.761105196821,1.1264945220824873
5281.761105196821,1.1090304519097192
5282.761105196821,1.1053743252918116
5283.761105196821,1.114450941175065
5284.761105196821,1.1282380164121966
5285.761105196821,1.1435199303231955
5286.761105196821,1.1541295288890534
5287.761105196821,1.1575397817593085
5288.761105196821,1.160406239546107
5289.761105196821,1.1629578489076615
5290.761105196821,1.1565783050037608
5291.761105196821,1.144384073663494
5292.761105196821,1.134283842392568
5293.761105196821,1.12153703100258
5294.761105196821,1.1054387368234073
5295.761105196821,1.101612887695864
5296.761105196821,1.1124900521919845
5297.761105196821,1.1237527158506564
5298.761105196821,1.1306454301292284
5299.761105196821,1.1377959517955805
5300.761105196821,1.1468210968167392
5301.761105196821,1.1534934522816431
5302.761105196821,1.1550826062784985
5303.761105196821,1.1555284896798277
5304.761105196821,1.1585520499132884
5305.761105196821,1.1633603754910604
5306.761105196821,1.1696352576950253
5307.761105196821,1.1773792244959433
5308.761105196821,1.1821917951466976
5309.761105196821,1.179662895061495
5310.761105196821,1.1706835681602323
5311.761105196821,1.1599134693068056
5312.761105196821,1.154423122279997
5313.761105196821,1.1561041717094052
5314.761105196821,1.156645034559009
5315.761105196821,1.151043603182853
5316.761105196821,1.1447544525788376
5317.761105196821,1.145368664309357
5318.761105196821,1.1468431020692467
5319.761105196821,1.140347017514125
5320.761105196821,1.1349088208237248
5321.761105196821,1.134677869795983
5322.761105196821,1.1322090536387366
5323.761105196821,1.1232700328643968
5324.761105196821,1.1118602494932106
5325.761105196821,1.1063506505852285
5326.761105196821,1.106412433451053
5327.761105196821,1.1058293482476738
5328.761105196821,1.1099080921411855
5329.761105196821,1.1216933227400119
5330.761105196821,1.1307236678933883
5331.761105196821,1.1340187372254922
5332.761105196821,1.1400001574840528
5333.761105196821,1.1514660719339287
5334.761105196821,1.160748179843758
5335.761105196821,1.160732896951434
5336.761105196821,1.1518438114006944
5337.761105196821,1.1386102855348839
5338.761105196821,1.1263077330478386
5339.761105196821,1.1203271875371015
5340.761105196821,1.1241807849691283
5341.761105196821,1.1361326050887752
5342.761105196821,1.1445097261066326
5343.761105196821,1.1432685536992737
5344.761105196821,1.1411459881463997
5345.761105196821,1.1412981443822696
5346.761105196821,1.1412925900768818
5347.761105196821,1.1407860733009174
5348.761105196821,1.14087066008205
5349.761105196821,1.1425239082024727
5350.761105196821,1.1457293406024038
5351.761105196821,1.1517386275465717
5352.761105196821,1.1589632215578995
5353.761105196821,1.1633952945497483
5354.761105196821,1.1683889364923654
5355.761105196821,1.174544793621797
5356.761105196821,1.1781518217353049
5357.761105196821,1.1766074755885405
5358.761105196821,1.169527388011432
5359.761105196821,1.1591576149403016
5360.761105196821,1.1489914361304494
5361.761105196821,1.1407739241549812
5362.761105196821,1.133990820506531
5363.761105196821,1.1310187307643378
5364.761105196821,1.1338199332162462
5365.761105196821,1.1340823684638872
5366.761105196821,1.1272816415988696
5367.761105196821,1.1214462880827072
5368.761105196821,1.1216864458652573
5369.761105196821,1.1261872425279604
5370.761105196821,1.13672285539446
5371.761105196821,1.1475455343512397
5372.761105196821,1.1505199546799079
5373.761105196821,1.1527853430645172
5374.761105196821,1.16445643749805
5375.761105196821,1.1821505639447938
5376.761105196821,1.1929207213646384
5377.761105196821,1.1912418300863417
5378.761105196821,1.18540824718555
5379.761105196821,1.1766702681458212
5380.761105196821,1.1582105002052323
5381.761105196821,1.1392031159348557
5382.761105196821,1.13183482518324
5383.761105196821,1.1375265210636614
5384.761105196821,1.1489701358782702
5385.761105196821,1.1547924075989824
5386.761105196821,1.151420266495963
5387.761105196821,1.144958048474013
5388.761105196821,1.1389193893896132
5389.761105196821,1.1323431894774991
5390.761105196821,1.1286833832782663
5391.761105196821,1.126835607582263
5392.761105196821,1.1199383721039684
5393.761105196821,1.1115243396486743
5394.761105196821,1.1108113116076168
5395.761105196821,1.1139065954638157
5396.761105196821,1.1159231609550149
5397.761105196821,1.1191842569840877
5398.761105196821,1.125085902679334
5399.761105196821,1.133467468314539
5400.761105196821,1.139299776469628
5401.761105196821,1.1359035343130903
5402.761105196821,1.1271076628588068
5403.761105196821,1.1215202406693097
5404.761105196821,1.122173163190808
5405.761105196821,1.1316558046094483
5406.761105196821,1.144034427662522
5407.761105196821,1.1514540755070166
5408.761105196821,1.1543293264033176
5409.761105196821,1.15660795762871
5410.761105196821,1.1592193143688985
5411.761105196821,1.1599784496297534
5412.761105196821,1.1585755349583386
5413.761105196821,1.158711524589459
5414.761105196821,1.1624428027592602
5415.761105196821,1.166461740601228
5416.761105196821,1.165757372370102
5417.761105196821,1.1605103339503182
5418.761105196821,1.1564125693546154
5419.761105196821,1.1564236361841689
5420.761105196821,1.1590977070807607
5421.761105196821,1.1644235951253037
5422.761105196821,1.1725401211352542
5423.761105196821,1.1798905630949428
5424.761105196821,1.1794764428987046
5425.761105196821,1.1711187411505575
5426.761105196821,1.1639526430521085
5427.761105196821,1.1576566026695079
5428.761105196821,1.1443998286011796
5429.761105196821,1.1327811675674986
5430.761105196821,1.128938183034904
5431.761105196821,1.1280527672489395
5432.761105196821,1.1293598498829776
5433.761105196821,1.1334898613761502
5434.761105196821,1.138622805669168
5435.761105196821,1.1467088904746279
5436.761105196821,1.1598936735928407
5437.761105196821,1.171258933729595
5438.761105196821,1.1728889229263513
5439.761105196821,1.1656119192261232
5440.761105196821,1.157472585925147
5441.761105196821,1.1557602762780266
5442.761105196821,1.158939476570294
5443.761105196821,1.1606266038074222
5444.761105196821,1.1595017761321358
5445.761105196821,1.1594449385794285
5446.761105196821,1.163122212127111
5447.761105196821,1.1673716486544021
5448.761105196821,1.169016868146358
5449.761105196821,1.1668335522573507
5450.761105196821,1.163434478192585
5451.761105196821,1.160426941827551
5452.761105196821,1.15356009244183
5453.761105196821,1.143258899120299
5454.761105196821,1.1363993326731605
5455.761105196821,1.140873065309417
5456.761105196821,1.1567718270230865
5457.761105196821,1.169361999783071
5458.761105196821,1.1679180631497665
5459.761105196821,1.1569547675771086
5460.761105196821,1.144520736835079
5461.761105196821,1.136329341560897
5462.761105196821,1.136895670121396
5463.761105196821,1.1424824927973476
5464.761105196821,1.1475147159721177
5465.761105196821,1.150479949050724
5466.761105196821,1.1528314908822819
5467.761105196821,1.156973045604351
5468.761105196821,1.1597312903188712
5469.761105196821,1.1581761713693832
5470.761105196821,1.1579549618124856
5471.761105196821,1.1551061630811907
5472.761105196821,1.1410301735709993
5473.761105196821,1.1203953784112197
5474.761105196821,1.108199623709633
5475.761105196821,1.1144943712898236
5476.761105196821,1.1282773815531792
5477.761105196821,1.1299297532616985
5478.761105196821,1.1251791105304543
5479.761105196821,1.132488331592347
5480.761105196821,1.1466360522979218
5481.761105196821,1.1564443287664057
5482.761105196821,1.1577655014483128
5483.761105196821,1.154823781815807
5484.761105196821,1.156335264341763
5485.761105196821,1.1608486376903158
5486.761105196821,1.1568394865166294
5487.761105196821,1.1395367740601166
5488.761105196821,1.1205988491251684
5489.761105196821,1.115800540220889
5490.761105196821,1.1267725301240732
5491.761105196821,1.1382860738479712
5492.761105196821,1.1379401707639525
5493.761105196821,1.1328257658658
5494.761105196821,1.1349277400803153
5495.761105196821,1.1417423664828805
5496.761105196821,1.1489915059819902
5497.761105196821,1.1538834122400572
5498.761105196821,1.1540570141487962
5499.761105196821,1.14836234039766
5500.761105196821,1.1392020557763824
5501.761105196821,1.1325830334410627
5502.761105196821,1.1298152901473821
5503.761105196821,1.1282271331862483
5504.761105196821,1.1309856279063581
5505.761105196821,1.1373805185538106
5506.761105196821,1.1386457684517228
5507.761105196821,1.1363301110829278
5508.761105196821,1.137677486967816
5509.761105196821,1.140222293690274
5510.761105196821,1.1379684256810183
5511.761105196821,1.1337611177225824
5512.761105196821,1.1337396972696239
5513.761105196821,1.1370471815688583
5514.761105196821,1.1430806711674395
5515.761105196821,1.1516676538555555
5516.761105196821,1.159202733181692
5517.761105196821,1.1592746179831628
5518.761105196821,1.1503799344168295
5519.761105196821,1.1430351019763147
5520.761105196821,1.1441712648233244
5521.761105196821,1.146587754138155
5522.761105196821,1.1468775929252637
5523.761105196821,1.1469132213661686
5524.761105196821,1.1438756994349761
5525.761105196821,1.1363083846644308
5526.761105196821,1.1318781389331654
5527.761105196821,1.138527295186335
5528.761105196821,1.1513233532009597
5529.761105196821,1.158468713309433
5530.761105196821,1.158873328439802
5531.761105196821,1.1604340979554184
5532.761105196821,1.1620853985547248
5533.761105196821,1.158477680902339
5534.761105196821,1.1533819524559494
5535.761105196821,1.1526669855538803
5536.761105196821,1.1546703557825313
5537.761105196821,1.1561154204928468
5538.761105196821,1.1558614184811404
5539.761105196821,1.1526433811970667
5540.761105196821,1.1444682729617688
5541.761105196821,1.1363891781913893
5542.761105196821,1.1375730813366949
5543.761105196821,1.1461891544524114
5544.761105196821,1.1552364746369557
5545.761105196821,1.1643668194094623
5546.761105196821,1.1676752743750909
5547.761105196821,1.1591907083522806
5548.761105196821,1.149598329384239
5549.761105196821,1.1524851724548868
5550.761105196821,1.162502239426659
5551.761105196821,1.164522230387162
5552.761105196821,1.1588630701370173
5553.761105196821,1.159160296103539
5554.761105196821,1.163905614876192
5555.761105196821,1.1611824489179783
5556.761105196821,1.153048298238559
5557.761105196821,1.1499837597178761
5558.761105196821,1.1531252252884583
5559.761105196821,1.1532302766911544
5560.761105196821,1.1451475909881328
5561.761105196821,1.135890804056624
5562.761105196821,1.1337854175198443
5563.761105196821,1.137323848979138
5564.761105196821,1.139811864033982
5565.761105196821,1.1368294238759542
5566.761105196821,1.129424279308208
5567.761105196821,1.123628465760841
5568.761105196821,1.1255587279492798
5569.761105196821,1.1294129248229559
5570.761105196821,1.12514490675187
5571.761105196821,1.1225667213777282
5572.761105196821,1.128338460662329
5573.761105196821,1.1335953149807176
5574.761105196821,1.1354080697655613
5575.761105196821,1.1355993229758907
5576.761105196821,1.1330762174067817
5577.761105196821,1.1317709443160748
5578.761105196821,1.1354145726294274
5579.761105196821,1.138197098978427
5580.761105196821,1.1367059049553758
5581.761105196821,1.1347490532190074
5582.761105196821,1.1298272123155981
5583.761105196821,1.1217669931100454
5584.761105196821,1.1197080600905043
5585.761105196821,1.12258708953093
5586.761105196821,1.1223234202644203
5587.761105196821,1.1227669999925756
5588.761105196821,1.1229032850244833
5589.761105196821,1.1159092836227662
5590.761105196821,1.1105990640067764
5591.761105196821,1.1153266999508653
5592.761105196821,1.1235526618226426
5593.761105196821,1.1316346260289585
5594.761105196821,1.1404299757899408
5595.761105196821,1.148569997084417
5596.761105196821,1.1564062604984484
5597.761105196821,1.1559036131477443
5598.761105196821,1.1409542201907468
5599.761105196821,1.1200355862720648
5600.761105196821,1.110529543497903
5601.761105196821,1.1178921667330113
5602.761105196821,1.1281524394120286
5603.761105196821,1.134238709643278
5604.761105196821,1.138836114589644
5605.761105196821,1.1401961308990507
5606.761105196821,1.144010125190269
5607.761105196821,1.1528689704216828
5608.761105196821,1.1593825266513975
5609.761105196821,1.1621633388652024
5610.761105196821,1.164706856259228
5611.761105196821,1.1623786469582658
5612.761105196821,1.1500267352644726
5613.761105196821,1.1352766124268734
5614.761105196821,1.13253057850689
5615.761105196821,1.1410598681906656
5616.761105196821,1.150584412607945
5617.761105196821,1.155260984771283
5618.761105196821,1.150698583480974
5619.761105196821,1.138816687136214
5620.761105196821,1.1329365096342503
5621.761105196821,1.1374419362140837
5622.761105196821,1.1393918514806862
5623.761105196821,1.1300683532662594
5624.761105196821,1.1195442414263237
5625.761105196821,1.121682421601486
5626.761105196821,1.1334458029646846
5627.761105196821,1.142426676839366
5628.761105196821,1.1468424808546478
5629.761105196821,1.154603988051356
5630.761105196821,1.1614640146130581
5631.761105196821,1.156741222029134
5632.761105196821,1.1422694839310306
5633.761105196821,1.1355581930072356
5634.761105196821,1.1437344568145664
5635.761105196821,1.1526388346404886
5636.761105196821,1.1539383057510963
5637.761105196821,1.1472965354910163
5638.761105196821,1.1400175482051758
5639.761105196821,1.139725664083555
5640.761105196821,1.147341818700263
5641.761105196821,1.1558258457754018
5642.761105196821,1.156259443769322
5643.761105196821,1.152637937598391
5644.761105196821,1.15411361340829
5645.761105196821,1.1563253021080977
5646.761105196821,1.156301378987478
5647.761105196821,1.153703428052819
5648.761105196821,1.150401534419815
5649.761105196821,1.148193887817051
5650.761105196821,1.1447685331321773
5651.761105196821,1.1343580222022924
5652.761105196821,1.117799898509505
5653.761105196821,1.107691621546418
5654.761105196821,1.107229542332046
5655.761105196821,1.112876211837402
5656.761105196821,1.1156045609664826
5657.761105196821,1.1103595401041564
5658.761105196821,1.1051604498533834
5659.761105196821,1.1044897905828792
5660.761105196821,1.1064145027766974
5661.761105196821,1.115913875517849
5662.761105196821,1.1267415371209575
5663.761105196821,1.131229943422766
5664.761105196821,1.1366383626850693
5665.761105196821,1.1443187309229426
5666.761105196821,1.146258320312651
5667.761105196821,1.1423503477906403
5668.761105196821,1.1401388615500836
5669.761105196821,1.144138672499062
5670.761105196821,1.1516833256022896
5671.761105196821,1.156210101308835
5672.761105196821,1.1593791450655602
5673.761105196821,1.16203623865161
5674.761105196821,1.1603335905228152
5675.761105196821,1.156990302490134
5676.761105196821,1.1574296533016164
5677.761105196821,1.1575296640013066
5678.761105196821,1.1496952754967795
5679.761105196821,1.1358351446503272
5680.761105196821,1.1306822632695022
5681.761105196821,1.1379317897865286
5682.761105196821,1.1435113109537443
5683.761105196821,1.1405171671824899
5684.761105196821,1.1351382128606868
5685.761105196821,1.1301141146369438
5686.761105196821,1.1222453217745558
5687.761105196821,1.1167812070316536
5688.761105196821,1.1236860075483786
5689.761105196821,1.133809659322619
5690.761105196821,1.1384857801029995
5691.761105196821,1.1418328527570072
5692.761105196821,1.146728117437103
5693.761105196821,1.151888556993098
5694.761105196821,1.1544473501303218
5695.761105196821,1.1501556806617332
5696.761105196821,1.1416185364436888
5697.761105196821,1.1349725709879608
5698.761105196821,1.1293896725887285
5699.761105196821,1.1220991434789176
5700.761105196821,1.115123022836601
5701.761105196821,1.1122556735487443
5702.761105196821,1.1161804318911213
5703.761105196821,1.1227187261970522
5704.761105196821,1.1212918873887239
5705.761105196821,1.1132166992450343
5706.761105196821,1.1072012252902956
5707.761105196821,1.1038641519980554
5708.761105196821,1.1017789524609423
5709.761105196821,1.1068522805571475
5710.761105196821,1.1198969885632695
5711.761105196821,1.132680566757798
5712.761105196821,1.144431466753898
5713.761105196821,1.154766861985306
5714.761105196821,1.159230829330412
5715.761105196821,1.161169654043544
5716.761105196821,1.1728340827338102
5717.761105196821,1.1990867252830355
5718.761105196821,1.2282975316402922
5719.761105196821,1.2461929701141476
5720.761105196821,1.246217429395017
5721.761105196821,1.2277423834913415
5722.761105196821,1.1985372003065546
5723.761105196821,1.171870330486643
5724.761105196821,1.1521011179221723
5725.761105196821,1.141652430029479
5726.761105196821,1.1471116227283535
5727.761105196821,1.1584695116749173
5728.761105196821,1.1602916594705954
5729.761105196821,1.152174995891715
5730.761105196821,1.1427702838118687
5731.761105196821,1.1372721425830241
5732.761105196821,1.13765112106058
5733.761105196821,1.144617103732134
5734.761105196821,1.1531387696788198
5735.761105196821,1.1537621993994063
5736.761105196821,1.1443047056838926
5737.761105196821,1.134397273042573
5738.761105196821,1.1332055882551288
5739.761105196821,1.1392140100727859
5740.761105196821,1.1439448619252717
5741.761105196821,1.1427862297730105
5742.761105196821,1.1371401545287392
5743.761105196821,1.133842414699821
5744.761105196821,1.1383763020141981
5745.761105196821,1.1419619030789432
5746.761105196821,1.1410716167788548
5747.761105196821,1.1431632130811777
5748.761105196821,1.150057831211876
5749.761105196821,1.1540956881076778
5750.761105196821,1.1530374446586134
5751.761105196821,1.1535581567926796
5752.761105196821,1.1536354377075368
5753.761105196821,1.1476326355168183
5754.761105196821,1.1407201999158532
5755.761105196821,1.1349173931105516
5756.761105196821,1.1295194279848735
5757.761105196821,1.1279892203342612
5758.761105196821,1.1310068886907862
5759.761105196821,1.1327453739131004
5760.761105196821,1.1302721545294998
5761.761105196821,1.1284900018468218
5762.761105196821,1.1315842588037357
5763.761105196821,1.1388276215543296
5764.761105196821,1.1445882101850078
5765.761105196821,1.1455715524473655
5766.761105196821,1.143563664871491
5767.761105196821,1.1422585988315175
5768.761105196821,1.1421919607948214
5769.761105196821,1.139507870964173
5770.761105196821,1.1342822146928155
5771.761105196821,1.127957713447524
5772.761105196821,1.1207650112937826
5773.761105196821,1.115772530691098
5774.761105196821,1.1168466105168393
5775.761105196821,1.1212842000714838
5776.761105196821,1.1256818887894076
5777.761105196821,1.1312345277316103
5778.761105196821,1.1343599324293137
5779.761105196821,1.1328102453492963
5780.761105196821,1.1264212080313036
5781.761105196821,1.1164903244086521
5782.761105196821,1.1077281090391
5783.761105196821,1.1071953688757872
5784.761105196821,1.1154772041792078
5785.761105196821,1.123330745852773
5786.761105196821,1.1257821146986493
5787.761105196821,1.1242893193558943
5788.761105196821,1.1222363356177427
5789.761105196821,1.1226601110552117
5790.761105196821,1.1238354496777114
5791.761105196821,1.1280248003470443
5792.761105196821,1.1408255321350405
5793.761105196821,1.153936702111731
5794.761105196821,1.1535122277654906
5795.761105196821,1.1418451525521878
5796.761105196821,1.132790659844611
5797.761105196821,1.1301659870430045
5798.761105196821,1.129406353101679
5799.761105196821,1.1311519668263668
5800.761105196821,1.1394711851604298
5801.761105196821,1.1507983465162923
5802.761105196821,1.1526326860316276
5803.761105196821,1.1416605366294523
5804.761105196821,1.1315894396898643
5805.761105196821,1.1278829442097391
5806.761105196821,1.1276003512499724
5807.761105196821,1.1298476613925827
5808.761105196821,1.1289960293571768
5809.761105196821,1.1230004687819841
5810.761105196821,1.124834432988304
5811.761105196821,1.1381649135287994
5812.761105196821,1.1519461113663159
5813.761105196821,1.1601575703952174
5814.761105196821,1.158072401711982
5815.761105196821,1.1471450535462415
5816.761105196821,1.135214958663276
5817.761105196821,1.1283644154880965
5818.761105196821,1.131739757101924
5819.761105196821,1.1416654380202973
5820.761105196821,1.1481545471335621
5821.761105196821,1.1516783918499578
5822.761105196821,1.1524599654983363
5823.761105196821,1.149307051302549
5824.761105196821,1.1462958533122194
5825.761105196821,1.1447899735247615
5826.761105196821,1.1416294814611994
5827.761105196821,1.1403843006344734
5828.761105196821,1.1461536698324204
5829.761105196821,1.1558396040604677
5830.761105196821,1.1628810770342513
5831.761105196821,1.1606213602650253
5832.761105196821,1.1503730953452778
5833.761105196821,1.1435710059829685
5834.761105196821,1.1470536972351248
5835.761105196821,1.1541784645242905
5836.761105196821,1.1560134294398074
5837.761105196821,1.1510163953559305
5838.761105196821,1.1442964962968931
5839.761105196821,1.139444116923525
5840.761105196821,1.1350098413745093
5841.761105196821,1.1308861809185518
5842.761105196821,1.1288289834831886
5843.761105196821,1.1271412553429512
5844.761105196821,1.1261451713790651
5845.761105196821,1.1296751787714692
5846.761105196821,1.1364783657970137
5847.761105196821,1.1403750271115274
5848.761105196821,1.1362982262591503
5849.761105196821,1.126656736832027
5850.761105196821,1.1210784890694725
5851.761105196821,1.124956964475192
5852.761105196821,1.1340706937524891
5853.761105196821,1.1400854822314617
5854.761105196821,1.1373890408759748
5855.761105196821,1.1324113422176256
5856.761105196821,1.1299409501761621
5857.761105196821,1.1245809892240604
5858.761105196821,1.1152650187498314
5859.761105196821,1.1104566995821603
5860.761105196821,1.1146858064046403
5861.761105196821,1.1227828677605893
5862.761105196821,1.1285085303613005
5863.761105196821,1.1328798527836936
5864.761105196821,1.1372517564536506
5865.761105196821,1.1393816787326863
5866.761105196821,1.1389588671529096
5867.761105196821,1.1356248459799232
5868.761105196821,1.1320410392045919
5869.761105196821,1.1368695663367117
5870.761105196821,1.14703119215102
5871.761105196821,1.1582838517306775
5872.761105196821,1.1689408002793098
5873.761105196821,1.1737688213052924
5874.761105196821,1.1718794164999957
5875.761105196821,1.1664633815153465
5876.761105196821,1.156050708271342
5877.761105196821,1.1403256742290067
5878.761105196821,1.1261765526718037
5879.761105196821,1.1201352120587589
5880.761105196821,1.121967165556262
5881.761105196821,1.1245040495053875
5882.761105196821,1.1220985234629717
5883.761105196821,1.1177859888569042
5884.761105196821,1.1150788925597386
5885.761105196821,1.1070223883245958
5886.761105196821,1.0881117720947295
5887.761105196821,1.0670660111469856
5888.761105196821,1.0549526761665624
5889.761105196821,1.05452529087496
5890.761105196821,1.0625267035556345
5891.761105196821,1.0704874983547779
5892.761105196821,1.0724012764714048
5893.761105196821,1.0775794816161108
5894.761105196821,1.0923993931650677
5895.761105196821,1.0997288123863274
5896.761105196821,1.0925444943333393
5897.761105196821,1.088449438923028
5898.761105196821,1.0968737552735282
5899.761105196821,1.1073314027880254
5900.761105196821,1.114049991078358
5901.761105196821,1.1233855686844723
5902.761105196821,1.1334547213230415
5903.761105196821,1.1339696032884035
5904.761105196821,1.129589567349426
5905.761105196821,1.1326951799596285
5906.761105196821,1.1422925173969685
5907.761105196821,1.1499259269386581
5908.761105196821,1.1471783314666428
5909.761105196821,1.1310960497834384
5910.761105196821,1.1167914660519767
5911.761105196821,1.1212167731601692
5912.761105196821,1.1368553572036941
5913.761105196821,1.1454868521589636
5914.761105196821,1.1413028768861184
5915.761105196821,1.127921238921884
5916.761105196821,1.1127285041162074
5917.761105196821,1.1034521106997888
5918.761105196821,1.107512342984159
5919.761105196821,1.1255308462633966
5920.761105196821,1.1377730618860953
5921.761105196821,1.1352077331996713
5922.761105196821,1.1280410605255895
5923.761105196821,1.1255809997604447
5924.761105196821,1.1298505527415916
5925.761105196821,1.133908543488515
5926.761105196821,1.1329075440926186
5927.761105196821,1.13301524497875
5928.761105196821,1.131862149888616
5929.761105196821,1.1321426917448696
5930.761105196821,1.1378264213944367
5931.761105196821,1.141488093419625
5932.761105196821,1.14203260612532
5933.761105196821,1.144435683475245
5934.761105196821,1.1441920978073938
5935.761105196821,1.1409032939981074
5936.761105196821,1.1436624777540743
5937.761105196821,1.1493816305804008
5938.761105196821,1.1476840650926747
5939.761105196821,1.1410641662859184
5940.761105196821,1.1414476497427688
5941.761105196821,1.1464660780478937
5942.761105196821,1.142596026833166
