#RestWavelength(Angs),f$_\lambda$
4299.6437427332285,0.7007142019696471
4300.524798141484,0.6923421711507184
4301.405853549741,0.6914785569384923
4302.286908957996,0.717496526922554
4303.167964366252,0.7300211120104269
4304.049019774508,0.6836953988128387
4304.930075182764,0.6524808116694458
4305.811130591021,0.6580865598599822
4306.692185999276,0.6657152673802267
4307.573241407532,0.6752976114777505
4308.4542968157875,0.6830366183741335
4309.335352224044,0.6747571220610307
4310.2164076323,0.661280549789216
4311.097463040556,0.6576919701234116
4311.978518448812,0.6814302438249145
4312.8595738570675,0.7100775579190438
4313.740629265324,0.7554808083492361
4314.62168467358,0.8168464876596356
4315.502740081836,0.8591732569204219
4316.383795490092,0.8613485933765581
4317.2648508983475,0.8329578719431918
4318.145906306604,0.8167844824700319
4319.02696171486,0.8393254256281719
4319.908017123116,0.850200375071671
4320.789072531372,0.821881981408207
4321.6701279396275,0.7944921739989877
4322.551183347883,0.7958451940912704
4323.43223875614,0.7887234520075362
4324.313294164395,0.751306633538665
4325.194349572652,0.7373257240548726
4326.0754049809075,0.771498839254542
4326.956460389163,0.8053736076006057
4327.83751579742,0.8301938548455465
4328.718571205675,0.8435437375751463
4329.599626613932,0.8500172230100381
4330.4806820221875,0.8503201136615526
4331.361737430443,0.8263566084578214
4332.2427928387,0.7786933826202462
4333.123848246955,0.7497760187215695
4334.004903655212,0.773113312656762
4334.885959063467,0.7922460660436116
4335.767014471723,0.7908099265739681
4336.64806987998,0.8042387303167594
4337.529125288235,0.8262964787582814
4338.410180696492,0.8446420597715963
4339.291236104747,0.9032279732601941
4340.172291513003,0.9544266297153695
4341.053346921259,0.9203777500112995
4341.934402329515,0.8459912761916393
4342.815457737771,0.7981087038310782
4343.696513146027,0.7772482466337634
4344.577568554283,0.7764608205218033
4345.458623962539,0.7910683699721411
4346.339679370795,0.7950597132908777
4347.220734779051,0.7757204173248765
4348.101790187307,0.7439533806197891
4348.982845595563,0.7493186075586087
4349.863901003819,0.7768820990516307
4350.744956412075,0.7998971749376037
4351.626011820331,0.8260392621662381
4352.507067228587,0.8368846489293013
4353.388122636843,0.8199840667884949
4354.269178045099,0.8054952483045076
4355.150233453355,0.8165086012554276
4356.031288861611,0.8491368320418051
4356.912344269867,0.8659196870665244
4357.793399678123,0.8708529483034003
4358.674455086379,0.8869424565748544
4359.555510494634,0.9123636469183704
4360.436565902891,0.974927140660028
4361.3176213111465,1.1018577585072666
4362.198676719403,1.1884372818070925
4363.079732127659,1.1584396567673036
4363.960787535914,1.06793817362723
4364.841842944171,0.9826166816762405
4365.7228983524265,0.9078315616167345
4366.603953760683,0.8502896350914809
4367.485009168939,0.8332259345343397
4368.366064577194,0.8363023916682943
4369.247119985451,0.8359694687499427
4370.128175393706,0.8344499128935943
4371.009230801963,0.8386244951507063
4371.890286210219,0.8338841422867731
4372.771341618474,0.8088058144293325
4373.65239702673,0.7882663448552165
4374.533452434986,0.8067372753637341
4375.414507843242,0.8219808317530464
4376.295563251499,0.7887764608624537
4377.176618659754,0.7572325609547402
4378.05767406801,0.7592551151761192
4378.938729476266,0.7538126007917828
4379.819784884522,0.7455471182692371
4380.700840292779,0.7340445055758269
4381.581895701034,0.7055068882626827
4382.46295110929,0.686245409375755
4383.344006517546,0.6846205494264588
4384.225061925802,0.6982221425344641
4385.106117334059,0.7174639238843159
4385.987172742314,0.7514977469430886
4386.86822815057,0.7573712520169599
4387.749283558826,0.7315826814670201
4388.630338967082,0.7453895383345653
4389.511394375339,0.7917357982980847
4390.392449783594,0.8208411519876265
4391.27350519185,0.8135844259980717
4392.1545606001055,0.7852150435720329
4393.035616008362,0.7676257014159067
4393.916671416618,0.7618351164661128
4394.797726824874,0.7636772309263008
4395.67878223313,0.7752946413984338
4396.5598376413855,0.8005931808912833
4397.440893049642,0.8150977939435194
4398.321948457898,0.7991804072294556
4399.203003866154,0.7709516392386784
4400.08405927441,0.7703045409622453
4400.965114682665,0.7909287462298763
4401.846170090922,0.8051583953743274
4402.727225499178,0.8166346468389701
4403.608280907434,0.8300468404013214
4404.48933631569,0.8369184571796838
4405.370391723945,0.8144191647655201
4406.251447132201,0.7781626749556032
4407.132502540458,0.7759216402462973
4408.013557948713,0.7978140021484448
4408.89461335697,0.8062935524036813
4409.775668765225,0.8060247270654425
4410.656724173481,0.8169895471232927
4411.537779581738,0.8303780718879431
4412.418834989993,0.8342457119279857
4413.29989039825,0.8193350857159094
4414.180945806505,0.8008531137661593
4415.062001214761,0.809456741859891
4415.943056623018,0.8348898051641503
4416.824112031273,0.8530519673823416
4417.70516743953,0.8535038825610063
4418.586222847785,0.8444113268342767
4419.467278256041,0.8479873569551585
4420.348333664298,0.8473938772839325
4421.229389072553,0.8383644018155139
4422.11044448081,0.8368013307776672
4422.991499889065,0.8273814753172859
4423.872555297321,0.8182804364572269
4424.753610705577,0.8249654674259117
4425.634666113833,0.8406873438416947
4426.515721522089,0.8595633515915113
4427.396776930345,0.8615296665224629
4428.277832338601,0.833570419518964
4429.158887746857,0.7968518072165955
4430.039943155113,0.7764567808754665
4430.920998563369,0.7674206005233538
4431.802053971625,0.7626484384377459
4432.683109379881,0.7641823288155534
4433.564164788137,0.7816914661357931
4434.445220196393,0.7940488236720105
4435.326275604649,0.7816218937932367
4436.207331012905,0.8007162745936007
4437.088386421161,0.8451519547983978
4437.969441829417,0.8549719536588005
4438.850497237673,0.8456184701190481
4439.731552645929,0.8434501966503198
4440.612608054185,0.8398481539329251
4441.493663462441,0.8280601691262776
4442.374718870697,0.8143161622800102
4443.255774278952,0.7841762816338158
4444.136829687209,0.7664882641338172
4445.017885095464,0.7831009838588738
4445.898940503721,0.7873193760708346
4446.779995911977,0.7890173539883425
4447.661051320232,0.8251392966326965
4448.542106728489,0.8741992401058318
4449.423162136744,0.8960763935479752
4450.304217545001,0.8909632566899239
4451.185272953257,0.8793350857051927
4452.066328361512,0.8632362824311284
4452.947383769769,0.8482856861413003
4453.828439178024,0.8451543008601465
4454.709494586281,0.8486316548362492
4455.590549994537,0.8381482273048498
4456.471605402792,0.8194821056670936
4457.352660811048,0.8027613148587313
4458.233716219304,0.7573899048480729
4459.11477162756,0.7087554134206006
4459.995827035817,0.7209548600414611
4460.876882444072,0.7603217271296693
4461.757937852328,0.8015315207080393
4462.638993260584,0.8265962781893018
4463.52004866884,0.8247508219654618
4464.4011040770965,0.8059043145593465
4465.282159485352,0.7747488208752027
4466.163214893608,0.770572641943851
4467.044270301864,0.8177709083969504
4467.92532571012,0.8564850995382051
4468.8063811183765,0.8586690887279244
4469.687436526632,0.8484389515653437
4470.568491934888,0.8569875791496574
4471.449547343144,0.876976861974106
4472.3306027514,0.8763577403216999
4473.2116581596565,0.876272148270709
4474.092713567912,0.8991743672902499
4474.973768976168,0.9168303105864257
4475.854824384423,0.9191765976911889
4476.73587979268,0.9136788285870932
4477.616935200936,0.8969499258958994
4478.497990609192,0.8769356615555064
4479.379046017448,0.8539787782206745
4480.260101425703,0.8002515813630439
4481.14115683396,0.7545980883792865
4482.022212242216,0.7882671677015386
4482.903267650472,0.8217669695944612
4483.784323058728,0.8257559719977513
4484.665378466983,0.8325559934121808
4485.54643387524,0.8528907808617108
4486.427489283496,0.8635297179973329
4487.308544691752,0.8498695897838183
4488.189600100008,0.8292277172755883
4489.070655508263,0.8248762133787003
4489.951710916519,0.8233929009117965
4490.832766324776,0.8135240682950949
4491.713821733032,0.8020494195945449
4492.594877141288,0.8028114097789445
4493.475932549543,0.8223536721107058
4494.356987957799,0.8282551822094901
4495.2380433660555,0.8008090980628969
4496.119098774311,0.787823579643726
4497.000154182568,0.8359686676789752
4497.881209590823,0.8825284584564062
4498.762264999079,0.8793407579329057
4499.6433204073355,0.8574066264037721
4500.524375815591,0.8618389312648793
4501.405431223848,0.8898147168125755
4502.286486632103,0.9221228480473875
4503.167542040359,0.9346935092291154
4504.0485974486155,0.8999721879991947
4504.929652856871,0.8805064881470359
4505.810708265128,0.8905301173629803
4506.691763673383,0.8986760791050546
4507.572819081639,0.9089382414668364
4508.453874489895,0.9119416511108754
4509.334929898151,0.8928878033668886
4510.215985306407,0.8740902745015062
4511.097040714663,0.8728641387078899
4511.978096122919,0.8678281712304771
4512.859151531175,0.848104436092142
4513.740206939431,0.8387200962345309
4514.621262347687,0.8470391150151204
4515.502317755943,0.8713947275536056
4516.383373164199,0.8880822658403601
4517.264428572455,0.8729368770466159
4518.145483980711,0.8490366171574002
4519.026539388967,0.8500183221333278
4519.907594797223,0.8514406932017253
4520.788650205479,0.8422597793061706
4521.669705613735,0.8350890187993825
4522.550761021991,0.8417523933706608
4523.431816430247,0.8626032699698875
4524.312871838503,0.8739126259404811
4525.193927246759,0.855867627176897
4526.0749826550145,0.8091178721217568
4526.95603806327,0.7788107526660892
4527.837093471527,0.7912358312222424
4528.718148879782,0.8224689612343112
4529.599204288039,0.8405855792053434
4530.4802596962945,0.8408861282878535
4531.36131510455,0.8243414031482913
4532.242370512807,0.7867537405737538
4533.123425921062,0.7687890700675163
4534.004481329319,0.8022962942687404
4534.8855367375745,0.8379010631247457
4535.76659214583,0.8495204408564597
4536.647647554087,0.8484076972139193
4537.528702962342,0.8590969323236439
4538.409758370599,0.8610791450084676
4539.2908137788545,0.8191125701963912
4540.17186918711,0.771184921380805
4541.052924595366,0.7937921590584338
4541.933980003622,0.8420252370247747
4542.815035411878,0.8525701643971918
4543.6960908201345,0.8311215551056036
4544.57714622839,0.817330007725369
4545.458201636646,0.8163882884156454
4546.339257044902,0.8004998047338558
4547.220312453158,0.7841933554827302
4548.1013678614145,0.7909704896292921
4548.98242326967,0.8272868865227945
4549.863478677926,0.8562327683899726
4550.744534086182,0.8611220715497135
4551.625589494438,0.8444330224281026
4552.5066449026945,0.8293575330867601
4553.38770031095,0.8231595296650093
4554.268755719206,0.8239069456470186
4555.149811127462,0.8361516114189298
4556.030866535718,0.8494934330997859
4556.911921943974,0.8619234961512267
4557.79297735223,0.8768545638143459
4558.674032760486,0.8847618637580443
4559.555088168741,0.8814596588883482
4560.436143576998,0.8703741694374769
4561.3171989852535,0.8592800569880105
4562.19825439351,0.8592343902813988
4563.079309801766,0.8605687458229826
4563.960365210021,0.8548959701568303
4564.841420618278,0.8468015517856309
4565.7224760265335,0.8390111837201274
4566.60353143479,0.8454135667652874
4567.484586843046,0.8614938504403424
4568.365642251301,0.8661600098133748
4569.246697659558,0.8473764783204245
4570.1277530678135,0.8295801576904053
4571.00880847607,0.8404257089713404
4571.889863884326,0.8742993929301077
4572.770919292581,0.8938443139562536
4573.651974700838,0.8879694442877212
4574.5330301090935,0.8828380718000979
4575.41408551735,0.8796026101693779
4576.295140925606,0.8624529487251115
4577.176196333861,0.8386778992227084
4578.057251742117,0.8326713901348659
4578.9383071503735,0.850452547780854
4579.819362558629,0.8634601087590399
4580.700417966886,0.863101757678521
4581.581473375141,0.8604530319415642
4582.462528783397,0.8688637968540711
4583.3435841916535,0.879741617403602
4584.224639599909,0.8801883359448114
4585.105695008166,0.8695679336817814
4585.986750416421,0.8649836632811951
4586.867805824677,0.8689961776712885
4587.748861232933,0.8713277304993037
4588.629916641189,0.8639984673116413
4589.510972049446,0.8501654954196916
4590.392027457701,0.8382992192105813
4591.273082865957,0.8376226808316735
4592.1541382742125,0.8446783095847921
4593.035193682469,0.849063189139483
4593.916249090725,0.8498841562501153
4594.797304498981,0.8252113584067784
4595.678359907237,0.7976585907800742
4596.5594153154925,0.8095637233653697
4597.440470723749,0.8331285860206353
4598.321526132005,0.8463990855225151
4599.202581540261,0.8575394972310929
4600.083636948517,0.8660126500654357
4600.9646923567725,0.8584383933410934
4601.845747765029,0.8460237608603812
4602.726803173285,0.8385348997857225
4603.607858581541,0.8222557405260604
4604.488913989797,0.810779486015214
4605.3699693980525,0.8144663376431983
4606.251024806309,0.8216414356517872
4607.132080214565,0.8260066799394673
4608.013135622821,0.8446471219980833
4608.894191031077,0.867122931249874
4609.7752464393325,0.8775263367633216
4610.656301847588,0.8719557856468698
4611.537357255845,0.8620239319832402
4612.4184126641,0.8601447325039641
4613.299468072357,0.856213137026734
4614.1805234806125,0.8531856156415486
4615.061578888868,0.8679418050796305
4615.942634297125,0.8789859987754088
4616.82368970538,0.8667871612539629
4617.704745113637,0.8370043127300758
4618.585800521892,0.8243467644765674
4619.466855930148,0.8453009819872476
4620.347911338405,0.86729460165837
4621.22896674666,0.877852787958988
4622.110022154917,0.8776555385606742
4622.991077563172,0.8695945300004052
4623.872132971428,0.8758322742183987
4624.753188379684,0.8877141682357247
4625.63424378794,0.8954301685661843
4626.515299196196,0.8933216277172955
4627.396354604452,0.8866495150908668
4628.277410012708,0.8793776529541325
4629.158465420964,0.8776868299367074
4630.03952082922,0.8668532694697629
4630.920576237476,0.8453326618222701
4631.801631645732,0.8307751796653104
4632.682687053988,0.8314719336207504
4633.563742462244,0.8408003951324257
4634.4447978705,0.8534372020477119
4635.325853278756,0.8783072867110028
4636.206908687012,0.9021626605695761
4637.087964095268,0.9038167456803149
4637.969019503524,0.8964457091302026
4638.85007491178,0.8884176364806582
4639.731130320036,0.8752092559534274
4640.612185728292,0.8573172851186103
4641.493241136548,0.8553980684895746
4642.374296544804,0.8691637082090555
4643.255351953059,0.8791930668125618
4644.136407361316,0.8897130851017075
4645.0174627695715,0.8899609936292199
4645.898518177828,0.8674507839920508
4646.779573586084,0.8399835386240829
4647.660628994339,0.8463133162095581
4648.541684402596,0.8810040027029378
4649.422739810851,0.9000357960873006
4650.303795219108,0.8819859481269047
4651.184850627364,0.8512390710561596
4652.065906035619,0.8285408873105566
4652.946961443876,0.8122645108067539
4653.828016852131,0.816352767733516
4654.709072260388,0.8435156960070257
4655.590127668644,0.885517928852695
4656.471183076899,0.9111470433482092
4657.352238485156,0.9164807090993877
4658.233293893411,0.9297329013444474
4659.114349301668,0.9403445232675255
4659.995404709924,0.9274637972243869
4660.876460118179,0.9038488639279123
4661.757515526435,0.8824747826220474
4662.638570934691,0.8734228135856731
4663.519626342947,0.86343725135735
4664.400681751204,0.8514552750087037
4665.281737159459,0.8457602917007565
4666.162792567715,0.8477198962928838
4667.043847975971,0.8337911286553259
4667.924903384227,0.8233861344111236
4668.805958792484,0.83237567526535
4669.687014200739,0.857629307399425
4670.568069608995,0.8757998096195313
4671.449125017251,0.8761132630811871
4672.330180425507,0.8660539271764017
4673.211235833764,0.8391981957236363
4674.092291242019,0.8217397704196587
4674.973346650275,0.8365132818116796
4675.8544020585305,0.856654540962599
4676.735457466787,0.862640998499218
4677.616512875043,0.8485940508750036
4678.497568283299,0.8329014302345135
4679.378623691555,0.8474766962545192
4680.2596790998105,0.8861891668553573
4681.140734508067,0.9165218809042316
4682.021789916323,0.9388113880613942
4682.902845324579,0.9775975475384475
4683.783900732835,1.0255224846152238
4684.66495614109,1.0505795724297362
4685.546011549347,1.022131505801494
4686.427066957603,0.9799280664111794
4687.308122365859,0.9840553804528696
4688.189177774115,0.983679861382442
4689.07023318237,0.9494484622828878
4689.951288590627,0.9141710212598083
4690.832343998883,0.9027704798878339
4691.713399407139,0.8993912834948309
4692.594454815395,0.8983172174614459
4693.47551022365,0.9044511434717036
4694.356565631906,0.9068712196131267
4695.237621040163,0.9050996435784698
4696.118676448418,0.8924548418881743
4696.999731856675,0.8823767322797097
4697.88078726493,0.8845403839361303
4698.761842673186,0.8856835361845674
4699.642898081443,0.8814833193636374
4700.523953489698,0.8765185581964243
4701.405008897955,0.8603443520465844
4702.28606430621,0.8219235840609331
4703.167119714466,0.781131872526009
4704.048175122723,0.7680205901510674
4704.929230530978,0.7797629687980902
4705.810285939235,0.7890041173481386
4706.69134134749,0.8057854288602103
4707.572396755746,0.8361424178765365
4708.453452164002,0.8501529743192285
4709.334507572258,0.8601570590143485
4710.215562980515,0.8914738728974066
4711.09661838877,0.9167097799647217
4711.977673797026,0.9081839400514008
4712.858729205282,0.9001179852276271
4713.739784613538,0.9022706732467911
4714.620840021794,0.8940692736830512
4715.50189543005,0.8799764494129817
4716.382950838306,0.8845341307824283
4717.264006246562,0.8970386335356239
4718.145061654818,0.8988818411985957
4719.026117063074,0.9151045218433165
4719.90717247133,0.9318870409644326
4720.788227879586,0.9133073184448028
4721.669283287842,0.8801425773575928
4722.550338696098,0.8688978498356351
4723.431394104354,0.871193473763075
4724.31244951261,0.8870011784366497
4725.193504920866,0.9030354144268329
4726.074560329122,0.8948984467157044
4726.955615737377,0.8700913403618814
4727.836671145634,0.8517833768574984
4728.717726553889,0.8587475758697556
4729.598781962146,0.8677423985308668
4730.479837370402,0.8689307233172063
4731.360892778657,0.8656538710311121
4732.241948186914,0.8633456171715932
4733.123003595169,0.8516708909183132
4734.004059003426,0.8295946436346338
4734.885114411682,0.8459535299813091
4735.766169819937,0.8903756223930099
4736.647225228194,0.9082812521990616
4737.528280636449,0.8999974978927888
4738.409336044706,0.8903649929472349
4739.290391452962,0.8732514748864049
4740.171446861217,0.8604927227848763
4741.052502269474,0.8820703289878937
4741.933557677729,0.899771976523179
4742.814613085986,0.8880242453045333
4743.6956684942415,0.8784106057018327
4744.576723902497,0.8945745378584115
4745.457779310753,0.9162254877710458
4746.338834719009,0.917404652325199
4747.219890127265,0.8910366050529125
4748.1009455355215,0.8689380101039635
4748.982000943777,0.8809903553157789
4749.863056352033,0.9060384107231197
4750.744111760289,0.9318299223063057
4751.625167168545,0.9462568745493678
4752.5062225768015,0.9405690941101357
4753.387277985057,0.9299779701081472
4754.268333393313,0.9253896467378712
4755.149388801569,0.9221095739113453
4756.030444209825,0.9078783222904374
4756.9114996180815,0.900961170990563
4757.792555026337,0.9039781625909113
4758.673610434593,0.9017582558686933
4759.554665842848,0.892721263236813
4760.435721251105,0.877397010676603
4761.316776659361,0.8638474769871879
4762.197832067617,0.8616029828986229
4763.078887475873,0.8563877875227794
4763.959942884128,0.8643556325516764
4764.840998292385,0.8866205608056901
4765.722053700641,0.8915463276236746
4766.603109108897,0.883946850525478
4767.484164517153,0.8761332317947195
4768.365219925408,0.8660301796489536
4769.246275333665,0.8641735284455332
4770.127330741921,0.8667413729487263
4771.008386150177,0.867811927980312
4771.889441558433,0.8670991653020645
4772.770496966688,0.8785092435507952
4773.651552374945,0.8944242078477453
4774.532607783201,0.9024319240525754
4775.413663191457,0.9096025973868711
4776.294718599713,0.9093009248915851
4777.175774007968,0.9071271220539304
4778.056829416224,0.8972716686551057
4778.9378848244805,0.8905509474469496
4779.818940232736,0.88254542358331
4780.699995640993,0.8691782029616871
4781.581051049248,0.8691420832154135
4782.462106457504,0.8767591211126254
4783.3431618657605,0.8790981886292705
4784.224217274016,0.8564612380192497
4785.105272682273,0.8154821199427511
4785.986328090528,0.8069912362831314
4786.867383498784,0.8205242280473706
4787.7484389070405,0.8271928346195786
4788.629494315296,0.836399534981571
4789.510549723553,0.8616651645222604
4790.391605131808,0.8864725913407597
4791.272660540064,0.8920437418734855
4792.1537159483205,0.8968468161189731
4793.034771356576,0.8907254480837495
4793.915826764833,0.8695981771826611
4794.796882173088,0.858982397091361
4795.677937581344,0.8672829272950869
4796.5589929896,0.8763608212435138
4797.440048397856,0.8870184912418012
4798.321103806112,0.9052831019078085
4799.202159214368,0.9324034669139583
4800.083214622624,0.9450125006985686
4800.96427003088,0.925984527212146
4801.845325439136,0.8998363695044875
4802.726380847392,0.8932320666487866
4803.607436255648,0.8985682618037855
4804.488491663904,0.8897488330458608
4805.36954707216,0.8814169056234665
4806.250602480416,0.8851440002173984
4807.131657888672,0.8897114063526372
4808.012713296928,0.8944614719455994
4808.893768705184,0.9029809614765916
4809.7748241134395,0.9086125738388279
4810.655879521695,0.900757772213088
4811.536934929952,0.8913825664642585
4812.417990338207,0.9060529238965097
4813.299045746464,0.9254744193224991
4815.061156562975,0.9256955162233289
4815.942211971232,0.9188839105539033
4816.823267379487,0.9110148647545964
4817.704322787744,0.903301157363307
4818.5853781959995,0.8994010552018755
4819.466433604255,0.8947847920459512
4820.347489012512,0.8816707420189057
4821.228544420767,0.8627427911400766
4822.9906552372795,0.8580605596433604
4823.871710645535,0.8753912115039135
4824.752766053792,0.8918121568883783
4825.633821462047,0.8866616340466479
4826.514876870304,0.8670125451519864
4827.3959322785595,0.8567488472899419
4828.276987686815,0.8626739799458605
4830.039098503327,0.873783169748165
4830.920153911583,0.8894203206410914
4831.8012093198395,0.907076942627792
4832.682264728095,0.9138448838321009
4833.563320136351,0.9050716691689885
4834.444375544607,0.8839434467831147
4835.325430952863,0.8597521337309395
4837.087541769375,0.8501021980372095
4837.968597177631,0.8562852492890897
4838.849652585887,0.8652477685299922
4839.730707994143,0.8840034799455968
4840.611763402399,0.9061846455923102
4841.492818810655,0.9068025877778848
4842.373874218911,0.8885940404971174
4843.254929627166,0.8805462063939888
4845.0170404436785,0.886704687935346
4845.898095851935,0.8787370935622721
4846.779151260191,0.8579436067133674
4847.660206668446,0.8612356041621769
4848.541262076703,0.8847908041047203
4849.4223174849585,0.8954809114693446
4850.303372893215,0.8891838367970523
4852.065483709726,0.8743750313644485
4852.946539117983,0.8576880692754577
4853.8275945262385,0.840643549976493
4854.708649934495,0.8231430474852027
4855.589705342751,0.8301746780570238
4856.470760751006,0.8743194171631826
4857.351816159263,0.9242545286829743
4858.2328715675185,0.9511077827143953
4859.994982384031,0.9450872479474202
4860.876037792286,0.9118419326452888
4861.757093200542,0.8745719486664777
4862.6381486087985,0.859331784195038
4863.519204017054,0.8651429586022802
4864.400259425311,0.8700353673923404
4865.281314833566,0.8657746154645701
4867.0434256500785,0.8621358243821304
4867.924481058334,0.8530217682952402
4868.805536466591,0.830900635489962
4869.686591874846,0.8157450172388283
4870.567647283102,0.8269087737422521
4871.448702691358,0.8520904605073494
4872.329758099614,0.8756248711528811
4873.210813507871,0.8927849852658715
4874.972924324382,0.9043209262151659
4875.853979732638,0.9105997005347899
4876.735035140894,0.9086261871747545
4877.616090549151,0.900416585893614
4878.497145957406,0.8937800581556746
4879.378201365662,0.8940814651150475
4880.2592567739175,0.8990784708095825
4882.02136759043,0.9019234315858189
4882.902422998686,0.902662484673957
4883.783478406942,0.9010875844975742
4884.6645338151975,0.8860501133016762
4885.545589223454,0.8551228690475091
4886.42664463171,0.8279728760069632
4887.307700039966,0.8238938924779627
4889.0698108564775,0.8360023416532453
4889.950866264734,0.8523134628548084
4890.83192167299,0.870772719489491
4891.712977081246,0.8876523992846415
4892.594032489502,0.9060183694738251
4893.4750878977575,0.9250266353556286
4894.356143306013,0.9336796629935425
4895.23719871427,0.9248096120393615
4896.999309530782,0.9065892301584898
4897.8803649390375,0.8965761356304915
4898.761420347293,0.8985422151275683
4899.64247575555,0.9009654486154679
4900.523531163805,nan
4901.404586572062,nan
4902.285641980317,nan
4904.04775279683,nan
4904.928808205085,nan
4905.809863613342,nan
4906.690919021597,nan
4907.571974429853,nan
4908.45302983811,nan
4909.334085246365,nan
4910.215140654622,nan
4911.977251471133,nan
4912.858306879389,nan
4913.739362287645,nan
4914.620417695901,nan
4915.501473104157,nan
4916.382528512413,nan
4917.263583920669,nan
4919.025694737181,nan
4919.906750145437,nan
4920.787805553693,nan
4921.668860961949,nan
4922.549916370205,nan
4923.430971778461,nan
4924.312027186717,nan
4926.074138003229,nan
4926.955193411484,nan
4927.836248819741,nan
4928.717304227997,nan
4929.598359636253,nan
4930.479415044509,nan
4931.360470452764,nan
4932.241525861021,nan
4934.003636677533,nan
4934.884692085789,nan
4935.765747494044,nan
4936.646802902301,nan
4937.527858310556,nan
4938.408913718813,nan
4939.289969127069,nan
4941.052079943581,nan
4941.933135351836,nan
4942.814190760093,nan
4943.695246168349,nan
4944.576301576604,nan
4945.45735698486,nan
4946.338412393116,nan
4947.219467801372,nan
4948.981578617884,nan
4949.86263402614,nan
4950.743689434396,nan
4951.624744842652,nan
4952.505800250909,nan
4953.386855659164,nan
4954.26791106742,nan
4956.030021883932,nan
4956.911077292189,nan
4957.792132700444,nan
4958.6731881087,nan
4959.554243516956,nan
4960.435298925212,nan
4961.316354333469,nan
4963.07846514998,nan
4963.959520558235,nan
4964.840575966492,nan
4965.721631374748,nan
4966.602686783004,nan
4967.48374219126,nan
4968.364797599515,nan
4969.245853007772,nan
4971.007963824284,nan
4971.88901923254,nan
4972.770074640795,nan
4973.651130049052,nan
4974.532185457308,nan
4975.413240865564,nan
4976.29429627382,nan
4978.056407090331,nan
4978.937462498588,nan
4979.818517906843,nan
4980.6995733151,nan
4981.580628723355,nan
4982.461684131611,nan
4983.342739539868,nan
4984.223794948123,nan
4985.985905764635,nan
4986.866961172891,nan
4987.748016581148,nan
4988.629071989403,nan
4989.51012739766,nan
4990.391182805915,nan
4991.272238214171,nan
4993.034349030683,nan
4993.91540443894,nan
4994.796459847195,nan
4995.677515255451,nan
4996.558570663707,nan
4997.439626071963,nan
4998.320681480219,nan
5000.082792296731,nan
5000.963847704987,nan
5001.844903113243,nan
5002.725958521499,nan
5003.607013929755,nan
5004.488069338011,nan
5005.369124746267,nan
5006.250180154523,nan
5008.012290971035,nan
5008.893346379291,nan
5009.774401787547,nan
5010.655457195803,nan
5011.536512604059,nan
5012.417568012315,nan
5013.298623420571,nan
5015.060734237082,nan
5015.941789645339,nan
5016.822845053594,nan
5017.703900461851,nan
5018.584955870107,nan
5019.466011278362,nan
5020.347066686619,nan
5021.228122094874,nan
5022.990232911387,nan
5023.871288319642,nan
5024.752343727899,nan
5025.633399136154,nan
5026.514454544411,nan
5027.3955099526665,nan
5028.276565360922,nan
5030.038676177434,nan
5030.91973158569,nan
5031.8007869939465,nan
5032.681842402202,nan
5033.562897810458,nan
5034.443953218714,nan
5035.32500862697,nan
5037.087119443482,nan
5037.968174851738,nan
5038.849230259994,nan
5039.73028566825,nan
5040.6113410765065,nan
5041.492396484762,nan
5042.373451893018,nan
5043.254507301274,nan
5045.0166181177865,nan
5045.897673526042,nan
5046.778728934298,nan
5047.659784342553,nan
5048.54083975081,nan
5049.421895159066,nan
5050.302950567322,nan
5052.065061383833,nan
5052.94611679209,nan
5053.827172200346,nan
5054.708227608602,nan
5055.589283016858,nan
5056.470338425113,nan
5057.35139383337,nan
5058.232449241626,nan
5059.994560058138,nan
5060.875615466393,nan
5061.756670874649,nan
5062.6377262829055,nan
5063.518781691161,nan
5064.399837099418,nan
5065.280892507673,nan
5067.0430033241855,nan
5067.924058732441,nan
5068.805114140698,nan
5069.686169548953,nan
5070.567224957209,nan
5071.4482803654655,nan
5072.329335773721,nan
5073.210391181978,nan
5074.972501998489,nan
5075.8535574067455,nan
5076.734612815001,nan
5077.615668223258,nan
5078.496723631513,nan
5079.377779039769,nan
5080.258834448025,nan
5082.020945264537,nan
5082.902000672793,nan
5083.783056081049,nan
5084.664111489305,nan
5085.545166897561,nan
5086.426222305817,nan
5087.307277714073,nan
5089.069388530585,nan
5089.950443938841,nan
5090.831499347097,nan
5091.712554755353,nan
5092.593610163609,nan
5093.4746655718645,nan
5094.355720980121,nan
5095.236776388377,nan
5096.998887204889,nan
5097.8799426131445,nan
5098.7609980214,nan
5099.642053429657,nan
5100.523108837912,nan
5101.404164246169,nan
5102.2852196544245,nan
5104.047330470937,nan
5104.928385879192,nan
5105.809441287449,nan
5106.6904966957045,nan
5107.57155210396,nan
5108.452607512217,nan
5109.333662920472,nan
5110.214718328729,nan
5111.97682914524,nan
5112.857884553496,nan
5113.738939961752,nan
5114.619995370008,nan
5115.5010507782645,nan
5116.38210618652,nan
5117.263161594776,nan
5119.025272411288,nan
5119.9063278195445,nan
5120.7873832278,nan
5121.668438636056,nan
5122.549494044312,nan
5123.430549452568,nan
5124.311604860824,nan
5126.073715677336,nan
5126.954771085592,nan
5127.835826493848,nan
5128.716881902104,nan
5129.59793731036,nan
5130.478992718616,nan
5131.360048126871,nan
5132.241103535128,nan
5134.00321435164,nan
