#RestWavelength(Angs),f$_\lambda$
5799.549098320549,1.1489614148451666
5800.549098320549,1.1561745705547055
5801.549098320549,1.1684899942239928
5802.549098320549,1.1774816080996828
5803.549098320549,1.1774955667961235
5804.549098320549,1.173291490061092
5805.549098320549,1.171533929937347
5806.549098320549,1.1709633802954087
5807.549098320549,1.1665638311473472
5808.549098320549,1.159732462308113
5809.549098320549,1.1565337946540086
5810.549098320549,1.1587517716971991
5811.549098320549,1.1644495382706443
5812.549098320549,1.1690503905443224
5813.549098320549,1.1652746946687333
5814.549098320549,1.156961566102213
5815.549098320549,1.1568796419314196
5816.549098320549,1.1643283113755867
5817.549098320549,1.167275037838478
5818.549098320549,1.1633046103215092
5819.549098320549,1.1614017766699556
5820.549098320549,1.1659702496471565
5821.549098320549,1.1724895858048237
5822.549098320549,1.1770077834023664
5823.549098320549,1.1800556562295004
5824.549098320549,1.1840808084798442
5825.549098320549,1.1856612472754609
5826.549098320549,1.1787012992573078
5827.549098320549,1.1698863076894752
5828.549098320549,1.170848256713543
5829.549098320549,1.176647681264348
5830.549098320549,1.1777573335918996
5831.549098320549,1.1785970552947147
5832.549098320549,1.1839871963314124
5833.549098320549,1.1868535724460059
5834.549098320549,1.1842131150241582
5835.549098320549,1.1833424415022282
5836.549098320549,1.1838953831091428
5837.549098320549,1.1773721643387092
5838.549098320549,1.1672940107706489
5839.549098320549,1.162693933832991
5840.549098320549,1.164075133295737
5841.549098320549,1.1655625563963958
5842.549098320549,1.16242637747252
5843.549098320549,1.1559581500195661
5844.549098320549,1.1502706434816419
5845.549098320549,1.1466892432378553
5846.549098320549,1.1463250023167944
5847.549098320549,1.150470700431605
5848.549098320549,1.1563439778282245
5849.549098320549,1.1602705913479188
5850.549098320549,1.1617568197062267
5851.549098320549,1.1608023637309162
5852.549098320549,1.1581104528831343
5853.549098320549,1.1555170424486134
5854.549098320549,1.1549144418880477
5855.549098320549,1.154691516833411
5856.549098320549,1.14971151862868
5857.549098320549,1.1428890656879154
5858.549098320549,1.1433630222967053
5859.549098320549,1.1479327464527147
5860.549098320549,1.1508686146008453
5861.549098320549,1.1525739825455354
5862.549098320549,1.1521164309913103
5863.549098320549,1.1519402850099003
5864.549098320549,1.157207670754977
5865.549098320549,1.1660448470287323
5866.549098320549,1.1689937477264682
5867.549098320549,1.1616641064840372
5868.549098320549,1.1571601415902208
5869.549098320549,1.1677554518877886
5870.549098320549,1.1778897908954156
5871.549098320549,1.173435756707922
5872.549098320549,1.1642651937587147
5873.549098320549,1.1631086214858122
5874.549098320549,1.1695577723132204
5875.549098320549,1.1790190841007957
5876.549098320549,1.1892076614506484
5877.549098320549,1.1940273414621978
5878.549098320549,1.1856562377588473
5879.549098320549,1.1693340568525106
5880.549098320549,1.1593099811967151
5881.549098320549,1.1586180204851417
5882.549098320549,1.165119960609408
5883.549098320549,1.1746165584184538
5884.549098320549,1.1800225757766671
5885.549098320549,1.1785083992191794
5886.549098320549,1.1726726086986963
5887.549098320549,1.16308306594883
5888.549098320549,1.1485101805356273
5889.549098320549,1.1340548281845804
5890.549098320549,1.1276384287871841
5891.549098320549,1.1276774018823947
5892.549098320549,1.1258149151913293
5893.549098320549,1.1204478971857352
5894.549098320549,1.1184680750103928
5895.549098320549,1.1199813912134413
5896.549098320549,1.1192339478422781
5897.549098320549,1.1189504900953686
5898.549098320549,1.125716709990326
5899.549098320549,1.1400557821250985
5900.549098320549,1.1551178233743469
5901.549098320549,1.1638593450441614
5902.549098320549,1.169173134707543
5903.549098320549,1.1773828740110623
5904.549098320549,1.1833222478347052
5905.549098320549,1.1800890724613833
5906.549098320549,1.171262189155052
5907.549098320549,1.1623720636584063
5908.549098320549,1.157121257396436
5909.549098320549,1.157583729394129
5910.549098320549,1.160932222071537
5911.549098320549,1.1621714549678168
5912.549098320549,1.1604093547679857
5913.549098320549,1.157760830030596
5914.549098320549,1.156091957185971
5915.549098320549,1.1596053555547285
5916.549098320549,1.165915333764841
5917.549098320549,1.1633226547475986
5918.549098320549,1.1552081383629722
5919.549098320549,1.1570302735079026
5920.549098320549,1.1704916480678274
5921.549098320549,1.181272114151652
5922.549098320549,1.1791848573225021
5923.549098320549,1.1678238791888356
5924.549098320549,1.1577750694030888
5925.549098320549,1.1550541189937296
5926.549098320549,1.1554748615733612
5927.549098320549,1.155396127649863
5928.549098320549,1.1588595176008358
5929.549098320549,1.1630118187395782
5930.549098320549,1.1594450711099642
5931.549098320549,1.151208186425573
5932.549098320549,1.14895358304266
5933.549098320549,1.1528479700632162
5934.549098320549,1.1537191806047884
5935.549098320549,1.1519774820287179
5936.549098320549,1.1541260597342788
5937.549098320549,1.1548809936501538
5938.549098320549,1.1493706120335547
5939.549098320549,1.1446757542193646
5940.549098320549,1.149486215765289
5941.549098320549,1.1596863030695868
5942.549098320549,1.1679513525953968
5943.549098320549,1.1741095109482873
5944.549098320549,1.176484046358405
5945.549098320549,1.1717799276308811
5946.549098320549,1.1644846903648682
5947.549098320549,1.1603460039264708
5948.549098320549,1.1582785536100628
5949.549098320549,1.1575480683695267
5950.549098320549,1.1574940839792451
5951.549098320549,1.158085846664627
5952.549098320549,1.159639718228103
5953.549098320549,1.1600795698865793
5954.549098320549,1.1620728701405931
5955.549098320549,1.1662839059203205
5956.549098320549,1.1652960026608676
5957.549098320549,1.1600958660026024
5958.549098320549,1.1613529240498142
5959.549098320549,1.1667633521680487
5960.549098320549,1.1681950463675335
5961.549098320549,1.1675133646710147
5962.549098320549,1.1678913409426104
5963.549098320549,1.169885095890584
5964.549098320549,1.1711822051327228
5965.549098320549,1.1673615911341408
5966.549098320549,1.1624103785821363
5967.549098320549,1.1643351933641175
5968.549098320549,1.1701843995433865
5969.549098320549,1.1732537538948662
5970.549098320549,1.1763856063491245
5971.549098320549,1.1799645104377494
5972.549098320549,1.1752280470688488
5973.549098320549,1.1631943940322063
5974.549098320549,1.1539179959015613
5975.549098320549,1.1494538165524846
5976.549098320549,1.1468431815408366
5977.549098320549,1.1469476420167557
5978.549098320549,1.1502469279308207
5979.549098320549,1.152529545794046
5980.549098320549,1.1529030147810457
5981.549098320549,1.1543316519005666
5982.549098320549,1.155147538482036
5983.549098320549,1.158635031211264
5984.549098320549,1.1670258385298697
5985.549098320549,1.1689373484114167
5986.549098320549,1.1614107209828504
5987.549098320549,1.1547019633381659
5988.549098320549,1.1513369579377686
5989.549098320549,1.1512267428257519
5990.549098320549,1.1569979734942217
5991.549098320549,1.1605748923256984
5992.549098320549,1.1547856281503062
5993.549098320549,1.1496727763556112
5994.549098320549,1.1535707724754158
5995.549098320549,1.1606488054777038
5996.549098320549,1.1595763567650677
5997.549098320549,1.150613394344377
5998.549098320549,1.1447589808389171
5999.549098320549,1.1461605306398719
6000.549098320549,1.1503662627868727
6001.549098320549,1.155042375088146
6002.549098320549,1.1604280449037139
6003.549098320549,1.1637969623199047
6004.549098320549,1.1619147328715336
6005.549098320549,1.159635512402173
6006.549098320549,1.164326883529668
6007.549098320549,1.1702547021816925
6008.549098320549,1.1697457054740181
6009.549098320549,1.1649905075554758
6010.549098320549,1.1603807831168498
6011.549098320549,1.154681488590784
6012.549098320549,1.1487716029126058
6013.549098320549,1.1487009616158117
6014.549098320549,1.1550793601600904
6015.549098320549,1.1601161692193247
6016.549098320549,1.1580720816014016
6017.549098320549,1.1537854905223697
6018.549098320549,1.152849274340621
6019.549098320549,1.1520768677183237
6020.549098320549,1.148946719940188
6021.549098320549,1.1466494960584925
6022.549098320549,1.1473286907147247
6023.549098320549,1.146128629941743
6024.549098320549,1.1398858381043575
6025.549098320549,1.1331866522081826
6026.549098320549,1.1315940881902284
6027.549098320549,1.1354497216091364
6028.549098320549,1.1427593912177025
6029.549098320549,1.1525617549599727
6030.549098320549,1.1567907986185684
6031.549098320549,1.156036740593959
6032.549098320549,1.154348689246642
6033.549098320549,1.153599673235451
6034.549098320549,1.1550020082904666
6035.549098320549,1.156216610533869
6036.549098320549,1.1554806768582657
6037.549098320549,1.1559326503198166
6038.549098320549,1.1598476773965987
6039.549098320549,1.1614919053268995
6040.549098320549,1.1591338105717222
6041.549098320549,1.1647888034096519
6042.549098320549,1.1768860355579989
6043.549098320549,1.181606237596006
6044.549098320549,1.1765302969040088
6045.549098320549,1.172494982927383
6046.549098320549,1.1728499214363153
6047.549098320549,1.1681865063172943
6048.549098320549,1.1549130768467355
6049.549098320549,1.1403527776024933
6050.549098320549,1.1335859054792772
6051.549098320549,1.1367460127818547
6052.549098320549,1.1438092230105363
6053.549098320549,1.1508994006143756
6054.549098320549,1.158367741481476
6055.549098320549,1.1639104548053691
6056.549098320549,1.1621017957149369
6057.549098320549,1.153678718118328
6058.549098320549,1.1489836685860824
6059.549098320549,1.151264617059296
6060.549098320549,1.149819012694287
6061.549098320549,1.14330149789069
6062.549098320549,1.1434432557176184
6063.549098320549,1.1496334896910947
6064.549098320549,1.1490784612764378
6065.549098320549,1.1467984364768622
6066.549098320549,1.1559159094880922
6067.549098320549,1.1716438579013182
6068.549098320549,1.1834591279704678
6069.549098320549,1.1875172410599024
6070.549098320549,1.1830259317497813
6071.549098320549,1.175599739002395
6072.549098320549,1.1725283678204959
6073.549098320549,1.172871882345455
6074.549098320549,1.1771457629323139
6075.549098320549,1.185985700621358
6076.549098320549,1.198505916558576
6077.549098320549,1.2128249084379439
6078.549098320549,1.2289267887890487
6079.549098320549,1.2469720376235394
6080.549098320549,1.2615917411659752
6081.549098320549,1.2680884669903172
6082.549098320549,1.2708081161756026
6083.549098320549,1.2869478871363795
6084.549098320549,1.3266694663900667
6085.549098320549,1.3694988984529308
6086.549098320549,1.3966677424095277
6087.549098320549,1.3994190454421054
6088.549098320549,1.3758384458456825
6089.549098320549,1.3310084208900443
6090.549098320549,1.2771713351366258
6091.549098320549,1.2270198209227452
6092.549098320549,1.1899359583196956
6093.549098320549,1.1705709094622185
6094.549098320549,1.1617022552906693
6095.549098320549,1.1546807203446425
6096.549098320549,1.1525737028046077
6097.549098320549,1.1607932066887676
6098.549098320549,1.166282165677692
6099.549098320549,1.1619418717124452
6100.549098320549,1.154614522919861
6101.549098320549,1.1482122899262794
6102.549098320549,1.145857401500167
6103.549098320549,1.1472210910249347
6104.549098320549,1.1461511798904116
6105.549098320549,1.1461222718804762
6106.549098320549,1.1521077724302222
6107.549098320549,1.1555599279533124
6108.549098320549,1.1563735542853948
6109.549098320549,1.1615537975440131
6110.549098320549,1.165624008914817
6111.549098320549,1.1653385522167259
6112.549098320549,1.167914466990986
6113.549098320549,1.174507455480958
6114.549098320549,1.1771711082867493
6115.549098320549,1.174915301252106
6116.549098320549,1.1697972002775205
6117.549098320549,1.1579535931707376
6118.549098320549,1.1459198600116927
6119.549098320549,1.1402314992680211
6120.549098320549,1.1374988834987434
6121.549098320549,1.13928679118223
6122.549098320549,1.1426008024160679
6123.549098320549,1.1429598581774651
6124.549098320549,1.145108440061519
6125.549098320549,1.151122278340747
6126.549098320549,1.156327714001412
6127.549098320549,1.160905120286744
6128.549098320549,1.1650850085276372
6129.549098320549,1.1670781706204116
6130.549098320549,1.1709413803950537
6131.549098320549,1.1722185109145957
6132.549098320549,1.1672967919366584
6133.549098320549,1.1591663895323367
6134.549098320549,1.14872031611495
6135.549098320549,1.140276438018934
6136.549098320549,1.1391038708098917
6137.549098320549,1.1442110559308503
6138.549098320549,1.148017321493202
6139.549098320549,1.1447551950055999
6140.549098320549,1.1393772074060695
6141.549098320549,1.1372197136927984
6142.549098320549,1.1362375224069947
6143.549098320549,1.1320138474204537
6144.549098320549,1.1301408808531126
6145.549098320549,1.1325486553200246
6146.549098320549,1.1343865576964247
6147.549098320549,1.1366219366801982
6148.549098320549,1.139370185309052
6149.549098320549,1.1360066334656502
6150.549098320549,1.1297400871829109
6151.549098320549,1.131796598383228
6152.549098320549,1.137908985741865
6153.549098320549,1.14049458845655
6154.549098320549,1.1410613655702646
6155.549098320549,1.1444508448442692
6156.549098320549,1.1475140981220369
6157.549098320549,1.1450038453566496
6158.549098320549,1.140290270348672
6159.549098320549,1.139047801155171
6160.549098320549,1.1389509452693802
6161.549098320549,1.132985523002695
6162.549098320549,1.1202137169119128
6163.549098320549,1.1085597239619078
6164.549098320549,1.105690071327518
6165.549098320549,1.1106514646511434
6166.549098320549,1.1172589331458886
6167.549098320549,1.121433464343103
6168.549098320549,1.1244302730231557
6169.549098320549,1.1319193582446483
6170.549098320549,1.1403293618731623
6171.549098320549,1.1403671449055854
6172.549098320549,1.136902715127689
6173.549098320549,1.1399373513305309
6174.549098320549,1.147220437599824
6175.549098320549,1.1515242638301084
6176.549098320549,1.146723722672812
6177.549098320549,1.1388523994579254
6178.549098320549,1.1331746081283198
6179.549098320549,1.1293544089514806
6180.549098320549,1.128388108607013
6181.549098320549,1.1311524700939208
6182.549098320549,1.137340532611136
6183.549098320549,1.1447388607992022
6184.549098320549,1.1490893394044792
6185.549098320549,1.1502895447693025
6186.549098320549,1.1473481570716089
6187.549098320549,1.1362279946250449
6188.549098320549,1.1263085965358073
6189.549098320549,1.1219257604801276
6190.549098320549,1.1185106356041379
6191.549098320549,1.1161818057617467
6192.549098320549,1.1179645840207917
6193.549098320549,1.1247892035876106
6194.549098320549,1.13305575514124
6195.549098320549,1.1376418531253785
6196.549098320549,1.1376135699323175
6197.549098320549,1.1306539810607243
6198.549098320549,1.1182314962699036
6199.549098320549,1.1156447609411808
6200.549098320549,1.121475857906558
6201.549098320549,1.1225414142788628
6202.549098320549,1.1223078735912584
6203.549098320549,1.128572368189401
6204.549098320549,1.1376700517784155
6205.549098320549,1.1432850030212471
6206.549098320549,1.1450358455414804
6207.549098320549,1.1467718022361626
6208.549098320549,1.1493472691138014
6209.549098320549,1.145023203382982
6210.549098320549,1.1348810786546495
6211.549098320549,1.1319652637840956
6212.549098320549,1.134434506691766
6213.549098320549,1.13223003119158
6214.549098320549,1.12445306835704
6215.549098320549,1.114298242696364
6216.549098320549,1.1082162198567922
6217.549098320549,1.1116186273845856
6218.549098320549,1.1174363511141119
6219.549098320549,1.119681710591406
6220.549098320549,1.1220033699528866
6221.549098320549,1.1248155857227664
6222.549098320549,1.1297956998879108
6223.549098320549,1.1362009865179223
6224.549098320549,1.1364686126046442
6225.549098320549,1.131705957625475
6226.549098320549,1.128733858558229
6227.549098320549,1.1295906882979014
6228.549098320549,1.1342523431806624
6229.549098320549,1.1397507395769784
6230.549098320549,1.1403067029941927
6231.549098320549,1.1380677176017944
6232.549098320549,1.1388500845029483
6233.549098320549,1.1417376198484774
6234.549098320549,1.1449739673058252
6235.549098320549,1.1491542608176435
6236.549098320549,1.1525116800870354
6237.549098320549,1.152825155761871
6238.549098320549,1.1510863756391858
6239.549098320549,1.1463123464196208
6240.549098320549,1.1374905969219478
6241.549098320549,1.1313497125655345
6242.549098320549,1.131143302968044
6243.549098320549,1.131471869957359
6244.549098320549,1.1248391604017554
6245.549098320549,1.093398918459188
6246.549098320549,1.0382319810023446
6247.549098320549,1.0239171553935762
6248.549098320549,1.0725864646957646
6249.549098320549,1.1206484319470797
6250.549098320549,1.1395620370046138
6251.549098320549,1.1421090401789176
6252.549098320549,1.1393917848684627
6253.549098320549,1.1364934908682738
6254.549098320549,1.1310869901625997
6255.549098320549,1.121073538178837
6256.549098320549,1.115010825991848
6257.549098320549,1.116399735625269
6258.549098320549,1.1176339157074247
6259.549098320549,1.1148857590979653
6260.549098320549,1.1132566380360918
6261.549098320549,1.1173274494164704
6262.549098320549,1.1238682919193408
6263.549098320549,1.1275807702023188
6264.549098320549,1.1278311859439771
6265.549098320549,1.1283782239271638
6266.549098320549,1.1338640764590184
6267.549098320549,1.139362549440313
6268.549098320549,1.1358030270889377
6269.549098320549,1.1253667081066612
6270.549098320549,1.1178581164122063
6271.549098320549,1.1188042355299717
6272.549098320549,1.125940462801876
6273.549098320549,1.1326673612221063
6274.549098320549,1.1343103465597815
6275.549098320549,1.13216984715981
6276.549098320549,1.1289991026933834
6277.549098320549,1.1266605367361127
6278.549098320549,1.128320102741093
6279.549098320549,1.1304744899216925
6280.549098320549,1.1281748529537612
6281.549098320549,1.1261584202621682
6282.549098320549,1.1276312055326079
6283.549098320549,1.1292641912931611
6284.549098320549,1.1300476322233077
6285.549098320549,1.1278488931758148
6286.549098320549,1.1197872618114435
6287.549098320549,1.1140845805541748
6288.549098320549,1.1149951043396384
6289.549098320549,1.1152088068443382
6290.549098320549,1.1154357799029344
6291.549098320549,1.1179044587907268
6292.549098320549,1.1188396685603204
6293.549098320549,1.1176511545236947
6294.549098320549,1.1193369058669973
6295.549098320549,1.1263639818568811
6296.549098320549,1.1330521589920173
6297.549098320549,1.1341876975298026
6298.549098320549,1.1349346283059338
6299.549098320549,1.139269331480728
6300.549098320549,1.1446308646894872
6301.549098320549,1.1548833906698055
6302.549098320549,1.1667824160355706
6303.549098320549,1.1671896913120556
6304.549098320549,1.153005278087667
6305.549098320549,1.134453753488423
6306.549098320549,1.1234808097336526
6307.549098320549,1.1215393681839096
6308.549098320549,1.118983483640061
6309.549098320549,1.1128455904462575
6310.549098320549,1.1161849076709136
6311.549098320549,1.1308486047667827
6312.549098320549,1.1395643667329167
6313.549098320549,1.1366252352546344
6314.549098320549,1.1291466129106569
6315.549098320549,1.1245332003981552
6316.549098320549,1.1236425043913272
6317.549098320549,1.123864191617717
6318.549098320549,1.1199096923630363
6319.549098320549,1.10822234450619
6320.549098320549,1.1013777371031512
6321.549098320549,1.1066332251007145
6322.549098320549,1.108591564164143
6323.549098320549,1.1083152635513152
6324.549098320549,1.1134390636023392
6325.549098320549,1.1202613249895097
6326.549098320549,1.123962596275301
6327.549098320549,1.1229136359371035
6328.549098320549,1.1158845633956458
6329.549098320549,1.1077331038230678
6330.549098320549,1.1106775602036765
6331.549098320549,1.1250274943607423
6332.549098320549,1.1339328976670737
6333.549098320549,1.1286674844917985
6334.549098320549,1.1172401739338027
6335.549098320549,1.1088878829445967
6336.549098320549,1.1066251607534194
6337.549098320549,1.109444028251976
6338.549098320549,1.1147448356744105
6339.549098320549,1.1200535816221757
6340.549098320549,1.1247143284982029
6341.549098320549,1.129909242566663
6342.549098320549,1.136926108202284
6343.549098320549,1.1375144272167665
6344.549098320549,1.123135394914629
6345.549098320549,1.109351999352151
6346.549098320549,1.1048434138290188
6347.549098320549,1.1032342513325857
6348.549098320549,1.1076042529944443
6349.549098320549,1.1214217351911446
6350.549098320549,1.1353922426018306
6351.549098320549,1.141030378387856
6352.549098320549,1.1427607547017198
6353.549098320549,1.1471039028542203
6354.549098320549,1.1517876624819348
6355.549098320549,1.1539539344517684
6356.549098320549,1.1554052819684928
6357.549098320549,1.1561317929801826
6358.549098320549,1.1521096286100168
6359.549098320549,1.147169297748856
6360.549098320549,1.144271407450408
6361.549098320549,1.1398999240722107
6362.549098320549,1.134268920800363
6363.549098320549,1.1315942730735669
6364.549098320549,1.1384056475543212
6365.549098320549,1.1600950421629157
6366.549098320549,1.1866086240162426
6367.549098320549,1.2007430684446008
6368.549098320549,1.2004173177980895
6369.549098320549,1.1993381978332691
6370.549098320549,1.2075608571709309
6371.549098320549,1.221185568580827
6372.549098320549,1.228516165360709
6373.549098320549,1.2221613460892389
6374.549098320549,1.206720183643716
6375.549098320549,1.1893900489527442
6376.549098320549,1.170926925616678
6377.549098320549,1.1536739674295458
6378.549098320549,1.140832596212977
6379.549098320549,1.1347741464922774
6380.549098320549,1.1329687062342162
6381.549098320549,1.1275537995414417
6382.549098320549,1.1236484702463465
6383.549098320549,1.1290568026500791
6384.549098320549,1.138128965489974
6385.549098320549,1.1400312831512165
6386.549098320549,1.1314314931163603
6387.549098320549,1.123420296651269
6388.549098320549,1.127024742826373
6389.549098320549,1.1361729330112003
6390.549098320549,1.139802979096351
6391.549098320549,1.1203583911697645
6392.549098320549,1.0706702214475132
6393.549098320549,1.0076881761063288
6394.549098320549,0.9602899827876514
6395.549098320549,0.9480015229157017
6396.549098320549,0.9614243550019536
6397.549098320549,0.9771638566569384
6398.549098320549,0.9893998741279642
6399.549098320549,1.0077601485397294
6400.549098320549,1.0348307187885573
6401.549098320549,1.061146594295816
6402.549098320549,1.0756877639940985
6403.549098320549,1.0821996081525165
6404.549098320549,1.0963255093655306
6405.549098320549,1.1160667150964485
6406.549098320549,1.1241441688386207
6407.549098320549,1.1156363722496916
6408.549098320549,1.1015307173496836
6409.549098320549,1.0876677976742728
6410.549098320549,1.072618424883942
6411.549098320549,1.0635123922171732
6412.549098320549,1.0569608391768277
6413.549098320549,1.0450367752019927
6414.549098320549,1.0408233643698699
6415.549098320549,1.0473004528719898
6416.549098320549,1.0557708284124494
6417.549098320549,1.0641430860984056
6418.549098320549,1.0693907322448257
6419.549098320549,1.0708027551350614
6420.549098320549,1.07266295692355
6421.549098320549,1.074687491811647
6422.549098320549,1.0769454503511622
6423.549098320549,1.0849317299038925
6424.549098320549,1.0975049784172775
6425.549098320549,1.1065329132293429
6426.549098320549,1.1074440002602917
6427.549098320549,1.105126591514306
6428.549098320549,1.108425958975558
6429.549098320549,1.1165960914385165
6430.549098320549,1.1220722281923117
6431.549098320549,1.1231376951959966
6432.549098320549,1.1226641542394948
6433.549098320549,1.1240519179071002
6434.549098320549,1.1274402688190877
6435.549098320549,1.1262551948232962
6436.549098320549,1.1234212771810232
6437.549098320549,1.1251969085344995
6438.549098320549,1.1307243272343195
6439.549098320549,1.135611849442557
6440.549098320549,1.135442067537433
6441.549098320549,1.1317656352861165
6442.549098320549,1.129415125725909
6443.549098320549,1.128827076226917
6444.549098320549,1.1275810075013024
6445.549098320549,1.1256997571266076
6446.549098320549,1.1243049078105327
6447.549098320549,1.1209427519389845
6448.549098320549,1.1169649799287775
6449.549098320549,1.1159207630666195
6450.549098320549,1.1151422067150474
6451.549098320549,1.109821134956468
6452.549098320549,1.1038226207528556
6453.549098320549,1.104869024242241
6454.549098320549,1.112602010723974
6455.549098320549,1.1190985438960677
6456.549098320549,1.121050307723975
6457.549098320549,1.1247220886264893
6458.549098320549,1.1287647513406365
6459.549098320549,1.12590724553009
6460.549098320549,1.1203839632984889
6461.549098320549,1.1197772332977693
6462.549098320549,1.1228547064402932
6463.549098320549,1.1240618768174173
6464.549098320549,1.1236204930533649
6465.549098320549,1.1259794825436034
6466.549098320549,1.129391556744791
6467.549098320549,1.1338856338007974
6468.549098320549,1.1444923215049019
6469.549098320549,1.1507293788910968
6470.549098320549,1.1454697937874345
6471.549098320549,1.1382421738933775
6472.549098320549,1.1337334484874113
6473.549098320549,1.1269624223363452
6474.549098320549,1.1195372738680947
6475.549098320549,1.1195091141819196
6476.549098320549,1.1248679611734844
6477.549098320549,1.1274051969380838
6478.549098320549,1.1282676357109935
6479.549098320549,1.1299545943435916
6480.549098320549,1.129809349435506
6481.549098320549,1.126954310511185
6482.549098320549,1.1223760383994332
6483.549098320549,1.1209400317268388
6484.549098320549,1.1235922406942978
6485.549098320549,1.1251363197098456
6486.549098320549,1.12730691673988
6487.549098320549,1.1337914307780577
6488.549098320549,1.1406674301242956
6489.549098320549,1.1449215362677225
6490.549098320549,1.1458259500647505
6491.549098320549,1.1409919776940491
6492.549098320549,1.1332968616765837
6493.549098320549,1.1289154060695759
6494.549098320549,1.1301216595559043
6495.549098320549,1.1329473092036617
6496.549098320549,1.133432420581364
6497.549098320549,1.1304124852609931
6498.549098320549,1.1252265141707436
6499.549098320549,1.1238239367580356
6500.549098320549,1.1289005090218769
6501.549098320549,1.1338891396699733
6502.549098320549,1.1400772380380122
6503.549098320549,1.1536717747641332
6504.549098320549,1.1632958189787075
6505.549098320549,1.1609003913239089
6506.549098320549,1.1610009405593926
6507.549098320549,1.1720537492584404
6508.549098320549,1.181264219496891
6509.549098320549,1.180393293119249
6510.549098320549,1.1763326432993093
6511.549098320549,1.1754464447109312
6512.549098320549,1.175986814911152
6513.549098320549,1.1757259305843717
6514.549098320549,1.176445681012862
6515.549098320549,1.181139840619847
6516.549098320549,1.1877043600232935
6517.549098320549,1.1932454048461525
6518.549098320549,1.2001443864025694
6519.549098320549,1.2103818462984812
6520.549098320549,1.22044743581361
6521.549098320549,1.2235900724462623
6522.549098320549,1.2182243535896617
6523.549098320549,1.2150926155010442
6524.549098320549,1.2237318636943209
6525.549098320549,1.2341155535655872
6526.549098320549,1.2349003167261103
6527.549098320549,1.2319397213146142
6528.549098320549,1.2357924912004343
6529.549098320549,1.2455055273774354
6530.549098320549,1.2539694485423483
6531.549098320549,1.259490837337441
6532.549098320549,1.2628932338399363
6533.549098320549,1.2645518347591138
6534.549098320549,1.2663998980222009
6535.549098320549,1.2691020957096417
6536.549098320549,1.2736356880659168
6537.549098320549,1.2807498052634796
6538.549098320549,1.2856421359220023
6539.549098320549,1.2860424822325143
6540.549098320549,1.2875324941307171
6541.549098320549,1.297078424480205
6542.549098320549,1.313655541668055
6543.549098320549,1.334122169676267
6544.549098320549,1.3558998868843957
6545.549098320549,1.375018916070343
6546.549098320549,1.3934581326720303
6547.549098320549,1.4166475847753055
6548.549098320549,1.440451656835696
6549.549098320549,1.457135918484944
6550.549098320549,1.4684483467818623
6551.549098320549,1.4755207160887729
6552.549098320549,1.4769080551458655
6553.549098320549,1.476075270836134
6554.549098320549,1.4778186757067457
6555.549098320549,1.4836587942682113
6556.549098320549,1.4932010219124336
6557.549098320549,1.5032015577884994
6558.549098320549,1.5132214563688478
6559.549098320549,1.5293385828130874
6560.549098320549,1.5534289096325864
6561.549098320549,1.5888897501042298
6562.549098320549,1.63518342485307
6563.549098320549,1.6768737489303003
6564.549098320549,1.6938253450748928
6565.549098320549,1.6798608440312133
6566.549098320549,1.642618867595047
6567.549098320549,1.5937365204158591
6568.549098320549,1.5426925412525316
6569.549098320549,1.4992904472012891
6570.549098320549,1.4758816000193478
6571.549098320549,1.4679592565395372
6572.549098320549,1.4605171406895388
6573.549098320549,1.4492358794265727
6574.549098320549,1.4381095484455007
6575.549098320549,1.4292153346303786
6576.549098320549,1.4211020674024806
6577.549098320549,1.4119862859707648
6578.549098320549,1.4015534230448454
6579.549098320549,1.3938114745792587
6580.549098320549,1.3967901673162473
6581.549098320549,1.413561686384727
6582.549098320549,1.4411093853051322
6583.549098320549,1.4747085344985145
6584.549098320549,1.5042644129103286
6585.549098320549,1.5190607981219748
6586.549098320549,1.5133448056996948
6587.549098320549,1.4866934368655822
6588.549098320549,1.4476017424814331
6589.549098320549,1.408023018263809
6590.549098320549,1.3741166852285172
6591.549098320549,1.3468471842763676
6592.549098320549,1.3263935452544757
6593.549098320549,1.31647267549196
6594.549098320549,1.3123294122686617
6595.549098320549,1.307494757626103
6596.549098320549,1.3031412404923295
6597.549098320549,1.2985384658403194
6598.549098320549,1.2932308862754118
6599.549098320549,1.2868032469022328
6600.549098320549,1.276139397176001
6601.549098320549,1.2633065477764394
6602.549098320549,1.2541236954728672
6603.549098320549,1.2477139163271347
6604.549098320549,1.2410717547440409
6605.549098320549,1.232841549535295
6606.549098320549,1.2237907043587581
6607.549098320549,1.2153123158274304
6608.549098320549,1.2078247171845615
6609.549098320549,1.2056840885591789
6610.549098320549,1.20926250362405
6611.549098320549,1.2111647143549589
6612.549098320549,1.2075955385176305
6613.549098320549,1.1992702627284826
6614.549098320549,1.187142820805436
6615.549098320549,1.1774588367804024
6616.549098320549,1.1777356085379476
6617.549098320549,1.1850116443208816
6618.549098320549,1.186731130682087
6619.549098320549,1.1822545438022638
6620.549098320549,1.17730528975895
6621.549098320549,1.1721199917651408
6622.549098320549,1.1695099895580163
6623.549098320549,1.171344654929256
6624.549098320549,1.174627576432026
6625.549098320549,1.1789278044884999
6626.549098320549,1.1790748844008105
6627.549098320549,1.1694636202593482
6628.549098320549,1.1602101423469928
6629.549098320549,1.1613835877741352
6630.549098320549,1.1641286128749566
6631.549098320549,1.1617064295072654
